device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,55885399043036,55885401248908,2.2059
device-1,55885499271330,55885501160300,1.8890
device-1,55885599520104,55885601175464,1.6554
device-1,55885699814444,55885701177791,1.3633
device-1,55885799968069,55885802011473,2.0434
device-1,55885900173825,55885901886412,1.7126
device-1,55886000327842,55886006938992,6.6112
device-1,55886100695186,55886102500079,1.8049
device-1,55886200967576,55886206411948,5.4444
device-1,55886301269559,55886306255138,4.9856
device-1,55886401591140,55886403513819,1.9227
device-1,55886501804638,55886504179152,2.3745
device-1,55886602003632,55886603405784,1.4022
device-1,55886702110614,55886703769403,1.6588
device-1,55886802288541,55886803934199,1.6457
device-1,55886902637017,55886908092765,5.4557
device-1,55887003042864,55887009221917,6.1791
device-1,55887103422986,55887106226516,2.8035
device-1,55887203739728,55887209329378,5.5896
device-1,55887304016563,55887306534684,2.5181
device-1,55887404235397,55887406102298,1.8669
device-1,55887504497463,55887507537693,3.0402
device-1,55887604786622,55887607238721,2.4521
device-1,55887705008391,55887707026506,2.0181
device-1,55887805190937,55887806711199,1.5203
device-1,55887905335631,55887907027158,1.6915
device-1,55888005586155,55888007721642,2.1355
device-1,55888105793839,55888110633774,4.8399
device-1,55888205940391,55888211146429,5.2060
device-1,55888306105038,55888307910905,1.8059
device-1,55888406295409,55888407716981,1.4216
device-1,55888506460839,55888508487365,2.0265
device-1,55888606613553,55888608467347,1.8538
device-1,55888706792774,55888708526653,1.7339
device-1,55888806892573,55888809220452,2.3279
device-1,55888907223106,55888912584369,5.3613
device-1,55889007697419,55889014429588,6.7322
device-1,55889108102581,55889112404953,4.3024
device-1,55889208481139,55889210139998,1.6589
device-1,55889308668087,55889310355995,1.6879
device-1,55889408816791,55889410933303,2.1165
device-1,55889509045601,55889512023918,2.9783
device-1,55889609332902,55889615714129,6.3812
device-1,55889709732196,55889714964447,5.2323
device-1,55889810239276,55889815796942,5.5577
device-1,55889910538216,55889912483463,1.9452
device-1,55890010826593,55890014137268,3.3107
device-1,55890111257479,55890116247162,4.9897
device-1,55890211697364,55890213595075,1.8977
device-1,55890311910525,55890314093352,2.1828
device-1,55890412114687,55890413815408,1.7007
device-1,55890512322370,55890514181348,1.8590
device-1,55890612533575,55890614368296,1.8347
device-1,55890712805129,55890717578162,4.7730
device-1,55890813148475,55890818067441,4.9190
device-1,55890913501993,55890916909891,3.4079
