device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,55991508142445,55991511884040,3.7416
device-1,55991608440679,55991615177409,6.7367
device-1,55991708736561,55991710910212,2.1737
device-1,55991808958885,55991811151440,2.1926
device-1,55991909118817,55991911024287,1.9055
device-1,55992009316066,55992013150515,3.8344
device-1,55992109652107,55992112301391,2.6493
device-1,55992209969244,55992211844449,1.8752
device-1,55992310285892,55992313053496,2.7676
device-1,55992410608220,55992416110813,5.5026
device-1,55992510948865,55992513393047,2.4442
device-1,55992611133773,55992613298510,2.1647
device-1,55992711363835,55992713754047,2.3902
device-1,55992811531602,55992813370468,1.8389
device-1,55992911703875,55992913980566,2.2767
device-1,55993011916306,55993013698853,1.7825
device-1,55993112153910,55993113736154,1.5822
device-1,55993212307181,55993214765859,2.4587
device-1,55993312511874,55993314658296,2.1464
device-1,55993412679740,55993414451120,1.7714
device-1,55993512977189,55993525806646,12.8295
device-1,55993613402656,55993618468599,5.0659
device-1,55993713796976,55993718330770,4.5338
device-1,55993814117052,55993816075316,1.9583
device-1,55993914271694,55993916725377,2.4537
device-1,55994014463361,55994016150310,1.6869
device-1,55994114600568,55994115974772,1.3742
device-1,55994214735719,55994216482710,1.7470
device-1,55994314894965,55994317314464,2.4195
device-1,55994415203874,55994422316332,7.1125
device-1,55994515574589,55994519622955,4.0484
device-1,55994615936586,55994623882087,7.9455
device-1,55994716473028,55994723104759,6.6317
device-1,55994816789479,55994819821052,3.0316
device-1,55994917029336,55994924077833,7.0485
device-1,55995017468809,55995024884316,7.4155
device-1,55995117937961,55995119558894,1.6209
device-1,55995218226693,55995226259465,8.0328
device-1,55995318699077,55995320884972,2.1859
device-1,55995419009456,55995425554504,6.5450
device-1,55995519422484,55995522289603,2.8671
device-1,55995619703185,55995627557006,7.8538
device-1,55995720093293,55995725307430,5.2141
device-1,55995820400537,55995823585300,3.1848
device-1,55995920544699,55995922840099,2.2954
device-1,55996020785143,55996028486069,7.7009
device-1,55996121212178,55996127930690,6.7185
device-1,55996221635686,55996223740675,2.1050
device-1,55996321929903,55996327490578,5.5607
device-1,55996422259284,55996428809327,6.5500
device-1,55996522768202,55996527308852,4.5407
device-1,55996623126967,55996627092567,3.9656
device-1,55996723418442,55996731233281,7.8148
device-1,55996823884851,55996825712943,1.8281
device-1,55996924117753,55996930907670,6.7899
device-1,55997024379648,55997026636065,2.2564
device-1,55997124680918,55997131197756,6.5168
device-1,55997225116865,55997226958474,1.8416
device-1,55997325378466,55997331756807,6.3783
device-1,55997425776508,55997432262493,6.4860
device-1,55997526097661,55997528509129,2.4115
device-1,55997626346921,55997632996968,6.6500
device-1,55997726664450,55997729416872,2.7524
device-1,55997827005388,55997829368567,2.3632
device-1,55997927238878,55997933795581,6.5567
device-1,55998027592256,55998034983766,7.3915
device-1,55998128027028,55998133504154,5.4771
device-1,55998228461996,55998233133308,4.6713
device-1,55998328848872,55998331329098,2.4802
device-1,55998429139759,55998433835166,4.6954
device-1,55998529485889,55998532438026,2.9521
device-1,55998629767569,55998633630226,3.8627
device-1,55998729972556,55998732100466,2.1279
device-1,55998830324367,55998832611147,2.2868
device-1,55998930584401,55998934004433,3.4200
device-1,55999030753833,55999033289498,2.5357
device-1,55999131058583,55999134926291,3.8677
device-1,55999231301929,55999232954927,1.6530
device-1,55999331457486,55999334244783,2.7873
device-1,55999431646747,55999433136219,1.4895
device-1,55999531764583,55999534063750,2.2992
device-1,55999631942087,55999633670431,1.7283
device-1,55999732169952,55999734554851,2.3849
device-1,55999832391547,55999834778699,2.3872
device-1,55999932577771,55999934284853,1.7071
device-1,56000032717357,56000038610578,5.8932
device-1,56000133097579,56000140646738,7.5492
device-1,56000233623692,56000242048191,8.4245
device-1,56000333972561,56000336262126,2.2896
device-1,56000434137524,56000436238382,2.1009
device-1,56000534310815,56000536649859,2.3390
device-1,56000634508111,56000636496392,1.9883
device-1,56000734713833,56000736843007,2.1292
device-1,56000834919261,56000836789282,1.8700
device-1,56000935106269,56000937344787,2.2385
device-1,56001035278384,56001037583038,2.3047
device-1,56001135444327,56001137994908,2.5506
device-1,56001235652694,56001237586303,1.9336
device-1,56001335841172,56001337853654,2.0125
device-1,56001436039448,56001438006370,1.9669
device-1,56001536238017,56001538178191,1.9402
device-1,56001636419049,56001638104576,1.6855
device-1,56001736633001,56001739410304,2.7773
device-1,56001836828239,56001838552468,1.7242
device-1,56001937056105,56001939099646,2.0435
device-1,56002037230180,56002039690130,2.4600
device-1,56002137333906,56002139415463,2.0816
device-1,56002237517191,56002239311082,1.7939
device-1,56002337669122,56002339621641,1.9525
device-1,56002437828501,56002439624352,1.7959
device-1,56002538122208,56002544356884,6.2347
device-1,56002638749532,56002641687912,2.9384
device-1,56002739051371,56002745193360,6.1420
device-1,56002839513993,56002841669524,2.1555
device-1,56002939694241,56002943828842,4.1346
device-1,56003040028805,56003044099622,4.0708
device-1,56003140259805,56003142564753,2.3049
device-1,56003240407622,56003242537188,2.1296
device-1,56003340634409,56003346396437,5.7620
device-1,56003441014729,56003446101586,5.0869
device-1,56003541431105,56003549578619,8.1475
device-1,56003641712957,56003644591864,2.8789
device-1,56003741877920,56003744045992,2.1681
device-1,56003842057873,56003844239564,2.1817
device-1,56003942407624,56003949683912,7.2763
device-1,56004042802151,56004051257906,8.4558
device-1,56004143130053,56004149975136,6.8451
device-1,56004243581701,56004246139238,2.5575
device-1,56004343887753,56004348667838,4.7801
device-1,56004444373204,56004448796059,4.4229
device-1,56004544795655,56004551785257,6.9896
device-1,56004645151970,56004648053119,2.9011
device-1,56004745480950,56004751809392,6.3284
device-1,56004845834718,56004851347781,5.5131
device-1,56004946212980,56004954085174,7.8722
device-1,56005046538530,56005048699449,2.1609
device-1,56005146679880,56005148595657,1.9158
device-1,56005246782822,56005249719537,2.9367
device-1,56005346890076,56005348614402,1.7243
device-1,56005447081395,56005449437978,2.3566
device-1,56005547249395,56005549508000,2.2586
device-1,56005647493721,56005649460447,1.9667
device-1,56005747775572,56005752912888,5.1373
device-1,56005848182543,56005850689425,2.5069
device-1,56005948498981,56005954050844,5.5519
device-1,56006048946122,56006056142851,7.1967
device-1,56006149396791,56006155915214,6.5184
device-1,56006249839425,56006255821807,5.9824
device-1,56006350305281,56006357087756,6.7825
device-1,56006450825710,56006456518467,5.6928
device-1,56006551343886,56006557319801,5.9759
device-1,56006651594189,56006653798415,2.2042
device-1,56006751880743,56006758112774,6.2320
device-1,56006852393530,56006860456293,8.0628
device-1,56006952846060,56006959062807,6.2167
device-1,56007053282032,56007060953664,7.6716
device-1,56007153697132,56007158838309,5.1412
device-1,56007254078662,56007260375283,6.2966
device-1,56007354446787,56007358803870,4.3571
device-1,56007454640537,56007459001340,4.3608
device-1,56007554960812,56007557582284,2.6215
device-1,56007655238227,56007661778109,6.5399
device-1,56007755712619,56007760632649,4.9200
device-1,56007856088963,56007861724198,5.6352
