device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,56833248755436,56833255643857,6.8884
device-1,56833449537858,56833476555232,27.0174
device-1,56833650425297,56833665302602,14.8773
device-1,56833851131718,56833909006608,57.8749
device-1,56834051837357,56834088789476,36.9521
device-1,56834252659930,56834258944537,6.2846
device-1,56834453500478,56834458722623,5.2221
device-1,56834654744186,56834660968520,6.2243
device-1,56834855462525,56834859812701,4.3502
device-1,56835056371260,56835060570897,4.1996
device-1,56835256848112,56835260586171,3.7381
device-1,56835457457333,56835461888981,4.4316
device-1,56835657905270,56835664092775,6.1875
device-1,56835858323314,56835866160292,7.8370
device-1,56836059075649,56836067402634,8.3270
device-1,56836259814307,56836270535642,10.7213
device-1,56836460543880,56836491990069,31.4462
device-1,56836661146263,56836663371807,2.2255
device-1,56836861884823,56836865398979,3.5142
device-1,56837062403194,56837072510360,10.1072
device-1,56837262952140,56837269538606,6.5865
device-1,56837463397928,56837472665655,9.2677
device-1,56837663809524,56837671908309,8.0988
device-1,56837864211157,56837869406047,5.1949
device-1,56838064568634,56838072223911,7.6553
device-1,56838264959325,56838274547666,9.5883
device-1,56838465327450,56838476931109,11.6037
device-1,56838665921920,56838677920144,11.9982
device-1,56838866374155,56838877140133,10.7660
device-1,56839066746090,56839077334373,10.5883
device-1,56839267137855,56839276587381,9.4495
device-1,56839467604450,56839470194959,2.5905
device-1,56839668163068,56839681748147,13.5851
device-1,56839868558448,56839877852844,9.2944
device-1,56840069031295,56840082717092,13.6858
device-1,56840269645596,56840275696044,6.0504
device-1,56840470070176,56840484327622,14.2574
device-1,56840670766415,56840688529962,17.7635
device-1,56840871471549,56840893073947,21.6024
device-1,56841072284896,56841079298857,7.0140
device-1,56841273147412,56841283384381,10.2370
device-1,56841473860562,56841490851470,16.9909
device-1,56841674604895,56841695785294,21.1804
device-1,56841875136615,56841887788373,12.6518
device-1,56842075900890,56842095331024,19.4301
device-1,56842276554704,56842281934335,5.3796
device-1,56842477289164,56842487209512,9.9203
device-1,56842677914532,56842688816807,10.9023
device-1,56842878442147,56842891565366,13.1232
device-1,56843078962723,56843092251634,13.2889
device-1,56843279451139,56843294528340,15.0772
device-1,56843479958617,56843489676910,9.7183
device-1,56843680385547,56843688373713,7.9882
device-1,56843880834178,56843892281621,11.4474
device-1,56844081443416,56844088984949,7.5415
device-1,56844281886182,56844293659826,11.7736
device-1,56844482579879,56844490067452,7.4876
device-1,56844683072400,56844690315201,7.2428
device-1,56844883541462,56844888301927,4.7605
device-1,56845083972399,56845089384582,5.4122
device-1,56845284471666,56845291159426,6.6878
device-1,56845484918439,56845499248320,14.3299
device-1,56845685499623,56845695240203,9.7406
device-1,56845886061744,56845891677449,5.6157
device-1,56846086509886,56846098026147,11.5163
device-1,56846286915799,56846295074543,8.1587
device-1,56846487305289,56846496567663,9.2624
device-1,56846687675229,56846693675102,5.9999
device-1,56846888493561,56846895933138,7.4396
device-1,56847088921566,56847098395672,9.4741
device-1,56847289318876,56847295340255,6.0214
device-1,56847489722443,56847497591937,7.8695
device-1,56847690199422,56847717181549,26.9821
device-1,56847891431737,56847899237203,7.8055
device-1,56848091890827,56848114104083,22.2133
device-1,56848293121774,56848302597679,9.4759
device-1,56848493718637,56848503064319,9.3457
device-1,56848694108626,56848716815688,22.7071
device-1,56848894473064,56848905420227,10.9472
device-1,56849094971886,56849102543182,7.5713
device-1,56849295446034,56849304569564,9.1235
device-1,56849496602729,56849504949313,8.3466
device-1,56849697058154,56849711917352,14.8592
device-1,56849897871284,56849908739651,10.8684
device-1,56850098369131,56850114955319,16.5862
device-1,56850299505931,56850312112601,12.6067
