device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,55569339263972,55569341792611,2.5286
device-1,55569439528439,55569442066098,2.5377
device-1,55569539855259,55569545314401,5.4591
device-1,55569640258746,55569642328069,2.0693
device-1,55569740466645,55569742226358,1.7597
device-1,55569840794053,55569842389942,1.5959
device-1,55569941035382,55569944793831,3.7584
device-1,55570041312692,55570046711344,5.3987
device-1,55570141691179,55570147042086,5.3509
device-1,55570242046431,55570247248121,5.2017
device-1,55570342309427,55570344493751,2.1843
device-1,55570442402227,55570444560962,2.1587
device-1,55570542569634,55570544178955,1.6093
device-1,55570642810670,55570645044895,2.2342
device-1,55570742959940,55570744710732,1.7508
device-1,55570843123818,55570846717560,3.5937
device-1,55570943446913,55570947226538,3.7796
device-1,55571043725694,55571047013453,3.2878
device-1,55571144065357,55571149282831,5.2175
device-1,55571244362765,55571248309253,3.9465
device-1,55571344686350,55571349754804,5.0685
device-1,55571444920326,55571450190840,5.2705
device-1,55571545205872,55571549314910,4.1090
device-1,55571645408182,55571646951130,1.5429
device-1,55571745631178,55571750671396,5.0402
device-1,55571845970645,55571851454689,5.4840
device-1,55571946304230,55571949253949,2.9497
device-1,55572046509285,55572047841644,1.3324
device-1,55572146681398,55572148593662,1.9123
device-1,55572246796453,55572248163027,1.3666
device-1,55572346869546,55572348533671,1.6641
device-1,55572447050385,55572448400979,1.3506
device-1,55572547282401,55572549525842,2.2434
device-1,55572647454220,55572649151875,1.6977
device-1,55572747579667,55572749333792,1.7541
device-1,55572847751879,55572849467180,1.7153
device-1,55572947961051,55572949644882,1.6838
device-1,55573048113361,55573049944251,1.8309
device-1,55573148316161,55573150261267,1.9451
device-1,55573248521313,55573250030634,1.5093
device-1,55573348668427,55573350316081,1.6477
device-1,55573448810932,55573450342018,1.5311
device-1,55573549011772,55573550622563,1.6108
device-1,55573649177807,55573650822912,1.6451
device-1,55573749359332,55573750926104,1.5668
device-1,55573849456053,55573851087825,1.6318
device-1,55573949630323,55573951249154,1.6188
device-1,55574049712044,55574051274110,1.5621
device-1,55574149892687,55574151729852,1.8372
device-1,55574250101076,55574251845397,1.7443
device-1,55574350244660,55574351881137,1.6365
device-1,55574450384420,55574451939917,1.5555
device-1,55574550519327,55574552092890,1.5736
device-1,55574650689076,55574652372640,1.6836
device-1,55574750942845,55574752645724,1.7029
device-1,55574851183968,55574856475647,5.2917
device-1,55574951517249,55574956502452,4.9852
device-1,55575051831412,55575056821713,4.9903
device-1,55575152129889,55575154457977,2.3281
device-1,55575252355717,55575255303622,2.9479
device-1,55575352646938,55575355524351,2.8774
device-1,55575452856393,55575454574566,1.7182
device-1,55575552991435,55575554490780,1.4993
device-1,55575653281676,55575658760418,5.4787
device-1,55575753543387,55575755390877,1.8475
device-1,55575853739018,55575857198405,3.4594
device-1,55575954023769,55575956120186,2.0964
device-1,55576054247146,55576055891690,1.6445
device-1,55576154490523,55576156109773,1.6193
device-1,55576254839295,55576259238799,4.3995
device-1,55576355103849,55576357438506,2.3347
device-1,55576455352227,55576460540375,5.1881
device-1,55576555640605,55576557230442,1.5898
device-1,55576655937023,55576657514605,1.5776
device-1,55576756138733,55576758323484,2.1848
device-1,55576856284853,55576858244796,1.9599
device-1,55576956425385,55576957853258,1.4279
device-1,55577056590918,55577058384190,1.7933
device-1,55577156772431,55577158373445,1.6010
device-1,55577256944140,55577258706824,1.7627
device-1,55577357091045,55577358680784,1.5897
device-1,55577457276284,55577458813179,1.5369
device-1,55577557456326,55577559328915,1.8726
device-1,55577657593035,55577659832199,2.2392
device-1,55577757759646,55577759121635,1.3620
device-1,55577857894001,55577859293835,1.3998
device-1,55577957970807,55577959869866,1.8991
device-1,55578058110358,55578059713725,1.6034
device-1,55578158252067,55578159722980,1.4709
device-1,55578258518876,55578260204794,1.6859
device-1,55578358748724,55578363550589,4.8019
device-1,55578458980336,55578460998123,2.0178
device-1,55578559142633,55578564380096,5.2375
device-1,55578659480816,55578662009497,2.5287
device-1,55578759779783,55578764632826,4.8530
device-1,55578860065514,55578862157813,2.0923
device-1,55578960342226,55578965336350,4.9941
device-1,55579060585701,55579062462799,1.8771
device-1,55579160885648,55579166122131,5.2365
device-1,55579261262068,55579266914147,5.6521
device-1,55579361599467,55579366815066,5.2156
device-1,55579461859609,55579463456505,1.5969
device-1,55579562032004,55579563796355,1.7644
device-1,55579662319696,55579667651965,5.3323
device-1,55579762727097,55579764439584,1.7125
device-1,55579862949591,55579866515058,3.5655
device-1,55579963224342,55579966768044,3.5437
device-1,55580063503798,55580068737732,5.2339
device-1,55580163867276,55580165528390,1.6611
device-1,55580264147517,55580269205172,5.0577
device-1,55580364417562,55580366390446,1.9729
device-1,55580464655841,55580467271680,2.6158
device-1,55580564906473,55580570206585,5.3001
device-1,55580665200146,55580667544411,2.3443
device-1,55580765410091,55580767102382,1.6923
device-1,55580865489642,55580867361544,1.8719
device-1,55580965773804,55580971167545,5.3937
device-1,55581066058359,55581067702217,1.6439
device-1,55581166459485,55581171696359,5.2369
device-1,55581266710607,55581268709473,1.9989
device-1,55581367015358,55581371655162,4.6398
device-1,55581467221970,55581469067205,1.8452
device-1,55581567400640,55581570405801,3.0052
device-1,55581667576859,55581669290327,1.7135
device-1,55581767792491,55581771129620,3.3371
device-1,55581868029496,55581872726457,4.6970
device-1,55581968457681,55581971719024,3.2613
device-1,55582068794590,55582073895579,5.1010
device-1,55582169133557,55582174535141,5.4016
device-1,55582269497623,55582273038090,3.5405
device-1,55582369757374,55582371758396,2.0010
device-1,55582470053595,55582474948698,4.8951
device-1,55582570281333,55582572193870,1.9125
device-1,55582670567995,55582676146270,5.5783
device-1,55582770906332,55582776235746,5.3294
device-1,55582871312718,55582876189026,4.8763
device-1,55582971693511,55582976935363,5.2419
device-1,55583072088033,55583076164713,4.0767
device-1,55583172405484,55583174390188,1.9847
device-1,55583272592523,55583274324151,1.7316
device-1,55583372757011,55583374330772,1.5738
device-1,55583472916399,55583474641654,1.7253
device-1,55583573068041,55583574785648,1.7176
device-1,55583673313521,55583675233020,1.9195
device-1,55583773451926,55583776314897,2.8630
device-1,55583873571309,55583875672893,2.1016
device-1,55583973713636,55583975271317,1.5577
device-1,55584073829979,55584077043198,3.2132
device-1,55584173914650,55584175806596,1.8919
device-1,55584274212883,55584279618484,5.4056
device-1,55584374499839,55584376574263,2.0744
device-1,55584474706489,55584478671584,3.9651
device-1,55584575016390,55584579615598,4.5992
device-1,55584675379338,55584677117242,1.7379
device-1,55584775564025,55584777263687,1.6997
device-1,55584875702037,55584877186864,1.4848
device-1,55584975963304,55584977520004,1.5567
device-1,55585076183093,55585077818335,1.6352
device-1,55585176450537,55585181170939,4.7204
device-1,55585276782696,55585280769167,3.9865
device-1,55585377054258,55585378516434,1.4622
device-1,55585477197468,55585478984986,1.7875
device-1,55585577494327,55585579020043,1.5257
device-1,55585677730688,55585680975481,3.2448
device-1,55585778035294,55585779590425,1.5551
device-1,55585878199389,55585881275823,3.0764
device-1,55585978540177,55585980025984,1.4858
device-1,55586078794187,55586082602886,3.8087
device-1,55586179018585,55586181999417,2.9808
device-1,55586279226706,55586282055065,2.8284
device-1,55586379509250,55586381653881,2.1446
device-1,55586479643439,55586481928776,2.2853
device-1,55586579867445,55586581523964,1.6565
device-1,55586680113905,55586681880832,1.7669
device-1,55586780327321,55586782192793,1.8655
device-1,55586880484062,55586882394834,1.9108
device-1,55586980616486,55586982371843,1.7554
device-1,55587080786954,55587082422784,1.6358
device-1,55587180990173,55587182419502,1.4293
device-1,55587281161230,55587282767349,1.6061
device-1,55587381346014,55587383540358,2.1943
device-1,55587481546193,55587483754852,2.2087
device-1,55587581746470,55587583561444,1.8150
device-1,55587681866539,55587683550317,1.6838
device-1,55587782046126,55587784177716,2.1316
device-1,55587882230224,55587883919297,1.6891
device-1,55587982486294,55587987478795,4.9925
device-1,55588082856400,55588088307891,5.4515
device-1,55588183128060,55588185373685,2.2456
device-1,55588283476300,55588284938280,1.4620
device-1,55588383647847,55588385484000,1.8362
device-1,55588483795959,55588488710606,4.9146
device-1,55588584162829,55588585639812,1.4770
device-1,55588684368401,55588686951723,2.5833
device-1,55588784560539,55588786366884,1.8063
device-1,55588884806117,55588886676785,1.8707
device-1,55588985094642,55588989724443,4.6298
device-1,55589085355811,55589086835735,1.4799
device-1,55589185503531,55589186935016,1.4315
device-1,55589285633699,55589287041848,1.4081
