device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,55937713838966,55937720732748,6.8938
device-1,55937914379746,55937920632740,6.2530
device-1,55938114892605,55938123029561,8.1370
device-1,55938315668403,55938318625960,2.9576
device-1,55938515866306,55938518344619,2.4783
device-1,55938716067833,55938718388619,2.3208
device-1,55938916241343,55938918371293,2.1300
device-1,55939116440225,55939119109961,2.6697
device-1,55939316594827,55939318220749,1.6259
device-1,55939516846219,55939519466091,2.6199
device-1,55939717040889,55939719296431,2.2555
device-1,55939917182560,55939920059884,2.8773
device-1,55940117370177,55940119110032,1.7399
device-1,55940317495782,55940319424611,1.9288
device-1,55940517683790,55940519899852,2.2161
device-1,55940717867488,55940719743220,1.8757
device-1,55940917992800,55940919896255,1.9035
device-1,55941118239293,55941120754931,2.5156
device-1,55941318435335,55941320576061,2.1407
device-1,55941518611391,55941520551682,1.9403
device-1,55941718758744,55941720864498,2.1058
device-1,55941919099970,55941924485290,5.3853
device-1,55942119467842,55942121874837,2.4070
device-1,55942319773212,55942326605570,6.8324
device-1,55942520286758,55942526454229,6.1675
device-1,55942720755533,55942728270804,7.5153
device-1,55942921066585,55942923415977,2.3494
device-1,55943121320834,55943124881690,3.5609
device-1,55943321620475,55943327663488,6.0430
device-1,55943521983697,55943524931092,2.9474
device-1,55943722265215,55943728563330,6.2981
device-1,55943922654887,55943925193961,2.5391
device-1,55944122914657,55944126129106,3.2144
device-1,55944323434035,55944330557903,7.1239
device-1,55944523835561,55944529484164,5.6486
device-1,55944724330742,55944730512866,6.1821
device-1,55944924654778,55944930574550,5.9198
device-1,55945124903281,55945126906679,2.0034
device-1,55945325170202,55945330810184,5.6400
device-1,55945525525684,55945529175886,3.6502
device-1,55945725876268,55945727672175,1.7959
device-1,55945926002021,55945927914311,1.9123
device-1,55946126141783,55946129391500,3.2497
device-1,55946326350022,55946328548568,2.1985
device-1,55946526632030,55946534045093,7.4131
device-1,55946727051386,55946732932363,5.8810
device-1,55946927526876,55946933871035,6.3442
device-1,55947127903323,55947135902220,7.9989
device-1,55947328438572,55947335598589,7.1600
device-1,55947528742426,55947533535495,4.7931
device-1,55947729107509,55947735169135,6.0616
device-1,55947929574966,55947936449217,6.8743
device-1,55948129929566,55948137022967,7.0934
device-1,55948330317475,55948332242990,1.9255
device-1,55948530434313,55948532140875,1.7066
device-1,55948730676351,55948737862231,7.1859
device-1,55948930927107,55948932674325,1.7472
device-1,55949131050117,55949132895202,1.8451
device-1,55949331221130,55949333399984,2.1789
device-1,55949531361675,55949533827079,2.4654
device-1,55949731514368,55949733527465,2.0131
device-1,55949931807544,55949939607375,7.7998
device-1,55950132343969,55950137598554,5.2546
device-1,55950332778509,55950339244832,6.4663
device-1,55950533077563,55950535499960,2.4224
device-1,55950733226828,55950735568697,2.3419
device-1,55950933519514,55950939740726,6.2212
device-1,55951133922546,55951139218252,5.2957
device-1,55951334373035,55951340581898,6.2089
device-1,55951534759963,55951537088593,2.3286
device-1,55951734904891,55951737060467,2.1556
device-1,55951935077731,55951937456406,2.3787
device-1,55952135174278,55952137125070,1.9508
device-1,55952335299716,55952338061224,2.7615
device-1,55952535532787,55952541086946,5.5542
device-1,55952736016574,55952739086385,3.0698
device-1,55952936261592,55952942334422,6.0728
device-1,55953136692885,55953142287591,5.5947
device-1,55953337013217,55953339547611,2.5344
device-1,55953537134738,55953538831483,1.6967
device-1,55953737388571,55953742215554,4.8270
device-1,55953937755324,55953944550238,6.7949
device-1,55954138217859,55954143618356,5.4005
device-1,55954338536134,55954341277663,2.7415
device-1,55954538832275,55954546119612,7.2873
device-1,55954739221945,55954745593579,6.3716
device-1,55954939617492,55954946660576,7.0431
device-1,55955140018915,55955142279577,2.2607
device-1,55955340357854,55955343801390,3.4435
device-1,55955540726370,55955544355299,3.6289
device-1,55955741013893,55955747476803,6.4629
device-1,55955941342647,55955947322437,5.9798
device-1,55956141788631,55956144560716,2.7721
device-1,55956342022093,55956345349672,3.3276
device-1,55956542312456,55956548638843,6.3264
device-1,55956742655509,55956745805334,3.1498
device-1,55956942974077,55956949095483,6.1214
device-1,55957143311939,55957145128167,1.8162
device-1,55957343462156,55957345435865,1.9737
device-1,55957543656443,55957545745619,2.0892
device-1,55957743893039,55957746996443,3.1034
device-1,55957944350775,55957949522592,5.1718
device-1,55958144738193,55958151358389,6.6202
device-1,55958345102106,55958348433995,3.3319
device-1,55958545400402,55958550369099,4.9687
device-1,55958745848051,55958753528014,7.6800
device-1,55958946205010,55958951493175,5.2882
device-1,55959146588399,55959152796520,6.2081
device-1,55959346953585,55959353417423,6.4638
device-1,55959547294482,55959550768260,3.4738
device-1,55959747613049,55959753337746,5.7247
device-1,55959948145807,55959950074705,1.9289
device-1,55960148375446,55960154444593,6.0691
device-1,55960348776380,55960355013981,6.2376
device-1,55960549104839,55960550994659,1.8898
device-1,55960749324488,55960755547496,6.2230
device-1,55960949718860,55960953002637,3.2838
device-1,55961150102262,55961154886163,4.7839
device-1,55961350587129,55961356617883,6.0308
device-1,55961550927732,55961553751493,2.8238
device-1,55961751164716,55961756841816,5.6771
device-1,55961951500031,55961954466880,2.9668
device-1,55962151667087,55962157778152,6.1111
device-1,55962352111799,55962357713976,5.6022
device-1,55962552475320,55962557646861,5.1715
device-1,55962752733557,55962755470643,2.7371
device-1,55962952903356,55962954533149,1.6298
device-1,55963153078443,55963155250718,2.1723
device-1,55963353201917,55963355583780,2.3819
device-1,55963553359963,55963560931486,7.5715
device-1,55963753728675,55963759092567,5.3639
device-1,55963954228722,55963961420439,7.1917
device-1,55964154657176,55964161395340,6.7382
device-1,55964355156146,55964360848230,5.6921
device-1,55964555574512,55964562944967,7.3705
device-1,55964755920208,55964762972657,7.0524
device-1,55964956471379,55964963904417,7.4330
device-1,55965156861442,55965164898269,8.0368
device-1,55965357174328,55965359766171,2.5918
device-1,55965557494560,55965564458179,6.9636
device-1,55965757816458,55965764855391,7.0389
device-1,55965958254510,55965965558758,7.3042
device-1,55966158710386,55966166156841,7.4465
device-1,55966359095160,55966365161368,6.0662
device-1,55966559440171,55966565743488,6.3033
device-1,55966759727593,55966761421732,1.6941
device-1,55966959974469,55966962584627,2.6102
device-1,55967160293201,55967166571220,6.2780
device-1,55967360709191,55967367749700,7.0405
device-1,55967561154769,55967567651944,6.4972
device-2,55937713998355,55937720087356,6.0890
device-2,55937914542465,55937920729040,6.1866
device-2,55938115180426,55938121006882,5.8265
device-2,55938315721206,55938317642883,1.9217
device-2,55938515921656,55938518084718,2.1631
device-2,55938716131020,55938719072805,2.9418
device-2,55938916300122,55938918510599,2.2105
device-2,55939116493714,55939118723000,2.2293
device-2,55939316677412,55939318421185,1.7438
device-2,55939516909504,55939519586784,2.6773
device-2,55939717096631,55939719553980,2.4573
device-2,55939917241045,55939919783526,2.5425
device-2,55940117424058,55940119260016,1.8360
device-2,55940317553287,55940319538838,1.9856
device-2,55940517751974,55940519343706,1.5917
