device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,56650669766295,56650689690946,19.9247
device-1,56650870100544,56650883285943,13.1854
device-1,56651070544377,56651081284929,10.7406
device-1,56651270945139,56651284709812,13.7647
device-1,56651471395711,56651474615269,3.2196
device-1,56651671829192,56651676366987,4.5378
device-1,56651872332603,56651887990881,15.6583
device-1,56652072687362,56652082819925,10.1326
device-1,56652273231990,56652281398868,8.1669
device-1,56652473569853,56652488616040,15.0462
device-1,56652673971786,56652694268849,20.2971
device-1,56652874832373,56652887320904,12.4885
device-1,56653075628693,56653085008814,9.3801
device-1,56653275945948,56653298444369,22.4984
device-1,56653476570468,56653488357542,11.7871
device-1,56653676985196,56653686235027,9.2498
device-1,56653877231836,56653888498921,11.2671
device-1,56654077535905,56654087153264,9.6174
device-1,56654277861755,56654286411007,8.5493
device-1,56654478096088,56654487083678,8.9876
device-1,56654678399279,56654690419195,12.0199
device-1,56654878689381,56654895745399,17.0560
device-1,56655078959266,56655089539836,10.5806
device-1,56655279282088,56655286402541,7.1205
device-1,56655479551680,56655488922425,9.3707
device-1,56655680048157,56655688290826,8.2427
device-1,56655880371857,56655889551464,9.1796
device-1,56656080690388,56656091780261,11.0899
device-1,56656281000564,56656287349832,6.3493
device-1,56656481253393,56656493221553,11.9682
device-1,56656681551064,56656691726306,10.1752
device-1,56656881908329,56656889798558,7.8902
device-1,56657082284157,56657091313913,9.0298
device-1,56657282579874,56657296563114,13.9832
device-1,56657482975241,56657495388798,12.4136
device-1,56657683250540,56657696214712,12.9642
device-1,56657883600673,56657899566069,15.9654
device-1,56658083934199,56658094681061,10.7469
device-1,56658284257857,56658292584787,8.3269
device-1,56658484545270,56658488940421,4.3952
device-1,56658684940735,56658692457959,7.5172
device-1,56658885228245,56658894965613,9.7374
device-1,56659085535979,56659098044203,12.5082
device-1,56659285885233,56659294940780,9.0555
device-1,56659486202834,56659494918496,8.7157
device-1,56659686576122,56659689786122,3.2100
device-1,56659886855035,56659894937920,8.0829
device-1,56660087149677,56660094711745,7.5621
device-1,56660287422436,56660299836969,12.4145
device-1,56660487702912,56660495479422,7.7765
device-1,56660688013186,56660699270119,11.2569
device-1,56660888251360,56660898416832,10.1655
device-1,56661088507803,56661099954169,11.4464
device-1,56661288870247,56661294178856,5.3086
device-1,56661489146620,56661500171036,11.0244
device-1,56661689503397,56661694582518,5.0791
device-1,56661889781919,56661893244659,3.4627
device-1,56662090094929,56662098796034,8.7011
device-1,56662290371400,56662295462538,5.0911
device-1,56662490630481,56662502299007,11.6685
device-1,56662690906072,56662702738826,11.8328
device-1,56662891201691,56662900305794,9.1041
device-1,56663091503954,56663099060355,7.5564
device-1,56663291845588,56663298750063,6.9045
device-1,56663492241444,56663498957951,6.7165
device-1,56663692667878,56663703644130,10.9763
device-1,56663893104766,56663904189949,11.0852
device-1,56664093453857,56664098301251,4.8474
device-1,56664293783151,56664310693876,16.9107
device-1,56664494579646,56664518392399,23.8128
device-1,56664695254700,56664703352968,8.0983
