device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,55832710926975,55832714580760,3.6538
device-1,55832911258759,55832913280841,2.0221
device-1,55833111537781,55833117156872,5.6191
device-1,55833311818858,55833314685033,2.8662
device-1,55833512062347,55833513867802,1.8055
device-1,55833712218029,55833714824505,2.6065
device-1,55833912408952,55833914811820,2.4029
device-1,55834112660663,55834114946848,2.2862
device-1,55834312856871,55834314672115,1.8152
device-1,55834513131390,55834518992756,5.8614
device-1,55834713536394,55834719159206,5.6228
device-1,55834913909096,55834916243833,2.3347
device-1,55835114174413,55835120397770,6.2234
device-1,55835314627481,55835320432952,5.8055
device-1,55835514861964,55835516724977,1.8630
device-1,55835714951278,55835716662172,1.7109
device-1,55835915062519,55835916908402,1.8459
device-1,55836115313936,55836117031683,1.7177
device-1,55836315593741,55836322243696,6.6500
device-1,55836515993949,55836521627333,5.6334
device-1,55836716463658,55836722258949,5.7953
device-1,55836916897931,55836922707220,5.8093
device-1,55837117343755,55837123211973,5.8682
device-1,55837317703926,55837323364131,5.6602
device-1,55837518101198,55837523849404,5.7482
device-1,55837718530283,55837724589089,6.0588
device-1,55837918794915,55837920638057,1.8431
device-1,55838119039089,55838120975029,1.9359
device-1,55838319314391,55838325651886,6.3375
device-1,55838519912138,55838525367951,5.4558
device-1,55838720493439,55838723010935,2.5175
device-1,55838920726677,55838926144310,5.4176
device-1,55839121145028,55839122923457,1.7784
device-1,55839321400645,55839327108791,5.7081
device-1,55839522026771,55839527973145,5.9464
device-1,55839722438268,55839728757698,6.3194
device-1,55839922912529,55839925297638,2.3851
device-1,55840123158451,55840126730975,3.5725
device-1,55840323514235,55840329365043,5.8508
device-1,55840523921423,55840529421697,5.5003
device-1,55840724337914,55840730067896,5.7300
device-1,55840924712889,55840929308330,4.5954
device-1,55841125209963,55841127247181,2.0372
device-1,55841325334472,55841326541763,1.2073
device-1,55841525475723,55841527745587,2.2699
device-1,55841725661331,55841727683861,2.0225
device-1,55841925951903,55841931595523,5.6436
device-1,55842126424205,55842128726479,2.3023
device-1,55842326656909,55842332881949,6.2250
device-1,55842527028946,55842532976495,5.9475
device-1,55842727472266,55842732720114,5.2478
device-1,55842927879944,55842934080603,6.2007
device-1,55843128419024,55843134740510,6.3215
device-1,55843328799678,55843334923376,6.1237
device-1,55843529243193,55843535334873,6.0917
device-1,55843729661544,55843731834081,2.1725
device-1,55843929982764,55843936834948,6.8522
device-1,55844130411885,55844132500313,2.0884
device-1,55844330666229,55844336533879,5.8677
device-1,55844531083698,55844536695889,5.6122
device-1,55844731497154,55844733548080,2.0509
device-1,55844931807309,55844937891547,6.0842
device-1,55845132331897,55845135608719,3.2768
device-1,55845332534640,55845334256866,1.7222
device-1,55845532761469,55845538798708,6.0372
device-1,55845733197347,55845738934966,5.7376
device-1,55845933531981,55845936145526,2.6135
device-1,55846133794647,55846140444148,6.6495
device-1,55846334090115,55846336522224,2.4321
device-1,55846534373539,55846539727528,5.3540
device-1,55846734735197,55846740433846,5.6986
device-1,55846935013426,55846936836544,1.8231
device-1,55847135159446,55847136887714,1.7283
device-1,55847335334077,55847337554134,2.2201
device-1,55847535601501,55847540660687,5.0592
device-1,55847736122217,55847741865440,5.7432
device-1,55847936537893,55847938419214,1.8813
device-1,55848136844804,55848143241590,6.3968
device-1,55848337264007,55848339404010,2.1400
device-1,55848537488220,55848543126598,5.6384
device-1,55848737907227,55848741735225,3.8280
device-1,55848938210121,55848941077274,2.8672
device-1,55849138459907,55849140712691,2.2528
device-1,55849338679121,55849342189941,3.5108
device-1,55849539055015,55849544707601,5.6526
