device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6196489328294,6196531778767,42.4505
device-1,6196695500398,6196759062342,63.5619
device-1,6196898218649,6196961915765,63.6971
device-1,6197102486385,6197146280543,43.7942
device-1,6197309572099,6197354859022,45.2869
device-1,6197510345995,6197593016595,82.6706
device-1,6197713833447,6197803155426,89.3220
device-1,6197916565714,6198001651492,85.0858
device-1,6198123620243,6198210278759,86.6585
device-1,6198330974889,6198419267428,88.2925
device-1,6198534769848,6198603614386,68.8445
device-1,6198738228070,6198825652093,87.4240
device-1,6198945929666,6199066820515,120.8908
device-1,6199152524130,6199242917059,90.3929
device-1,6199359594523,6199446062776,86.4683
device-1,6199567618295,6199654815328,87.1970
device-1,6199769968842,6199857259322,87.2905
device-1,6199972862252,6200059076133,86.2139
device-1,6200175796517,6200261763633,85.9671
device-1,6200379272212,6200467237672,87.9655
device-1,6200587812192,6200678381682,90.5695
device-1,6200796807022,6200886371332,89.5643
device-1,6200999981972,6201089624932,89.6430
device-1,6201207327572,6201294859412,87.5318
device-1,6201410480302,6201498570612,88.0903
device-1,6201613878222,6201703879342,90.0011
device-1,6201822332732,6201913042582,90.7099
device-1,6202026708112,6202115007312,88.2992
device-1,6202230417992,6202319728532,89.3105
device-1,6202438880092,6202531938002,93.0579
device-1,6202642136552,6202730814922,88.6784
device-1,6202845883722,6202934455062,88.5713
device-1,6203048761782,6203133283692,84.5219
device-1,6203251705732,6203336561272,84.8555
device-1,6203456368102,6203545351942,88.9838
device-1,6203660161252,6203745017782,84.8565
device-1,6203864183642,6203954708802,90.5252
device-1,6204067602572,6204156250362,88.6478
device-1,6204276491362,6204367812482,91.3211
device-1,6204479712622,6204568495272,88.7827
device-1,6204683384882,6204775283942,91.8991
device-1,6204886535522,6204975018202,88.4827
device-1,6205089828942,6205179057202,89.2283
device-1,6205292443332,6205382143382,89.7001
device-1,6205495011302,6205584953792,89.9425
device-1,6205699035232,6205788621652,89.5864
device-1,6205902976552,6205991359352,88.3828
device-1,6206111718822,6206202849752,91.1309
device-1,6206313692682,6206402522302,88.8296
device-1,6206516555232,6206603092232,86.5370
device-1,6206719033442,6206804553052,85.5196
device-1,6206926718832,6207020510332,93.7915
device-1,6207134295872,6207220746412,86.4505
device-1,6207337837122,6207422413042,84.5759
device-1,6207538421572,6207627936052,89.5145
device-1,6207740724662,6207830589822,89.8652
device-1,6207943810622,6208034756202,90.9456
device-1,6208147121752,6208238650772,91.5290
device-1,6208350643862,6208437789272,87.1454
device-1,6208553952717,6208642505357,88.5526
device-1,6208756798767,6208845731127,88.9324
device-1,6208959910687,6209046154647,86.2440
device-1,6209163892157,6209255684077,91.7919
device-1,6209366678037,6209455295137,88.6171
device-1,6209569454347,6209660409607,90.9553
device-1,6209772225047,6209862516457,90.2914
device-1,6209975275587,6210064631557,89.3560
device-1,6210188678557,6210275217207,86.5387
device-1,6210404831527,6210494996547,90.1650
device-1,6210609916077,6210699174697,89.2586
device-1,6210826560307,6210915560537,89.0002
device-1,6211043859147,6211133634877,89.7757
device-1,6211252814377,6211343661397,90.8470
device-1,6211460565657,6211551435997,90.8703
device-1,6211662864677,6211749739377,86.8747
device-1,6211871468457,6211963450347,91.9819
device-1,6212074147307,6212164491077,90.3438
device-1,6212278733117,6212365880397,87.1473
device-1,6212483017197,6212571200787,88.1836
device-1,6212691531437,6212782490217,90.9588
device-1,6212904719907,6212992762367,88.0425
device-1,6213116855677,6213211794257,94.9386
device-1,6213328712047,6213418952637,90.2406
device-1,6213539912487,6213630237227,90.3247
device-1,6213746155007,6213831535907,85.3809
device-1,6213950599137,6214037913837,87.3147
device-1,6214158134707,6214246899097,88.7644
device-1,6214375148427,6214462640777,87.4924
device-1,6214578278167,6214666793957,88.5158
device-1,6214781569827,6214872384947,90.8151
device-1,6214984929137,6215074940267,90.0111
device-1,6215187899707,6215279105657,91.2060
device-1,6215390382647,6215479816497,89.4339
device-1,6215593598297,6215682837557,89.2393
device-1,6215796813837,6215886158917,89.3451
device-1,6216004519247,6216093096527,88.5773
device-1,6216212689517,6216296972727,84.2832
device-1,6216413675797,6216498502737,84.8269
device-1,6216621615177,6216710289257,88.6741
device-1,6216823846657,6216912177097,88.3304
device-1,6217026657837,6217111521187,84.8633
device-1,6217229496627,6217318939057,89.4424
device-1,6217431928747,6217523021507,91.0928
device-1,6217634846407,6217719839337,84.9929
device-1,6217835999887,6217923226257,87.2264
device-1,6218039686997,6218129147467,89.4605
device-1,6218243604667,6218329960167,86.3555
device-1,6218446486357,6218535681837,89.1955
device-1,6218649622917,6218737606417,87.9835
device-1,6218852435637,6218936942257,84.5066
device-1,6219055551957,6219142907577,87.3556
device-1,6219258561467,6219346959007,88.3975
device-1,6219461713757,6219546717468,85.0037
device-1,6219664469335,6219751521018,87.0517
device-1,6219865484394,6219949103725,83.6193
device-1,6220068779254,6220157731455,88.9522
device-1,6220270796106,6220357218032,86.4219
device-1,6220473660421,6220561376036,87.7156
device-1,6220676815983,6220765976156,89.1602
device-1,6220877786593,6220965305267,87.5187
device-1,6221081648590,6221168412703,86.7641
device-1,6221284462074,6221369094985,84.6329
device-1,6221488143461,6221572175383,84.0319
device-1,6221691315463,6221778100881,86.7854
device-1,6221894142141,6221982813585,88.6714
device-1,6222097707591,6222183987409,86.2798
device-1,6222301042682,6222385459834,84.4172
device-1,6222503838430,6222590187247,86.3488
device-1,6222706464923,6222792008997,85.5441
device-1,6222909395101,6222994172284,84.7772
device-1,6223112034139,6223198684154,86.6500
device-1,6223313854483,6223398562342,84.7079
device-1,6223520230965,6223609488798,89.2578
device-1,6223721695496,6223805680048,83.9846
device-1,6223923052201,6224010637388,87.5852
device-1,6224124393982,6224208885865,84.4919
device-1,6224335196823,6224422278031,87.0812
device-1,6224548899270,6224633200918,84.3016
device-1,6224762137646,6224849449971,87.3123
device-1,6224975653319,6225063580259,87.9269
device-1,6225189494739,6225278452672,88.9579
device-1,6225396281866,6225480597898,84.3160
device-1,6225602213961,6225690349089,88.1351
device-1,6225811925785,6225897435900,85.5101
device-1,6226021090480,6226103799296,82.7088
device-1,6226226136286,6226313593964,87.4577
device-1,6226439948722,6226525975685,86.0270
device-2,6196489513450,6196552148962,62.6355
device-2,6196695748685,6196779556952,83.8083
device-2,6196898511051,6196984698637,86.1876
device-2,6197102765531,6197168298669,65.5331
device-2,6197309959905,6197375383839,65.4239
device-2,6197510514960,6197593138077,82.6231
device-2,6197714067391,6197803541602,89.4742
device-2,6197916849098,6198001839473,84.9904
device-2,6198123948829,6198210733717,86.7849
device-2,6198331520578,6198419664144,88.1436
device-2,6198535315971,6198693892787,158.5768
device-2,6198738490266,6198825823014,87.3327
device-2,6198946486112,6199031905909,85.4198
device-2,6199153083944,6199243955844,90.8719
device-2,6199360387303,6199446449496,86.0622
device-2,6199567853000,6199655617996,87.7650
device-2,6199770164320,6199857463276,87.2990
device-2,6199973044800,6200059461222,86.4164
device-2,6200176049912,6200262152851,86.1029
device-2,6200379941672,6200467642362,87.7007
device-2,6200588877652,6200678576272,89.6986
device-2,6200797359882,6200886525112,89.1652
device-2,6201000355092,6201090036332,89.6812
device-2,6201207586732,6201295551092,87.9644
device-2,6201411037012,6201499284512,88.2475
device-2,6201614426682,6201704530102,90.1034
device-2,6201822883282,6201913455852,90.5726
device-2,6202027156252,6202115416072,88.2598
device-2,6202230968102,6202320211102,89.2430
device-2,6202439589592,6202532659162,93.0696
device-2,6202642745842,6202730939662,88.1938
device-2,6202846154322,6202935446822,89.2925
device-2,6203048956592,6203133521072,84.5645
device-2,6203252398732,6203336769832,84.3711
device-2,6203456873332,6203545733642,88.8603
device-2,6203660703992,6203745950252,85.2463
device-2,6203864948142,6203955121412,90.1733
device-2,6204068307342,6204156362892,88.0555
device-2,6204277089102,6204368937342,91.8482
device-2,6204480425202,6204568910302,88.4851
device-2,6204683934442,6204775788952,91.8545
device-2,6204887083652,6204975439722,88.3561
device-2,6205090347042,6205180420322,90.0733
device-2,6205292668172,6205382554672,89.8865
device-2,6205495803852,6205585266192,89.4623
device-2,6205699588532,6205789021172,89.4326
device-2,6205903537992,6205991774602,88.2366
device-2,6206112417542,6206203485772,91.0682
device-2,6206313895632,6206402626912,88.7313
device-2,6206516731122,6206603352712,86.6216
device-2,6206719274012,6206804817382,85.5434
device-2,6206926953242,6207020896322,93.9431
device-2,6207134846202,6207221158142,86.3119
device-2,6207338144022,6207422519852,84.3758
device-2,6207538592732,6207628212922,89.6202
device-2,6207741090742,6207831039942,89.9492
device-2,6207944543552,6208035682622,91.1391
device-2,6208147685062,6208239251262,91.5662
device-2,6208350840212,6208438344002,87.5038
device-2,6208554142357,6208642773757,88.6314
device-2,6208757385177,6208846134937,88.7498
device-2,6208960232987,6209046277187,86.0442
device-2,6209164376927,6209256263007,91.8861
device-2,6209366901117,6209456526477,89.6254
device-2,6209570030857,6209660591767,90.5609
device-2,6209772766027,6209863353337,90.5873
device-2,6209975842857,6210065326097,89.4832
device-2,6210188953227,6210275556447,86.6032
device-2,6210405387357,6210495855647,90.4683
device-2,6210610168747,6210699595447,89.4267
device-2,6210827087317,6210916023087,88.9358
device-2,6211044752457,6211134088737,89.3363
device-2,6211253391327,6211344200397,90.8091
device-2,6211461140297,6211551837717,90.6974
device-2,6211663437997,6211749853997,86.4160
device-2,6211871683617,6211963880227,92.1966
device-2,6212074734267,6212164916887,90.1826
device-2,6212279308967,6212366293997,86.9850
device-2,6212483654207,6212571613947,87.9597
device-2,6212692215637,6212782912947,90.6973
device-2,6212905305657,6212992880397,87.5747
device-2,6213117623477,6213212879077,95.2556
device-2,6213329281407,6213419806457,90.5250
device-2,6213540644757,6213630526307,89.8816
device-2,6213746780797,6213831781867,85.0011
device-2,6213950855107,6214038874577,88.0195
device-2,6214158450737,6214247733227,89.2825
device-2,6214375700737,6214463493937,87.7932
device-2,6214578941577,6214667211847,88.2703
device-2,6214782138417,6214873277707,91.1393
device-2,6214985499927,6215075334837,89.8349
device-2,6215188158867,6215279542687,91.3838
device-2,6215390957507,6215480535237,89.5777
device-2,6215594172497,6215683705347,89.5328
device-2,6215797116997,6215887227347,90.1103
device-2,6216005056707,6216093226217,88.1695
device-2,6216213038217,6216297219127,84.1809
device-2,6216413839147,6216498707557,84.8684
device-2,6216621798327,6216710515307,88.7170
device-2,6216824173027,6216912541087,88.3681
device-2,6217026888617,6217111927967,85.0393
device-2,6217230059057,6217319361017,89.3020
device-2,6217432487657,6217523356347,90.8687
device-2,6217635083237,6217719962427,84.8792
device-2,6217836557147,6217923646017,87.0889
device-2,6218040393087,6218129262637,88.8696
device-2,6218243801677,6218330239677,86.4380
device-2,6218446759487,6218536111717,89.3522
device-2,6218649894507,6218737926517,88.0320
device-2,6218852666417,6218937245307,84.5789
device-2,6219055755347,6219143140007,87.3847
device-2,6219258769477,6219347268547,88.4991
device-2,6219461900427,6219546960913,85.0605
device-2,6219664673630,6219751701953,87.0283
device-2,6219865751741,6219949293744,83.5420
device-2,6220069086508,6220158024974,88.9385
