device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3841210902813,3841275725544,64.8227
device-1,3842225479232,3842306776736,81.2975
device-1,3843239443823,3843325081429,85.6376
device-1,3844242143229,3844324662081,82.5189
device-1,3845247404043,3845332731822,85.3278
device-1,3846262370930,3846344792845,82.4219
device-1,3847274099664,3847362563441,88.4638
device-1,3848276472141,3848362248180,85.7760
device-1,3849278655296,3849365290014,86.6347
device-1,3850280931247,3850370985074,90.0538
device-1,3851283193016,3851370696996,87.5040
device-1,3852284973003,3852374432167,89.4592
device-1,3853286925996,3853368275858,81.3499
device-1,3854288161686,3854375984416,87.8227
device-1,3855289559032,3855376627492,87.0685
device-2,3841211455101,3841276342304,64.8872
device-2,3842225658943,3842307039947,81.3810
device-2,3843240170364,3843325875111,85.7047
device-2,3844242331769,3844324916859,82.5851
device-2,3845247953479,3845333472782,85.5193
device-2,3846262950680,3846345181856,82.2312
device-2,3847274737914,3847362919960,88.1820
device-2,3848277053055,3848362678544,85.6255
device-2,3849279220948,3849365638303,86.4174
device-2,3850281503405,3850371336763,89.8334
device-2,3851283690379,3851371064315,87.3739
device-2,3852285484145,3852374770615,89.2865
device-2,3853287088446,3853368369767,81.2813
device-2,3854288396571,3854376533912,88.1373
device-2,3855290070261,3855377009764,86.9395
