device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6515556527777,6515599657646,43.1299
device-1,6515657662857,6515746353524,88.6907
device-1,6515761827067,6515846008815,84.1817
device-1,6515863015439,6515909500789,46.4853
device-1,6515964243369,6516050364983,86.1216
device-1,6516066771978,6516152504168,85.7322
device-1,6516171051894,6516237651894,66.6000
device-1,6516272289823,6516362775531,90.4857
device-1,6516373314251,6516461853829,88.5396
device-1,6516474389334,6516556942514,82.5532
device-1,6516577921500,6516660688072,82.7666
device-1,6516679088665,6516989018175,309.9295
device-1,6516780631628,6516989111246,208.4796
device-1,6516881461783,6516989183329,107.7215
device-1,6516983812932,6517030973949,47.1610
device-1,6517085291284,6517169567312,84.2760
device-1,6517186391420,6517274185336,87.7939
device-1,6517287469361,6517378421849,90.9525
device-1,6517390458378,6517433272553,42.8142
device-1,6517491342705,6517535466460,44.1238
device-1,6517592464928,6517637863320,45.3984
device-1,6517693769116,6517785457597,91.6885
device-1,6517794819256,6517847756687,52.9374
device-1,6517898437021,6517956647822,58.2108
device-1,6518000181728,6518093415377,93.2336
device-1,6518101000236,6518154497298,53.4971
device-1,6518202343872,6518263624790,61.2809
device-1,6518303500598,6518370216854,66.7163
device-1,6518404419978,6518503549152,99.1292
device-1,6518505344852,6518601720261,96.3754
device-1,6518608329693,6518693629496,85.2998
device-1,6518709248304,6518795038732,85.7904
device-1,6518814719896,6518879282015,64.5621
device-1,6518917064562,6518982545408,65.4808
device-1,6519018853771,6519109846696,90.9929
device-1,6519124044394,6519210863542,86.8191
device-1,6519226602012,6519294174142,67.5721
device-1,6519328403199,6519414839846,86.4366
device-1,6519429694531,6519490204953,60.5104
device-1,6519534481994,6519598183624,63.7016
device-1,6519636529757,6519704548011,68.0183
device-1,6519738004484,6519809277566,71.2731
device-1,6519842622179,6519932490676,89.8685
device-1,6519944480504,6520001634016,57.1535
device-1,6520049062158,6520135128391,86.0662
device-1,6520153238895,6520240673824,87.4349
device-1,6520257137738,6520324675475,67.5377
device-1,6520361325353,6520431294900,69.9695
device-1,6520463664195,6520551058798,87.3946
device-1,6520566965058,6520619018264,52.0532
device-1,6520671666923,6520739814289,68.1474
device-1,6520774428483,6520845354008,70.9255
device-1,6520878000866,6520967108427,89.1076
device-1,6520981536988,6521038910814,57.3738
device-1,6521088278602,6521157797630,69.5190
device-1,6521191509799,6521259066217,67.5564
device-1,6521295011857,6521378815061,83.8032
device-1,6521397403883,6521481199944,83.7961
device-1,6521501970922,6521591635917,89.6650
device-1,6521603920340,6521691080344,87.1600
device-1,6521706136553,6521773712530,67.5760
device-1,6521808836359,6521877636536,68.8002
device-1,6521913027600,6521978928967,65.9014
device-1,6522016115182,6522089941604,73.8264
device-1,6522119455493,6522193296310,73.8408
device-1,6522224167797,6522315807600,91.6398
device-1,6522328157623,6522399023591,70.8660
device-1,6522432480503,6522506186384,73.7059
device-1,6522536198151,6522627612036,91.4139
device-1,6522640237424,6522734513419,94.2760
device-1,6522745929660,6522799962729,54.0331
device-1,6522851768628,6522909577556,57.8089
device-1,6522954675849,6523019638185,64.9623
device-1,6523057419483,6523121621155,64.2017
device-1,6523159530459,6523226191162,66.6607
device-1,6523260638969,6523354171975,93.5330
device-1,6523362083985,6523417348075,55.2641
device-1,6523464525284,6523558691815,94.1665
device-1,6523565612098,6523624179304,58.5672
device-1,6523668215466,6523734907086,66.6916
device-1,6523770577249,6523836218238,65.6410
device-1,6523874618307,6523970758528,96.1402
device-1,6523977449375,6524040812169,63.3628
