device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,4079780651847,4079820919958,40.2681
device-1,4080783219779,4080845282838,62.0631
device-1,4081785239053,4081845950493,60.7114
device-1,4082787945667,4082849152229,61.2066
device-1,4083791291226,4083856807920,65.5167
device-1,4084797871443,4084864623253,66.7518
device-1,4085803626266,4085869985684,66.3594
device-1,4086807611454,4086871825463,64.2140
device-1,4087810502004,4087855110029,44.6080
device-1,4088813462285,4088871624352,58.1621
device-1,4089818702344,4089879644326,60.9420
device-1,4090820383954,4090881856262,61.4723
device-1,4091823097072,4091884635143,61.5381
device-1,4092829911287,4092892676439,62.7652
device-1,4093835214100,4093901395584,66.1815
device-2,4079780830780,4079884295217,103.4644
device-2,4080783387780,4080845209777,61.8220
device-2,4081785416159,4081846109379,60.6932
device-2,4082788245193,4082870450618,82.2054
device-2,4083791834805,4083856379309,64.5445
device-2,4084798411661,4084864190487,65.7788
device-2,4085804154529,4085869396644,65.2421
device-2,4086808517840,4086871918619,63.4008
device-2,4087810798563,4087874293933,63.4954
device-2,4088813993666,4088871766922,57.7733
device-2,4089818925791,4089879814595,60.8888
device-2,4090820567429,4090900476207,79.9088
device-2,4091824250766,4091884818324,60.5676
device-2,4092830452992,4092892770077,62.3171
device-2,4093835758589,4093901463446,65.7049
device-3,4079780935555,4079884402842,103.4673
device-3,4080783603097,4080845378693,61.7756
device-3,4081785510208,4081864453015,78.9428
device-3,4082788375612,4082870677858,82.3022
device-3,4083792520949,4083878369835,85.8489
device-3,4084798817436,4084883302039,84.4846
device-3,4085804443042,4085888311379,83.8683
device-3,4086808854894,4086892149699,83.2948
device-3,4087810981136,4087875104016,64.1229
device-3,4088814912778,4088891842175,76.9294
device-3,4089819028701,4089901066101,82.0374
device-3,4090820674646,4090900312612,79.6380
device-3,4091825318281,4091903167623,77.8493
device-3,4092830810210,4092892896288,62.0861
device-3,4093836152963,4093901289345,65.1364
device-4,4079781120286,4079884356455,103.2362
device-4,4080783687555,4080845329850,61.6423
device-4,4081785581967,4081883422834,97.8409
device-4,4082788484854,4082890379761,101.8949
device-4,4083792874510,4083878816368,85.9419
device-4,4084799142239,4084905896389,106.7541
device-4,4085804673120,4085889239630,84.5665
device-4,4086809155256,4086911415379,102.2601
device-4,4087811165853,4087892882088,81.7162
device-4,4088815362339,4088911916055,96.5537
device-4,4089819131808,4089900720049,81.5882
device-4,4090820763763,4090920660294,99.8965
device-4,4091826023107,4091904381782,78.3587
device-4,4092831127284,4092913143481,82.0162
device-4,4093836465984,4093920503666,84.0377
device-5,4079781331974,4079820785683,39.4537
device-5,4080783761838,4080844695397,60.9336
device-5,4081785650367,4081883511285,97.8609
device-5,4082788666891,4082911469643,122.8028
device-5,4083793835907,4083877880430,84.0445
device-5,4084799654856,4084905777427,106.1226
device-5,4085804896988,4085888990719,84.0937
device-5,4086809465199,4086931812590,122.3474
device-5,4087811347159,4087893078690,81.7315
device-5,4088815722145,4088912430680,96.7085
device-5,4089819229498,4089921183040,101.9535
device-5,4090820891949,4090940471791,119.5798
device-5,4091826609485,4091904139725,77.5302
device-5,4092831609718,4092932344819,100.7351
device-5,4093836830976,4093901619756,64.7888
device-6,4079781648642,4079820872657,39.2240
device-6,4080783827572,4080866484260,82.6567
device-6,4081785718868,4081926079912,140.3610
device-6,4082788788860,4082931987860,143.1990
device-6,4083794241198,4083897768226,103.5270
device-6,4084800177454,4084905974611,105.7972
device-6,4085805115867,4085910257744,105.1419
device-6,4086809548877,4086952840185,143.2913
device-6,4087811459489,4087911293028,99.8335
device-6,4088816226481,4088933075723,116.8492
device-6,4089819312220,4089943312087,123.9999
device-6,4090820988286,4090940819554,119.8313
device-6,4091827371003,4091928794032,101.4230
device-6,4092831918225,4092932728236,100.8100
device-6,4093837130005,4093920787005,83.6570
device-7,4079781750366,4079884072950,102.3226
device-7,4080783878247,4080845028955,61.1507
device-7,4081785803350,4081925989323,140.1860
device-7,4082788907977,4082931680393,142.7724
device-7,4083794587631,4083898145310,103.5577
device-7,4084800497878,4084906068518,105.5706
device-7,4085805333423,4085910750986,105.4176
device-7,4086809635815,4086972659808,163.0240
device-7,4087811588966,4087911421433,99.8325
device-7,4088816526613,4088933435921,116.9093
device-7,4089819396714,4089943718704,124.3220
device-7,4090821186202,4090941126764,119.9406
device-7,4091827813021,4091928497765,100.6847
device-7,4092832367487,4092996870462,164.5030
device-7,4093837427935,4093920875054,83.4471
device-8,4079781828795,4079884172945,102.3441
device-8,4080783943880,4080845118501,61.1746
device-8,4081785872462,4081926157472,140.2850
device-8,4082789002559,4082954410233,165.4077
device-8,4083794897098,4083898220259,103.3232
device-8,4084800800376,4084988292965,187.4926
device-8,4085805596994,4085929566359,123.9694
device-8,4086809749152,4086972990747,163.2416
device-8,4087811726627,4087911515058,99.7884
device-8,4088816960791,4088997067587,180.1068
device-8,4089819463089,4089944717568,125.2545
device-8,4090821317849,4090977909796,156.5919
device-8,4091827941992,4091928206263,100.2643
device-8,4092832827508,4092996962506,164.1350
device-8,4093837736758,4093940618673,102.8819
device-9,4079781897968,4079884243033,102.3451
device-9,4080783998015,4080866285326,82.2873
device-9,4081785964578,4081926220986,140.2564
device-9,4082789090727,4082954637168,165.5464
device-9,4083795206668,4083919446332,124.2397
device-9,4084801102874,4084988950420,187.8475
device-9,4085805860260,4085929125241,123.2650
device-9,4086810087123,4086992416750,182.3296
device-9,4087811845776,4087931601500,119.7557
device-9,4088817258572,4088997994146,180.7356
device-9,4089819533304,4089964348911,144.8156
device-9,4090821415274,4090978254592,156.8393
device-9,4091828438716,4091929231780,100.7931
device-9,4092833138505,4092997046481,163.9080
device-9,4093838010302,4093940513733,102.5034
device-10,4079781942930,4079884546171,102.6032
device-10,4080784100077,4080866413540,82.3135
device-10,4081786076134,4081946960749,160.8846
device-10,4082789194573,4082954857485,165.6629
device-10,4083795611552,4083919587980,123.9764
device-10,4084801484306,4084988577482,187.0932
