device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6025271802843,6025314834623,43.0318
device-1,6025486423073,6025572663513,86.2404
device-1,6025696938323,6025786171973,89.2336
device-1,6025906394603,6025994704693,88.3101
device-1,6026116043493,6026204551693,88.5082
device-1,6026318184223,6026406611353,88.4271
device-1,6026527737413,6026615058713,87.3213
device-1,6026737768003,6026825222513,87.4545
device-1,6026947255963,6027032286513,85.0306
device-1,6027157305143,6027245650433,88.3453
device-1,6027359979593,6027451815843,91.8363
device-1,6027569848153,6027657111483,87.2633
device-1,6027779509583,6027868659853,89.1503
device-1,6027988399473,6028073512633,85.1132
device-1,6028196164503,6028285670843,89.5063
device-1,6028403251713,6028488981863,85.7301
device-1,6028612897523,6028697078763,84.1812
device-1,6028819839863,6028905751733,85.9119
device-1,6029029805333,6029117984963,88.1796
device-1,6029239360283,6029324703123,85.3428
device-1,6029444430863,6029528696253,84.2654
device-1,6029654357353,6029742243393,87.8860
device-1,6029863968293,6029950591643,86.6234
device-1,6030073367923,6030162269813,88.9019
device-1,6030282822883,6030368001823,85.1789
device-1,6030492719493,6030577387593,84.6681
device-1,6030702704433,6030793502833,90.7984
device-1,6030911061813,6030999029253,87.9674
device-1,6031120343303,6031205298943,84.9556
device-1,6031330088553,6031416293243,86.2047
device-1,6031540077783,6031630176473,90.0987
device-1,6031749547593,6031833294773,83.7472
device-1,6031959594353,6032046530983,86.9366
device-1,6032164114163,6032254626563,90.5124
device-1,6032373382673,6032461781313,88.3986
device-1,6032583031893,6032671469693,88.4378
device-1,6032792633373,6032876773363,84.1400
device-1,6033002588943,6033091883313,89.2944
device-1,6033211884843,6033299993193,88.1084
device-1,6033421580263,6033509510633,87.9304
device-1,6033629828413,6033712251743,82.4233
device-1,6033833599343,6033920690743,87.0914
device-1,6034037844813,6034124685083,86.8403
device-1,6034247476543,6034336082423,88.6059
device-1,6034457225533,6034548961133,91.7356
device-1,6034667137213,6034754692703,87.5555
device-1,6034877055823,6034966369663,89.3138
device-1,6035083802913,6035171339263,87.5363
device-1,6035288202713,6035372362723,84.1600
device-1,6035498248373,6035587627773,89.3794
device-1,6035707992413,6035793681533,85.6891
device-1,6035909005753,6035997956593,88.9508
device-1,6036118821953,6036205326393,86.5044
device-1,6036321443823,6036643867793,322.4240
device-1,6036528463383,6036666561783,138.0984
device-1,6036733013113,6036823761243,90.7481
device-1,6036942845153,6037030665303,87.8201
device-1,6037151443213,6037239853403,88.4102
device-1,6037360367533,6037447668923,87.3014
device-1,6037570120153,6037656370053,86.2499
device-1,6037779888283,6037865928633,86.0404
device-1,6037985744593,6038076217393,90.4728
device-1,6038192914523,6038280331963,87.4174
device-1,6038399582633,6038486683933,87.1013
device-1,6038609596943,6038698374973,88.7780
device-1,6038819538983,6038909894963,90.3560
device-1,6039029852053,6039119060403,89.2083
device-1,6039239578383,6039330121693,90.5433
device-1,6039449712813,6039537395023,87.6822
device-1,6039659684993,6039746322753,86.6378
device-1,6039864333943,6039952560103,88.2262
device-1,6040073834443,6040158989293,85.1548
device-1,6040276912263,6040362850695,85.9384
device-1,6040484778838,6040570290734,85.5119
