device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6562940340736,6563017030646,76.6899
device-1,6563141708166,6563206217556,64.5094
device-1,6563342530986,6563405514016,62.9830
device-1,6563551117716,6563612338216,61.2205
device-1,6563752237756,6563814455296,62.2175
device-1,6563954064216,6564016799196,62.7350
device-1,6564155540656,6564216820116,61.2795
device-1,6564359815056,6564444962096,85.1470
device-1,6564561297216,6564603036716,41.7395
device-1,6564762614926,6564985867736,223.2528
device-1,6564963972456,6565026411976,62.4395
device-1,6565165230216,6565275148596,109.9184
device-1,6565366384576,6565426841566,60.4570
device-1,6565567755966,6565629851846,62.0959
device-1,6565769923976,6565813491893,43.5679
device-1,6565971397223,6566032822873,61.4256
device-1,6566178029693,6566246501063,68.4714
device-1,6566384906363,6566450487483,65.5811
device-1,6566586462333,6566672989323,86.5270
device-1,6566790730353,6566909260083,118.5297
device-1,6566995328813,6567039598973,44.2702
device-1,6567208642243,6567294029743,85.3875
device-1,6567423331553,6567533258953,109.9274
device-1,6567634166023,6567748976543,114.8105
device-1,6567844334883,6567916913763,72.5789
device-1,6568048982513,6568164666323,115.6838
device-1,6568255986673,6568322621923,66.6352
device-1,6568460430693,6568515919203,55.4885
device-1,6568670917783,6568737470203,66.5524
device-1,6568875782003,6568943916883,68.1349
device-1,6569082788033,6569151687963,68.8999
device-1,6569287302453,6569355182023,67.8796
device-1,6569490536143,6569562481093,71.9450
device-1,6569698874493,6569927620263,228.7458
device-1,6569900697433,6569970578343,69.8809
device-1,6570117752623,6570182080623,64.3280
device-1,6570333415763,6570378886133,45.4704
device-1,6570540274173,6570607295523,67.0213
device-1,6570746585003,6570817515973,70.9310
device-1,6570956731203,6571021156553,64.4253
device-1,6571160870413,6571229481373,68.6110
device-1,6571367038573,6571431957053,64.9185
device-1,6571570996833,6571635732603,64.7358
device-1,6571773867413,6571838738813,64.8714
device-1,6571975839843,6572044249283,68.4094
device-1,6572183694083,6572250137273,66.4432
device-1,6572391911763,6572456689993,64.7782
device-1,6572600276073,6572667896043,67.6200
device-1,6572804859793,6572920696723,115.8369
device-1,6573023115743,6573132746033,109.6303
device-1,6573226671623,6573313180683,86.5091
device-1,6573429244873,6573512221723,82.9768
device-1,6573632489783,6573717428043,84.9383
device-1,6573835480153,6573923717528,88.2374
device-1,6574038094978,6574121522938,83.4280
device-1,6574240680108,6574324782478,84.1024
device-1,6574442782558,6574529306908,86.5243
device-1,6574648737208,6574716404588,67.6674
device-1,6574851064938,6574895678848,44.6139
device-1,6575056769228,6575142405988,85.6368
device-1,6575271629258,6575340269918,68.6407
device-1,6575476925118,6575545584588,68.6595
device-1,6575682490918,6575750863178,68.3723
device-1,6575893402938,6575976072888,82.6700
device-1,6576096069248,6576180955368,84.8861
