device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,6374136434443,6374200104855,63.6704
device-1,6374337693848,6374429056352,91.3625
device-1,6374540523893,6374603931303,63.4074
device-1,6374741281569,6374803173713,61.8921
device-1,6374942003484,6375006284640,64.2812
device-1,6375143724198,6375377955231,234.2310
device-1,6375355533029,6375419549557,64.0165
device-1,6375557121212,6375624745640,67.6244
device-1,6375761537393,6375826401552,64.8642
device-1,6375965065416,6376053976491,88.9111
device-1,6376171760402,6376257517084,85.7567
device-1,6376379183165,6376467085688,87.9025
device-1,6376584383799,6376669913132,85.5293
device-1,6376787611543,6376873391632,85.7801
device-1,6376991109982,6377076808689,85.6987
device-1,6377194393209,6377284037046,89.6438
device-1,6377402539633,6377489879851,87.3402
device-1,6377605778646,6377692712496,86.9339
device-1,6377812510692,6377900938785,88.4281
device-1,6378017447350,6378106946412,89.4991
device-1,6378220510271,6378305240522,84.7303
device-1,6378427486896,6378512569983,85.0831
device-1,6378634502641,6378721756709,87.2541
device-1,6378837489599,6378920076393,82.5868
device-1,6379041276722,6379126097674,84.8210
device-1,6379251776180,6379358303693,106.5275
device-1,6379456801263,6379542108318,85.3071
device-1,6379659966278,6379746865068,86.8988
device-1,6379862239448,6379951626548,89.3871
device-1,6380066312438,6380158648638,92.3362
device-1,6380275660588,6380365212248,89.5517
device-1,6380494363358,6380732590138,238.2268
device-1,6380708690548,6380775935198,67.2446
device-1,6380912931838,6380999398328,86.4665
device-1,6381117254088,6381207143228,89.8891
device-1,6381321634088,6381410265268,88.6312
device-1,6381526501278,6381613323838,86.8226
device-1,6381731215678,6381818553918,87.3382
device-1,6381948332688,6382038392878,90.0602
device-1,6382152993298,6382241316808,88.3235
device-1,6382357865658,6382446326888,88.4612
device-1,6382565694928,6382655442608,89.7477
device-1,6382773392418,6382861893138,88.5007
device-1,6382976522048,6383067772988,91.2509
device-1,6383179741878,6383271993598,92.2517
device-1,6383383181158,6383471652728,88.4716
device-1,6383585373148,6383673457298,88.0841
device-1,6383793786738,6383883887628,90.1009
