device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,27715303752108,27715446777210,143.0251
device-1,27715404568704,27715555536110,150.9674
device-1,27715504950297,27715663241895,158.2916
device-1,27715605812620,27715752809468,146.9968
device-1,27715706302889,27715865414313,159.1114
device-1,27715806736147,27715962737717,156.0016
device-1,27715907276400,27716084902889,177.6265
device-1,27716007704389,27716177369533,169.6651
device-1,27716108284725,27716277844452,169.5597
device-1,27716208682806,27716396072147,187.3893
device-1,27716309357188,27716463165689,153.8085
device-1,27716409753588,27716546626152,136.8726
device-1,27716510160965,27716662875042,152.7141
device-1,27716610571902,27716752131988,141.5601
device-1,27716711111397,27716892127523,181.0161
device-1,27716811468438,27716994141943,182.6735
device-1,27716911875617,27717089853086,177.9775
device-1,27717012400762,27717154799131,142.3984
device-1,27717113063446,27717273108176,160.0447
device-1,27717213459329,27717420198894,206.7396
device-1,27717313882979,27717485760461,171.8775
device-1,27717414249613,27717565347692,151.0981
device-1,27717514805972,27717657506123,142.7002
device-1,27717615155312,27717783142332,167.9870
device-1,27717715619180,27717901439618,185.8204
device-1,27717816269809,27717960637471,144.3677
device-1,27717916685060,27718090759479,174.0744
device-1,27718017228041,27718191730141,174.5021
device-1,27718117636424,27718261759823,144.1234
device-1,27718217994938,27718388823951,170.8290
device-1,27718318337751,27718503191463,184.8537
device-1,27718418873915,27718587747886,168.8740
device-1,27718519238551,27718697110675,177.8721
device-1,27718619533964,27718793298208,173.7642
device-1,27718719855842,27718865314631,145.4588
device-1,27718820510704,27718974653131,154.1424
device-1,27718920991865,27719077068566,156.0767
device-1,27719021488802,27719181417668,159.9289
device-1,27719121880068,27719283183711,161.3036
device-1,27719222346734,27719380601393,158.2547
device-1,27719322702964,27719498635199,175.9322
device-1,27719423018632,27719610055272,187.0366
device-1,27719523468028,27719691644074,168.1760
device-1,27719623877453,27719803249392,179.3719
device-1,27719724436100,27719877225997,152.7899
device-1,27719824878488,27720015766630,190.8881
device-1,27719925246660,27720107621713,182.3751
device-1,27720025638455,27720182021229,156.3828
device-1,27720126143986,27720297835299,171.6913
device-1,27720226581849,27720389072098,162.4902
device-1,27720327072090,27720494692772,167.6207
device-1,27720427473258,27720595285601,167.8123
device-1,27720528046358,27720675972613,147.9263
device-1,27720628421288,27721058714250,430.2930
device-1,27720728969925,27721058846213,329.8763
device-1,27720829376617,27721058886521,229.5099
device-1,27720929765553,27721110931980,181.1664
device-1,27721030133468,27721187432382,157.2989
device-1,27721130538884,27721281416058,150.8772
device-1,27721230935528,27721395302692,164.3672
device-1,27721331287725,27721479537663,148.2499
device-1,27721431626223,27721608110331,176.4841
device-1,27721532069779,27721699305833,167.2361
device-1,27721632459033,27721798124638,165.6656
device-1,27721732978278,27721893653336,160.6751
device-1,27721833386354,27722011807503,178.4211
device-1,27721933896631,27722086700975,152.8043
device-1,27722034209165,27722216232994,182.0238
device-1,27722134654605,27722290119843,155.4652
device-1,27722234998969,27722390311903,155.3129
device-1,27722336709634,27722501902514,165.1929
device-1,27722437745079,27722586177743,148.4327
device-1,27722538654918,27722680965087,142.3102
device-1,27722639910642,27722807140412,167.2298
device-1,27722741100361,27722918437350,177.3370
device-1,27722842133836,27723024067790,181.9340
device-1,27722943981042,27723103966745,159.9857
device-1,27723044876120,27723212610707,167.7346
device-1,27723145647813,27723312903585,167.2558
device-1,27723246594210,27723409179131,162.5849
device-1,27723347009008,27723503064150,156.0551
device-1,27723447752140,27723611267706,163.5156
device-1,27723548564899,27723689211618,140.6467
device-1,27723649514054,27723826482508,176.9685
device-1,27723750526828,27723913635273,163.1084
device-1,27723850905286,27724049551862,198.6466
device-1,27723952206116,27724128924805,176.7187
device-1,27724053391661,27724226880732,173.4891
device-1,27724154462589,27724337755049,183.2925
device-1,27724255572995,27724417146698,161.5737
device-1,27724356570773,27724532552336,175.9816
device-1,27724457612067,27724647746304,190.1342
device-1,27724558722473,27724737120918,178.3984
device-1,27724660144379,27724819046901,158.9025
device-1,27724761824031,27724928993216,167.1692
device-1,27724862867688,27725032516099,169.6484
device-1,27724963924241,27725107197090,143.2728
device-1,27725064955254,27725217198150,152.2429
device-1,27725165759243,27725354955971,189.1967
device-1,27725266679965,27725430628894,163.9489
device-1,27725367428738,27725520823409,153.3947
device-1,27725468383318,27725641032368,172.6490
device-1,27725569402860,27725744407131,175.0043
device-1,27725670314527,27725836874289,166.5598
device-1,27725770823535,27725946127315,175.3038
device-1,27725871242681,27726005391558,134.1489
device-1,27725972097567,27726115543338,143.4458
device-1,27726073108122,27726517441264,444.3331
device-1,27726174175653,27726517479051,343.3034
device-1,27726275116440,27726517494894,242.3785
device-1,27726375453921,27726608323811,232.8699
device-1,27726476201150,27726662147083,185.9459
device-1,27726577460369,27726731763707,154.3033
device-1,27726677939844,27726839489366,161.5495
device-1,27726778874236,27726932375591,153.5014
device-1,27726880133849,27727055502934,175.3691
device-1,27726981637600,27727138476760,156.8392
device-1,27727082314160,27727237305590,154.9914
device-1,27727184154393,27727332119115,147.9647
device-1,27727285357105,27727455171403,169.8143
device-1,27727386397485,27727553760375,167.3629
device-1,27727487490205,27727679150538,191.6603
device-1,27727588970849,27727764804610,175.8338
device-1,27727690552729,27727878130759,187.5780
device-1,27727791787710,27727938949333,147.1616
device-1,27727892572492,27728045624370,153.0519
device-1,27727993225501,27728158795776,165.5703
device-1,27728094210391,27728282203993,187.9936
device-1,27728195041831,27728360203693,165.1619
device-1,27728295375443,27728441667928,146.2925
device-1,27728395991168,27728558937147,162.9460
device-1,27728497702390,27729253963521,756.2611
device-1,27728598709905,27729254102259,655.3924
device-1,27728699684073,27729254161198,554.4771
device-1,27728800525448,27729254208920,453.6835
device-1,27728901504634,27729254253493,352.7489
device-1,27729002691679,27729254297870,251.6062
device-1,27729103623656,27729262842170,159.2185
device-1,27729205086970,27729368399537,163.3126
device-1,27729305975849,27729497266875,191.2910
device-1,27729407099500,27729575980287,168.8808
device-1,27729508210065,27729688500242,180.2902
device-1,27729609212099,27729765783569,156.5715
device-1,27729710266775,27729881193015,170.9262
device-1,27729811393576,27729977014529,165.6210
device-1,27729912923897,27730065306171,152.3823
device-1,27730014298069,27730176665371,162.3673
device-1,27730114855260,27730271509193,156.6539
device-1,27730215488992,27730369256184,153.7672
device-1,27730316797825,27730472882418,156.0846
device-1,27730417250632,27730595430075,178.1794
device-1,27730518036464,27730660634384,142.5979
device-1,27730618571715,27730813260379,194.6887
device-1,27730719010354,27730875893444,156.8831
device-1,27730819543933,27730985134443,165.5905
device-1,27730920361417,27731075819942,155.4585
device-1,27731021224998,27731452422343,431.1973
device-1,27731121674191,27731454328964,332.6548
device-1,27731222119157,27731454479642,232.3605
device-1,27731322629584,27731555352266,232.7227
device-1,27731423735744,27731583594006,159.8583
device-1,27731525132940,27731703356903,178.2240
device-1,27731625645431,27731787146996,161.5016
device-1,27731726207853,27731864585694,138.3778
device-1,27731827970996,27731975100768,147.1298
device-1,27731929819366,27732115133389,185.3140
device-1,27732031866462,27732178391532,146.5251
device-1,27732133718120,27732296499744,162.7816
device-1,27732236154958,27732424975941,188.8210
device-1,27732337449182,27732492143733,154.6946
device-1,27732438709600,27732613690472,174.9809
device-1,27732540144081,27732698062097,157.9180
device-1,27732641412411,27732800801606,159.3892
device-1,27732742765821,27732897870989,155.1052
device-1,27732843754402,27733020297934,176.5435
device-1,27732944948276,27733131259818,186.3115
device-1,27733046280931,27733209559235,163.2783
device-1,27733146979669,27733299978783,152.9991
device-1,27733247568242,27733429203848,181.6356
device-1,27733348167749,27733526101338,177.9336
device-1,27733449022744,27733629796743,180.7740
device-1,27733550001395,27733708713009,158.7116
device-1,27733651191589,27733803584106,152.3925
device-1,27733752069783,27733917175549,165.1058
device-1,27733853122075,27734026310908,173.1888
device-1,27733954652301,27734115130315,160.4780
device-1,27734056221684,27734224261707,168.0400
device-1,27734157657221,27734336562083,178.9049
device-1,27734259207483,27734427663386,168.4559
device-1,27734360661225,27734522744988,162.0838
device-1,27734462037772,27734615852460,153.8147
device-1,27734563587933,27734726559088,162.9712
device-1,27734665219662,27734821252507,156.0328
device-1,27734766466330,27734929553552,163.0872
device-1,27734868179354,27735059747121,191.5678
device-1,27734969468297,27735127756761,158.2885
device-1,27735071004059,27735229843079,158.8390
device-1,27735172296344,27735321249045,148.9527
device-1,27735273152721,27735446988331,173.8356
device-1,27735373934657,27735538428124,164.4935
device-1,27735474785160,27735633531104,158.7459
device-1,27735575735828,27735762032795,186.2970
device-1,27735676516853,27735833330672,156.8138
device-1,27735777073341,27735925759015,148.6857
device-1,27735877629699,27736033166747,155.5370
device-1,27735978417899,27736130820808,152.4029
device-1,27736079497818,27736260390414,180.8926
device-1,27736180630208,27736361809276,181.1791
device-1,27736281925057,27736449348423,167.4234
device-1,27736383415361,27736528133776,144.7184
device-1,27736484703045,27736648457168,163.7541
device-1,27736585825950,27736741630803,155.8049
device-1,27736686372783,27736877693194,191.3204
device-1,27736787112044,27736975880729,188.7687
device-1,27736888758484,27737042330199,153.5717
device-1,27736990192529,27737438990110,448.7976
device-1,27737091246557,27737439281054,348.0345
device-1,27737192288915,27737439397150,247.1082
device-1,27737293540124,27737501031755,207.4916
device-1,27737394928456,27737597220314,202.2919
device-1,27737495837213,27737662157619,166.3204
device-1,27737597925944,27737780489730,182.5638
device-1,27737698561463,27737845131104,146.5696
device-1,27737799321866,27737941193920,141.8721
device-1,27737900098777,27738048747041,148.6483
device-1,27738000768650,27738177667172,176.8985
device-1,27738101387361,27738258200020,156.8127
device-1,27738201949694,27738373076279,171.1266
device-1,27738302444112,27738454839715,152.3956
device-1,27738403116693,27738545158884,142.0422
device-1,27738504267485,27738681568880,177.3014
device-1,27738605408346,27738759882718,154.4744
device-1,27738706522422,27738874456392,167.9340
device-1,27738807609528,27738990237907,182.6284
device-1,27738908768015,27739064746668,155.9787
device-1,27739010265729,27739170330800,160.0651
device-1,27739111486458,27739285393536,173.9071
device-1,27739212622031,27739377763378,165.1413
device-1,27739313840559,27739487534195,173.6936
device-1,27739415369293,27739560232752,144.8635
device-1,27739516821676,27739674059166,157.2375
device-1,27739617335936,27739797553734,180.2178
device-1,27739718071042,27739919810565,201.7395
device-1,27739818874064,27739985826514,166.9524
device-1,27739920118295,27740092447131,172.3288
device-1,27740021558726,27740180993161,159.4344
device-1,27740123123667,27740281156544,158.0329
device-1,27740224155823,27740393571310,169.4155
device-1,27740324659286,27740488579668,163.9204
device-1,27740425363641,27740604284707,178.9211
device-1,27740526868475,27740686469755,159.6013
device-1,27740627952351,27740802582319,174.6300
device-1,27740729076266,27740890646814,161.5705
device-1,27740829507410,27741002716887,173.2095
device-1,27740930201180,27741098375649,168.1745
device-1,27741031025101,27741198543735,167.5186
device-1,27741131779461,27741302605869,170.8264
