device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,27334842495284,27335023816773,181.3215
device-1,27335043970607,27335208849243,164.8786
device-1,27335244437101,27335426030851,181.5938
device-1,27335445503283,27335592481452,146.9782
device-1,27335646662972,27335812296813,165.6338
device-1,27335847284453,27335996368995,149.0845
device-1,27336048233997,27336220738080,172.5041
device-1,27336249310942,27336385012562,135.7016
device-1,27336450832725,27336626683991,175.8513
device-1,27336651950101,27336842595079,190.6450
device-1,27336853109238,27336994836762,141.7275
device-1,27337054175497,27337214471681,160.2962
device-1,27337255288278,27337395991168,140.7029
device-1,27337456176449,27337597983993,141.8075
device-1,27337657147336,27337828190325,171.0430
device-1,27337857999367,27338035567285,177.5679
device-1,27338059075816,27338222626687,163.5509
device-1,27338260173228,27338411134421,150.9612
device-1,27338461216166,27338615411978,154.1958
device-1,27338662355294,27338825726261,163.3710
device-1,27338863340045,27339030575345,167.2353
device-1,27339064697939,27339235219155,170.5212
device-1,27339265440962,27339442066608,176.6256
device-1,27339466375273,27339641028395,174.6531
device-1,27339667307910,27339830605583,163.2977
device-1,27339868260137,27340052193808,183.9337
device-1,27340068904643,27340235079535,166.1749
device-1,27340269910983,27340415582095,145.6711
device-1,27340470670577,27340648779813,178.1092
device-1,27340671496903,27340833516014,162.0191
device-1,27340872825432,27341036049868,163.2244
device-1,27341074260165,27341237750390,163.4902
device-1,27341276139655,27341455368620,179.2290
device-1,27341478043316,27341653515382,175.4721
device-1,27341679108911,27341852687716,173.5788
device-1,27341879899984,27342031019090,151.1191
device-1,27342081233439,27342242714641,161.4812
device-1,27342282610571,27342817502360,534.8918
device-1,27342484120270,27342817578361,333.4581
device-1,27342685465794,27342965148979,279.6832
device-1,27342886907163,27343061186345,174.2792
device-1,27343088980902,27343258816567,169.8357
device-1,27343291684207,27343437804261,146.1201
device-1,27343495891642,27343660136085,164.2444
device-1,27343699169175,27343864468729,165.2996
device-1,27343902574054,27344073794084,171.2200
device-1,27344103796232,27344272547722,168.7515
device-1,27344304680844,27344454695457,150.0146
device-1,27344506144457,27344677006148,170.8617
device-1,27344707665746,27344873904743,166.2390
device-1,27344909321747,27345066671831,157.3501
device-1,27345111584022,27345261845533,150.2615
device-1,27345313916049,27345469297097,155.3810
device-1,27345515051100,27345680375237,165.3241
device-1,27345716841846,27345867907803,151.0660
device-1,27345918843753,27346104658451,185.8147
device-1,27346119683327,27346264415664,144.7323
device-1,27346321856603,27346477876847,156.0202
device-1,27346523675880,27346705257628,181.5817
device-1,27346725934007,27346892365766,166.4318
device-1,27346927282527,27347116204049,188.9215
device-1,27347128521288,27347305899520,177.3782
device-1,27347329900803,27347523399155,193.4984
device-1,27347530941188,27347675322437,144.3812
device-1,27347732161225,27347887221877,155.0607
device-1,27347933289831,27348119943616,186.6538
device-1,27348134429836,27348307173378,172.7435
device-1,27348335470576,27348507849017,172.3784
device-1,27348536832169,27348695841919,159.0097
device-1,27348737846381,27348906196094,168.3497
device-1,27348938950591,27349104395191,165.4446
device-1,27349139994884,27349667323252,527.3284
device-1,27349341271754,27349667543804,326.2720
device-1,27349542398691,27349819282506,276.8838
device-1,27349743376197,27349904150969,160.7748
device-1,27349944164594,27350106894356,162.7298
device-1,27350145136990,27350300580632,155.4436
