device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,27059416366007,27059583054637,166.6886
device-1,27059617182258,27059786814691,169.6324
device-1,27059817859112,27059967455373,149.5963
device-1,27060018534785,27060165951002,147.4162
device-1,27060219081350,27060386431026,167.3497
device-1,27060419762439,27060579172806,159.4104
device-1,27060620746879,27060796836243,176.0894
device-1,27060821433643,27060998213392,176.7797
device-1,27061022091074,27061192765423,170.6743
device-1,27061222560111,27061383716794,161.1567
device-1,27061423012513,27061938215991,515.2035
device-1,27061623713418,27061938331791,314.6184
device-1,27061824614940,27062125370412,300.7555
device-1,27062025325199,27062190992976,165.6678
device-1,27062225972295,27062390758925,164.7866
device-1,27062426669075,27062560691830,134.0228
device-1,27062627344203,27062784453481,157.1093
device-1,27062828150459,27063001864509,173.7140
device-1,27063028841942,27063168920501,140.0786
device-1,27063229284998,27063380894265,151.6093
device-1,27063430005297,27063601847324,171.8420
device-1,27063630712574,27063805733386,175.0208
device-1,27063831404877,27064012112408,180.7075
device-1,27064032105064,27064189336734,157.2317
device-1,27064232738629,27064377258138,144.5195
device-1,27064433422457,27064593218132,159.7957
device-1,27064634125378,27064781973653,147.8483
device-1,27064834807319,27065013421645,178.6143
device-1,27065035469655,27065208523480,173.0538
device-1,27065236168443,27065379843314,143.6749
device-1,27065436864670,27065600535181,163.6705
device-1,27065637578124,27065791787449,154.2093
device-1,27065838283220,27065976776014,138.4928
device-1,27066038980930,27066180436209,141.4553
device-1,27066239691837,27066425908263,186.2164
device-1,27066440105778,27066614828030,174.7223
device-1,27066640800934,27066790220585,149.4197
device-1,27066841486525,27067012677967,171.1914
device-1,27067042176350,27067212171919,169.9956
device-1,27067242882128,27067408763243,165.8811
device-1,27067443463829,27067617202448,173.7386
device-1,27067644118010,27067823466847,179.3488
device-1,27067844834090,27068016562627,171.7285
device-1,27068045309546,27068215050380,169.7408
device-1,27068246057919,27068422551174,176.4933
device-1,27068446653195,27068612992583,166.3394
device-1,27068647125830,27068792615266,145.4894
device-1,27068847595831,27069009682047,162.0862
device-1,27069048290368,27069208835937,160.5456
device-1,27069248993862,27069421440245,172.4464
device-1,27069449363654,27069599572067,150.2084
device-1,27069650068785,27069820056782,169.9880
device-1,27069850732854,27070007974923,157.2421
device-1,27070051442887,27070219729550,168.2867
device-1,27070252058926,27070402588276,150.5293
device-1,27070452730672,27070602804531,150.0739
device-1,27070653349304,27070811639999,158.2907
device-1,27070853940005,27071019952276,166.0123
device-1,27071054612605,27071200981887,146.3693
device-1,27071255301427,27071435979531,180.6781
device-1,27071456106055,27071614595182,158.4891
device-1,27071660762437,27071820451280,159.6888
device-1,27071861600940,27072017255795,155.6549
device-1,27072063062027,27072238834366,175.7723
device-1,27072265349249,27072453268645,187.9194
device-1,27072471149360,27072631736402,160.5870
