device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,27015326123455,27015484462854,158.3394
device-1,27015426832633,27015610170594,183.3380
device-1,27015527538013,27015703266088,175.7281
device-1,27015628520449,27015809736032,181.2156
device-1,27015729169329,27015855636311,126.4670
device-1,27015829947045,27015973350419,143.4034
device-1,27015930678570,27016076278198,145.5996
device-1,27016031682491,27016173516376,141.8339
device-1,27016132425942,27016289430646,157.0047
device-1,27016233252882,27016393314692,160.0618
device-1,27016334154111,27016486222019,152.0679
device-1,27016434568766,27016598169104,163.6003
device-1,27016535416527,27016706116311,170.6998
device-1,27016636245689,27016782064717,145.8190
device-1,27016737064937,27016888271931,151.2070
device-1,27016837768919,27017021773458,184.0045
device-1,27016938494462,27017113839550,175.3451
device-1,27017039355912,27017227701459,188.3455
device-1,27017140155605,27017306038790,165.8832
device-1,27017240893640,27017384474148,143.5805
device-1,27017341852110,27017497431042,155.5789
device-1,27017442675781,27017590431870,147.7561
device-1,27017543433260,27017715179232,171.7460
device-1,27017644154772,27017834400189,190.2454
device-1,27017744958225,27017941546822,196.5886
device-1,27017845679062,27017987009106,141.3300
device-1,27017946379405,27018107897116,161.5177
device-1,27018047105365,27018216186595,169.0812
device-1,27018147698415,27018318201974,170.5036
device-1,27018248250577,27018437674586,189.4240
device-1,27018348872359,27018499218992,150.3466
device-1,27018449287493,27018616783546,167.4961
device-1,27018550016065,27018708865814,158.8497
device-1,27018650841984,27018813852329,163.0103
device-1,27018751496797,27018883576444,132.0796
device-1,27018851985360,27018984499320,132.5140
device-1,27018952772551,27019141127052,188.3545
device-1,27019053366435,27019206780013,153.4136
device-1,27019154053916,27019323803021,169.7491
device-1,27019254699610,27019418864179,164.1646
device-1,27019355332676,27019542801918,187.4692
device-1,27019455930169,27019644220636,188.2905
device-1,27019556646911,27019714495569,157.8487
device-1,27019657366961,27019802909307,145.5423
device-1,27019757939104,27019932613266,174.6742
device-1,27019858568483,27020030754960,172.1865
device-1,27019958959683,27020084611793,125.6521
device-1,27020059619459,27020230143680,170.5242
device-1,27020160293934,27020325997173,165.7032
device-1,27020260878117,27020425029290,164.1512
device-1,27020361460000,27020518481491,157.0215
device-1,27020462049682,27020625744595,163.6949
device-1,27020562629565,27020733527612,170.8980
device-1,27020663201103,27020830368351,167.1672
device-1,27020763754384,27020903622777,139.8684
device-1,27020864678818,27021011358328,146.6795
device-1,27020965206750,27021480829023,515.6223
device-1,27021065818413,27021480880520,415.0621
device-1,27021166207124,27021480890500,314.6834
device-1,27021266782959,27021480898185,214.1152
device-1,27021367291929,27021630466490,263.1746
