device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,27486701047354,27486855163929,154.1166
device-1,27486801513222,27486955819006,154.3058
device-1,27486901813212,27487045314096,143.5009
device-1,27487002087115,27487151803447,149.7163
device-1,27487102409156,27487237354484,134.9453
device-1,27487202798829,27487330238876,127.4400
device-1,27487303141798,27487469784941,166.6431
device-1,27487403368704,27487561203204,157.8345
device-1,27487503879563,27487682953936,179.0744
device-1,27487604254203,27487755763788,151.5096
device-1,27487704581796,27487871035768,166.4540
device-1,27487804875039,27487946528064,141.6530
device-1,27487905317198,27488088694270,183.3771
device-1,27488005600206,27488154643977,149.0438
device-1,27488105945810,27488265383045,159.4372
device-1,27488206290923,27488335763850,129.4729
device-1,27488306774697,27488458714701,151.9400
device-1,27488407017577,27488541207880,134.1903
device-1,27488507348940,27488681663011,174.3141
device-1,27488607701094,27488763430835,155.7297
device-1,27488708547290,27488872192222,163.6449
device-1,27488809207801,27488959057982,149.8502
device-1,27488909759423,27489086768568,177.0091
device-1,27489010372283,27489191238748,180.8665
device-1,27489111397270,27489271670062,160.2728
device-1,27489212215997,27489373994902,161.7789
device-1,27489312996112,27489499764152,186.7680
device-1,27489413686877,27489588076178,174.3893
device-1,27489514455900,27489673024856,158.5690
device-1,27489615222463,27489778850764,163.6283
device-1,27489715827685,27489872816309,156.9886
device-1,27489816846053,27489983310564,166.4645
device-1,27489917595487,27490082825185,165.2297
device-1,27490018390006,27490168113181,149.7232
device-1,27490119180785,27490264751233,145.5704
device-1,27490219946560,27490377902885,157.9563
device-1,27490320933635,27490463444653,142.5110
device-1,27490421718306,27490573515538,151.7972
device-1,27490522516559,27490675549322,153.0328
device-1,27490623218060,27490752180270,128.9622
device-1,27490724408833,27490892633201,168.2244
device-1,27490825199780,27491027340747,202.1410
device-1,27490925647628,27491089239675,163.5920
device-1,27491026314264,27491195256057,168.9418
device-1,27491127117875,27491295902160,168.7843
device-1,27491227638372,27491391582835,163.9445
device-1,27491328694404,27491481471539,152.7771
device-1,27491429788788,27491592961098,163.1723
device-1,27491531083150,27491714217830,183.1347
device-1,27491632543253,27491787271333,154.7281
device-1,27491733689661,27491906458160,172.7685
device-1,27491834915342,27491980440714,145.5254
device-1,27491936095886,27492100687169,164.5913
device-1,27492037491728,27492201801168,164.3094
device-1,27492138649482,27492282937133,144.2877
device-1,27492239607778,27492408805406,169.1976
device-1,27492341077251,27492503976010,162.8988
device-1,27492442215927,27492630383070,188.1671
device-1,27492543450313,27492711447558,167.9972
device-1,27492644710060,27492796519255,151.8092
device-1,27492745957433,27492913266393,167.3090
device-1,27492847359418,27493019445063,172.0856
device-1,27492948462304,27493101417687,152.9554
device-1,27493049522242,27493240211740,190.6895
device-1,27493150773428,27493322245800,171.4724
device-1,27493251769346,27493381061763,129.2924
device-1,27493352735141,27493491992941,139.2578
device-1,27493453753142,27493597220063,143.4669
device-1,27493555412672,27493719118303,163.7056
device-1,27493656209333,27493808113527,151.9042
device-1,27493757472690,27493914949867,157.4772
device-1,27493858997381,27494032889023,173.8916
device-1,27493960124372,27494105421342,145.2970
device-1,27494061292986,27494237310044,176.0171
device-1,27494162462598,27494319896435,157.4338
device-1,27494263480530,27494453069974,189.5894
device-1,27494365013858,27494528629712,163.6159
device-1,27494466241353,27494649198544,182.9572
device-1,27494567483644,27494726572606,159.0890
device-1,27494668445537,27494805163006,136.7175
device-1,27494768995397,27494929299279,160.3039
device-1,27494870080312,27495035660974,165.5807
device-1,27494971426067,27495137127826,165.7018
device-1,27495072832319,27495233744800,160.9125
device-1,27495173883820,27495339549132,165.6653
device-1,27495275250831,27495467252738,192.0019
device-1,27495376285884,27495550019669,173.7338
device-1,27495476757779,27495634463354,157.7056
device-1,27495577791317,27495733204177,155.4129
device-1,27495679010522,27495840967147,161.9566
device-1,27495780170161,27495949151728,168.9816
device-1,27495881185022,27496035825129,154.6401
device-1,27495981741723,27496147053003,165.3113
device-1,27496082623114,27496232516045,149.8929
device-1,27496183511477,27496346511079,162.9996
device-1,27496284281151,27496426508595,142.2274
device-1,27496384858416,27496562019860,177.1614
device-1,27496485433165,27496639693380,154.2602
device-1,27496586417285,27496738889974,152.4727
device-1,27496687450816,27496848140309,160.6895
device-1,27496788607117,27496946381805,157.7747
device-1,27496889587413,27497036775412,147.1880
device-1,27496990577068,27497176462107,185.8850
device-1,27497091424027,27497264112384,172.6884
device-1,27497192308202,27497335914058,143.6059
device-1,27497293280710,27497453784873,160.5042
device-1,27497394447285,27497551711927,157.2646
device-1,27497495305601,27497664189328,168.8837
device-1,27497596240881,27497747767727,151.5268
device-1,27497697117259,27497835529286,138.4120
device-1,27497798435755,27497957584465,159.1487
device-1,27497899265473,27498069430097,170.1646
device-1,27498000152087,27498119083843,118.9318
device-1,27498100734656,27498267650929,166.9163
device-1,27498201830378,27498381552278,179.7219
device-1,27498302702341,27498448159258,145.4569
device-1,27498403792807,27498586106910,182.3141
device-1,27498504796191,27498662944380,158.1482
device-1,27498605641930,27498754942713,149.3008
device-1,27498706587962,27498860675184,154.0872
device-1,27498807413782,27498975106924,167.6931
device-1,27498907988869,27499058597865,150.6090
device-1,27499008818493,27499167176381,158.3579
device-1,27499109722886,27499246416064,136.6932
device-1,27499210596827,27499381698303,171.1015
device-1,27499311451855,27499466216856,154.7650
device-1,27499412214300,27499582495921,170.2816
device-1,27499512676628,27499693401935,180.7253
device-1,27499613609856,27499772178009,158.5682
device-1,27499714458591,27499831533241,117.0747
device-1,27499815805092,27499977007387,161.2023
device-1,27499916812225,27500098841869,182.0296
device-1,27500017659862,27500166376601,148.7167
device-1,27500118796730,27500286348307,167.5516
device-1,27500219553709,27500371524103,151.9704
device-1,27500320584014,27500493837392,173.2534
device-1,27500421508858,27500611053542,189.5447
device-1,27500522319568,27500696180994,173.8614
device-1,27500623128284,27500790465253,167.3370
device-1,27500723954544,27500873682835,149.7283
device-1,27500824619821,27501008154198,183.5344
device-1,27500925482763,27501093700604,168.2178
device-1,27501025927548,27501186986639,161.0591
device-1,27501126762281,27501282483427,155.7211
device-1,27501227695591,27501367333581,139.6380
device-1,27501328855378,27501487925969,159.0706
device-1,27501429551839,27501588232545,158.6807
device-1,27501530607139,27501707935898,177.3288
device-1,27501631448987,27501783499144,152.0502
device-1,27501732328948,27501872142178,139.8132
device-1,27501833698605,27501991813488,158.1149
device-1,27501934471193,27502101168642,166.6974
device-1,27502034885539,27502212671813,177.7863
device-1,27502135828673,27502315348895,179.5202
device-1,27502236838725,27502397345450,160.5067
device-1,27502337670817,27502517648511,179.9777
device-1,27502438434744,27502586282795,147.8481
device-1,27502539270711,27502722084154,182.8134
device-1,27502640166793,27502802689315,162.5225
device-1,27502741201488,27502893361240,152.1598
device-1,27502841649438,27502996602212,154.9528
device-1,27502942399157,27503104663133,162.2640
device-1,27503043319980,27503204779754,161.4598
device-1,27503144254581,27503299068522,154.8139
device-1,27503245125999,27503397276375,152.1504
device-1,27503345616950,27503534460733,188.8438
device-1,27503446426247,27503583938676,137.5124
device-1,27503547187117,27503696696950,149.5098
device-1,27503647610985,27503829812874,182.2019
device-1,27503748367291,27503922885022,174.5177
device-1,27503849429041,27504017298627,167.8696
device-1,27503950700078,27504083777201,133.0771
device-1,27504051587373,27504205832955,154.2456
device-1,27504152505313,27504311388680,158.8834
device-1,27504253162725,27504406809278,153.6466
device-1,27504353866130,27504513207570,159.3414
device-1,27504454804751,27504628595332,173.7906
device-1,27504555696926,27504721735910,166.0390
device-1,27504656144442,27504806512239,150.3678
device-1,27504756399584,27504914365803,157.9662
device-1,27504857177931,27505045346652,188.1687
device-1,27504957900281,27505129325040,171.4248
device-1,27505058889933,27505202096474,143.2065
device-1,27505159452740,27505338134869,178.6821
device-1,27505259881504,27505412626772,152.7453
device-1,27505360719979,27505524566957,163.8470
device-1,27505461493503,27505618434895,156.9414
device-1,27505562366434,27505720199923,157.8335
device-1,27505663115501,27505838283698,175.1682
device-1,27505763861796,27505923837705,159.9759
device-1,27505865119191,27505988633174,123.5140
device-1,27505965784692,27506138593427,172.8087
device-1,27506066375242,27506247001967,180.6267
device-1,27506167205832,27506317560147,150.3543
device-1,27506268097126,27506437441268,169.3441
device-1,27506368774939,27506559064764,190.2898
device-1,27506469183279,27506626612939,157.4297
device-1,27506570076947,27506723624476,153.5475
device-1,27506671137601,27506827482346,156.3447
device-1,27506771997635,27506912109109,140.1115
device-1,27506872930774,27507011200949,138.2702
device-1,27506973669624,27507123797498,150.1279
device-1,27507074481975,27507251747341,177.2654
device-1,27507175205076,27507317220999,142.0159
device-1,27507275922345,27507453633425,177.7111
