device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,27433408124165,27433558308561,150.1844
device-1,27433608821535,27433740900030,132.0785
device-1,27433809092133,27433973409554,164.3174
device-1,27434009574439,27434158096422,148.5220
device-1,27434210104786,27434389838709,179.7339
device-1,27434410645312,27434580578047,169.9327
device-1,27434611081381,27434755320275,144.2389
device-1,27434811616636,27434964106652,152.4900
device-1,27435012293175,27435186680065,174.3869
device-1,27435212894815,27435359490840,146.5960
device-1,27435413792503,27435556468816,142.6763
device-1,27435614858232,27435779356035,164.4978
device-1,27435815865159,27435994334959,178.4698
device-1,27436017272046,27436158605065,141.3330
device-1,27436218330975,27436355421667,137.0907
device-1,27436419418783,27436600074016,180.6552
device-1,27436620827220,27436788942018,168.1148
device-1,27436821716951,27436988704737,166.9878
device-1,27437022714673,27437186011942,163.2973
device-1,27437223326324,27437357415586,134.0893
device-1,27437424537713,27437585600222,161.0625
device-1,27437626013759,27437782456561,156.4428
device-1,27437826974424,27437970280631,143.3062
device-1,27438027887821,27438189692701,161.8049
device-1,27438228638141,27438745252910,516.6148
device-1,27438429811459,27438745309368,315.4979
device-1,27438630936618,27438889779219,258.8426
device-1,27438831945331,27438976798875,144.8535
device-1,27439033070563,27439218662899,185.5923
device-1,27439234056653,27439396683887,162.6272
device-1,27439435000500,27439598014714,163.0142
device-1,27439636164974,27439791077165,154.9122
device-1,27439837106361,27440004395043,167.2887
device-1,27440038063329,27440204886664,166.8233
device-1,27440239060949,27440390665222,151.6043
device-1,27440439649385,27440609411489,169.7621
device-1,27440640642092,27440801430172,160.7881
device-1,27440841533764,27441007624584,166.0908
device-1,27441042505282,27441194974511,152.4692
device-1,27441243451680,27441411857141,168.4055
device-1,27441444556873,27441592449884,147.8930
device-1,27441645519269,27441810717654,165.1984
device-1,27441846441695,27442004332985,157.8913
device-1,27442047390790,27442208637484,161.2467
device-1,27442248562994,27442421116838,172.5538
device-1,27442449165483,27442601111541,151.9461
device-1,27442650104241,27442810139477,160.0352
device-1,27442850991750,27443012609681,161.6179
device-1,27443052774046,27443216446361,163.6723
device-1,27443253463719,27443781993934,528.5302
device-1,27443454428853,27443782109346,327.6805
device-1,27443655676886,27443956398542,300.7217
device-1,27443857101559,27444028149511,171.0480
device-1,27444058031044,27444188459041,130.4280
device-1,27444258757195,27444424859921,166.1027
device-1,27444459459492,27444647674826,188.2153
device-1,27444660446862,27444821850743,161.4039
device-1,27444860964193,27445045692693,184.7285
device-1,27445061841338,27445226312268,164.4709
device-1,27445262607566,27445428708962,166.1014
device-1,27445463502045,27445631094674,167.5926
device-1,27445664368671,27445831266751,166.8981
device-1,27445865161031,27446025471884,160.3109
device-1,27446066049640,27446250674272,184.6246
device-1,27446266934586,27446439437878,172.5033
device-1,27446467783053,27446648465998,180.6829
device-1,27446668939012,27446862533359,193.5943
device-1,27446869929450,27447031634905,161.7055
device-1,27447070719344,27447231606496,160.8872
device-1,27447271897861,27447445687509,173.7896
device-1,27447472911702,27447623162660,150.2510
device-1,27447673718998,27447842886209,169.1672
device-1,27447874486454,27448021294598,146.8081
device-1,27448074889510,27448242213666,167.3242
device-1,27448275304231,27448425685313,150.3811
device-1,27448475753718,27448651767375,176.0137
device-1,27448676377401,27448845753032,169.3756
device-1,27448877322755,27449017044958,139.7222
device-1,27449077893584,27449250402052,172.5085
device-1,27449278809300,27449458227047,179.4177
device-1,27449479786374,27449616670397,136.8840
device-1,27449680652688,27449848633365,167.9807
device-1,27449881904168,27450045262655,163.3585
device-1,27450082571728,27450269284053,186.7123
device-1,27450283540134,27450450272008,166.7319
device-1,27450484483855,27450660603358,176.1195
device-1,27450684887689,27450853688369,168.8007
device-1,27450885828267,27451048337330,162.5091
device-1,27451086298220,27451255893704,169.5955
device-1,27451287363239,27451443000124,155.6369
device-1,27451488182593,27451645790577,157.6080
device-1,27451688673225,27451849817149,161.1439
device-1,27451889341212,27452041990576,152.6494
device-1,27452090045104,27452239190389,149.1453
device-1,27452290284994,27452471002869,180.7179
device-1,27452490917564,27452656717834,165.8003
device-1,27452691443649,27452869313740,177.8701
device-1,27452891885529,27453069308761,177.4232
device-1,27453092352947,27453258120679,165.7677
device-1,27453292810701,27453462389309,169.5786
device-1,27453493376011,27453666032205,172.6562
device-1,27453693691197,27453867393577,173.7024
device-1,27453894600937,27454055504730,160.9038
device-1,27454095479629,27454255265577,159.7859
device-1,27454296077011,27454434018514,137.9415
device-1,27454497014681,27454653188965,156.1743
device-1,27454697913259,27454869385978,171.4727
device-1,27454898736160,27455075607615,176.8715
device-1,27455099585864,27455268808593,169.2227
device-1,27455300917807,27455474585188,173.6674
device-1,27455501756417,27455654922667,153.1662
device-1,27455702615945,27455846993857,144.3779
device-1,27455903046263,27456093128915,190.0827
device-1,27456103689560,27456268667148,164.9776
device-1,27456304743647,27456453450954,148.7073
device-1,27456505350621,27456675503636,170.1530
device-1,27456707902431,27456855839984,147.9376
device-1,27456908778095,27457058445174,149.6671
device-1,27457109433543,27457295648960,186.2154
device-1,27457310366428,27457467000469,156.6340
device-1,27457511325975,27457634273847,122.9479
device-1,27457712250863,27457916509640,204.2588
device-1,27457913123466,27458040805818,127.6824
device-1,27458114187390,27458267151281,152.9639
device-1,27458315146742,27458447747213,132.6005
device-1,27458516194338,27458666957592,150.7633
device-1,27458717179620,27458883694167,166.5145
device-1,27458918209598,27459082550090,164.3405
device-1,27459118851784,27459262990484,144.1387
device-1,27459319746296,27459510925971,191.1797
device-1,27459520488831,27459680781269,160.2924
device-1,27459721120791,27459871878028,150.7572
device-1,27459922080830,27460088177231,166.0964
device-1,27460123317174,27460308803000,185.4858
device-1,27460324272883,27460481625521,157.3526
device-1,27460525619225,27460690590815,164.9716
device-1,27460726779865,27460868629841,141.8500
device-1,27460927579825,27461073416609,145.8368
device-1,27461128840003,27461302113668,173.2737
device-1,27461330386657,27461497874757,167.4881
device-1,27461531554416,27461724429041,192.8746
device-1,27461732878260,27461894129801,161.2515
device-1,27461934978320,27462084682361,149.7040
device-1,27462136294144,27462290886727,154.5926
device-1,27462337372751,27462510615166,173.2424
device-1,27462538663549,27462690159752,151.4962
device-1,27462740106002,27462906327859,166.2219
device-1,27462941152600,27463095772584,154.6200
device-1,27463142420287,27463285028739,142.6085
device-1,27463343751755,27463482494226,138.7425
device-2,27433408236259,27433581252802,173.0165
device-2,27433608902554,27434150558708,541.6562
device-2,27433809201651,27434150617030,341.4154
device-2,27434009655254,27434199919605,190.2644
device-2,27434210193235,27434353400131,143.2069
device-2,27434410739359,27434571596689,160.8573
device-2,27434611172901,27434756279161,145.1063
device-2,27434811708562,27434983874842,172.1663
device-2,27435012379628,27435195014396,182.6348
device-2,27435213005491,27435386027684,173.0222
device-2,27435414017706,27435584475411,170.4577
device-2,27435615069066,27435752072819,137.0038
device-2,27435816211804,27435969625573,153.4138
device-2,27436017505599,27436169195942,151.6903
device-2,27436218542415,27436369497565,150.9552
device-2,27436419640724,27436600799257,181.1585
device-2,27436621037566,27436760906413,139.8688
device-2,27436821945916,27436974049153,152.1032
device-2,27437022767913,27437202392666,179.6248
device-2,27437223550660,27437388819143,165.2685
device-2,27437424762753,27437568357395,143.5946
device-2,27437626235042,27437780551418,154.3164
device-2,27437827207248,27437981685496,154.4782
device-2,27438027949740,27438195593987,167.6442
device-2,27438228869560,27438390218928,161.3494
device-2,27438430049200,27438583656932,153.6077
device-2,27438631170257,27438774530973,143.3607
device-2,27438832301296,27438987171290,154.8700
device-2,27439033311410,27439200228033,166.9166
device-2,27439234272274,27439402970921,168.6986
device-2,27439435231637,27439612445763,177.2141
device-2,27439636392503,27439810550122,174.1576
device-2,27439837334390,27439997707191,160.3728
device-2,27440038294355,27440189345035,151.0507
device-2,27440239134262,27440421557843,182.4236
device-2,27440439884894,27440609301439,169.4165
device-2,27440640883226,27440810457370,169.5741
device-2,27440841762138,27441005458671,163.6965
device-2,27441042742727,27441213548755,170.8060
device-2,27441243688527,27441407153296,163.4648
device-2,27441444784549,27441621362309,176.5778
device-2,27441645753823,27441822139145,176.3853
device-2,27441846660525,27442023521025,176.8605
device-2,27442047618576,27442224403147,176.7846
device-2,27442248671663,27442420733511,172.0618
device-2,27442449394762,27442628643063,179.2483
device-2,27442650332285,27442794651561,144.3193
device-2,27442851248113,27443023413900,172.1658
device-2,27443053004078,27443221779113,168.7750
device-2,27443253692359,27443404056342,150.3640
device-2,27443454656699,27443607570471,152.9138
device-2,27443655901755,27443808791611,152.8899
device-2,27443857323946,27444015303416,157.9795
device-2,27444058251348,27444235979963,177.7286
device-2,27444258868240,27444424902394,166.0342
device-2,27444459685194,27444612656424,152.9712
device-2,27444660496126,27444850973336,190.4772
device-2,27444861175720,27445001322082,140.1464
device-2,27445062067833,27445232773272,170.7054
device-2,27445262823752,27445410722486,147.8987
device-2,27445463720688,27445636919916,173.1992
device-2,27445664582463,27445831756520,167.1741
device-2,27445865444336,27446007559367,142.1150
device-2,27446066272245,27446243480330,177.2081
device-2,27446267152437,27446423581381,156.4289
device-2,27446468331458,27446610669612,142.3382
device-2,27446669154001,27446863460393,194.3064
device-2,27446870156015,27447041291100,171.1351
device-2,27447070942545,27447228423414,157.4809
device-2,27447272166374,27447455433177,183.2668
device-2,27447473148374,27447643083632,169.9353
device-2,27447673939556,27447816767677,142.8281
device-2,27447874567519,27448006417486,131.8500
device-2,27448074970872,27448219891968,144.9211
device-2,27448275388361,27448455800813,180.4125
device-2,27448475833247,27448677253698,201.4205
device-2,27448676608775,27448835610903,159.0021
device-2,27448877397048,27449060267065,182.8700
device-2,27449078120710,27449231412184,153.2915
device-2,27449279036821,27449417452482,138.4157
device-2,27449480171441,27449648159523,167.9881
device-2,27449680915817,27449843091950,162.1761
device-2,27449882038546,27450019900542,137.8620
device-2,27450082802571,27450273168593,190.3660
device-2,27450283767225,27450447881629,164.1144
device-2,27450484592112,27450626669972,142.0779
device-2,27450685118314,27450870492233,185.3739
device-2,27450885891129,27451053172762,167.2816
device-2,27451086543845,27451265074600,178.5308
device-2,27451287586759,27451452694474,165.1077
device-2,27451488258151,27451632323785,144.0656
device-2,27451688891318,27451853122272,164.2310
device-2,27451889566999,27452055482423,165.9154
device-2,27452090108036,27452259737149,169.6291
device-2,27452290510189,27452458801909,168.2917
device-2,27452491010446,27452637454200,146.4438
device-2,27452691535052,27452832239846,140.7048
device-2,27452892064489,27453072067709,180.0032
device-2,27453092443561,27453259854968,167.4114
device-2,27453292896780,27453467010115,174.1133
device-2,27453493437714,27453665106072,171.6684
device-2,27453693913071,27453862363227,168.4502
device-2,27453894831485,27454063067653,168.2362
device-2,27454095544880,27454247744644,152.1998
device-2,27454296296223,27454467688443,171.3922
device-2,27454497232645,27454634083067,136.8504
device-2,27454698145018,27454877840340,179.6953
device-2,27454898957868,27455065049885,166.0920
device-2,27455099806094,27455279351739,179.5456
device-2,27455301141880,27455473637220,172.4953
device-2,27455501975702,27455670722802,168.7471
device-2,27455702691799,27455854687446,151.9956
device-2,27455903288599,27456054394202,151.1056
device-2,27456103919090,27456260322599,156.4035
device-2,27456304962242,27456457171193,152.2090
device-2,27456505580390,27456670101144,164.5208
device-2,27456708234725,27456872861451,164.6267
device-2,27456909001266,27457090433182,181.4319
device-2,27457109664002,27457285671267,176.0073
device-2,27457310591371,27457462566904,151.9755
device-2,27457511558947,27457670778728,159.2198
device-2,27457712477632,27457873193517,160.7159
device-2,27457913351220,27458070176880,156.8257
device-2,27458114415931,27458281314545,166.8986
device-2,27458315370951,27458502475530,187.1046
device-2,27458516421854,27458648126017,131.7042
device-2,27458717411468,27458853192416,135.7809
device-2,27458918442726,27459098543372,180.1006
device-2,27459119076445,27459256765241,137.6888
device-2,27459319875264,27459515165620,195.2904
device-2,27459520714146,27459689173159,168.4590
device-2,27459721350437,27459894506030,173.1556
device-2,27459922308016,27460077938228,155.6302
device-2,27460123540718,27460298623156,175.0824
device-2,27460324691720,27460496500512,171.8088
device-2,27460525943324,27460705639322,179.6960
device-2,27460727013122,27460911773983,184.7609
device-2,27460927818071,27461108214967,180.3969
device-2,27461129057993,27461268487703,139.4297
device-2,27461330621609,27461509350280,178.7287
device-2,27461531783198,27462072754414,540.9712
device-2,27461733113315,27462072949984,339.8367
device-2,27461935223451,27462211132129,275.9087
device-2,27462136532181,27462256264278,119.7321
device-2,27462337483398,27462549933277,212.4499
device-2,27462538900080,27462678197510,139.2974
device-2,27462740337624,27462902769261,162.4316
device-2,27462941438114,27463101847019,160.4089
device-2,27463142674611,27463280200054,137.5254
device-2,27463343834697,27463488091659,144.2570
device-3,27433408262544,27433544978806,136.7163
device-3,27433608920264,27433785103705,176.1834
device-3,27433809220481,27433929842429,120.6219
device-3,27434009670114,27434179804208,170.1341
device-3,27434210212065,27434390128484,179.9164
device-3,27434410757781,27434566072326,155.3145
device-3,27434611191955,27434746301823,135.1099
device-3,27434811727109,27434979538927,167.8118
device-3,27435012397466,27435176585565,164.1881
device-3,27435213033363,27435370414700,157.3813
device-3,27435414083078,27435605667261,191.5842
device-3,27435615133689,27435780451100,165.3174
device-3,27435816283596,27435955227366,138.9438
device-3,27436017577593,27436167882470,150.3049
device-3,27436218610976,27436375126773,156.5158
device-3,27436419790671,27436600197507,180.4068
device-3,27436621104696,27436776512378,155.4077
device-3,27436822017373,27436975021274,153.0039
device-3,27437022782809,27437174901847,152.1190
device-3,27437223623325,27437396854463,173.2311
device-3,27437424835016,27437594029155,169.1941
device-3,27437626307800,27437791003210,164.6954
device-3,27437827279704,27438007191269,179.9116
device-3,27438027966700,27438193101967,165.1353
device-3,27438228942318,27438399468666,170.5263
device-3,27438430124968,27438590367600,160.2426
device-3,27438631246736,27438796514071,165.2673
device-3,27438832376573,27438998092867,165.7163
device-3,27439033386186,27439176104545,142.7184
device-3,27439234340344,27439408206979,173.8666
device-3,27439435305812,27439585520263,150.2145
device-3,27439636467514,27439780748241,144.2807
device-3,27439837408002,27440021427101,184.0191
device-3,27440038369066,27440214732363,176.3633
device-3,27440239150743,27440398533198,159.3825
device-3,27440439961599,27440606566235,166.6046
device-3,27440640958187,27440805453281,164.4951
device-3,27440841836402,27441026849758,185.0134
device-3,27441042818586,27441199114748,156.2962
device-3,27441243762193,27441387859939,144.0977
device-3,27441444860906,27441593050450,148.1895
device-3,27441645828956,27441801700515,155.8716
device-3,27441846732971,27442023647010,176.9140
device-3,27442047692416,27442216657694,168.9653
device-3,27442248704403,27442401260662,152.5563
device-3,27442449468900,27442610680050,161.2112
device-3,27442650406313,27442783026980,132.6207
device-3,27442851565587,27442999815070,148.2495
device-3,27443053076913,27443218031043,164.9541
device-3,27443253762809,27443411211757,157.4489
device-3,27443454729935,27443639307618,184.5777
device-3,27443655974197,27443819007456,163.0333
device-3,27443857394205,27444029571165,172.1770
device-3,27444058322500,27444217383840,159.0613
device-3,27444258897514,27444403285727,144.3882
device-3,27444459753490,27444602092441,142.3390
device-3,27444660510994,27444825406466,164.8955
device-3,27444861244214,27445034746593,173.5024
device-3,27445062137021,27445209479578,147.3426
device-3,27445262893039,27445429331055,166.4380
device-3,27445463788915,27445618466038,154.6771
device-3,27445664649898,27445820476581,155.8267
device-3,27445865513256,27446027262621,161.7494
device-3,27446066341858,27446240303664,173.9618
device-3,27446267221061,27446428415994,161.1949
device-3,27446468400318,27446604303053,135.9027
device-3,27446669223256,27446865150128,195.9269
device-3,27446870227546,27447031798942,161.5714
device-3,27447071014274,27447236165091,165.1508
device-3,27447272236223,27447422359487,150.1233
device-3,27447473234975,27447627307681,154.0727
device-3,27447674009648,27447831747999,157.7384
device-3,27447874588774,27448034520443,159.9317
device-3,27448074988963,27448225264439,150.2755
device-3,27448275406947,27448449269721,173.8628
device-3,27448475850338,27448637084900,161.2346
device-3,27448676683166,27448864319668,187.6365
device-3,27448877417399,27449033081397,155.6640
device-3,27449078193323,27449251600712,173.4074
device-3,27449279109533,27449441068053,161.9585
device-3,27449480268794,27449619894497,139.6257
device-3,27449680989770,27449829203164,148.2134
device-3,27449882078633,27450047847740,165.7691
device-3,27450082875536,27450259509860,176.6343
device-3,27450283839598,27450467628280,183.7887
device-3,27450484623789,27450642639953,158.0162
device-3,27450685190650,27450856540148,171.3495
device-3,27450885907807,27451045802328,159.8945
device-3,27451086615589,27451249677481,163.0619
device-3,27451287658206,27451440851471,153.1933
device-3,27451488276005,27451651200574,162.9246
device-3,27451688961549,27451871882370,182.9208
device-3,27451889639499,27452066832703,177.1932
device-3,27452090123917,27452234905083,144.7812
device-3,27452290580815,27452465326520,174.7457
device-3,27452491027504,27452651371996,160.3445
device-3,27452691557632,27452868179042,176.6214
device-3,27452892089041,27453042628178,150.5391
device-3,27453092461605,27453281687646,189.2260
device-3,27453292942136,27453443270859,150.3287
device-3,27453493453386,27453653801460,160.3481
device-3,27453694021199,27453857557313,163.5361
device-3,27453894903537,27454050911523,156.0080
device-3,27454095586869,27454262161006,166.5741
device-3,27454296366797,27454428727159,132.3604
device-3,27454497301620,27454656666922,159.3653
device-3,27454698215176,27454841385751,143.1706
device-3,27454899026351,27455037520171,138.4938
device-3,27455099875070,27455263145878,163.2708
device-3,27455301212136,27455470109255,168.8971
device-3,27455502045743,27455657054341,155.0086
device-3,27455702713964,27455860669510,157.9555
device-3,27455903360019,27456063632242,160.2722
device-3,27456103991791,27456285874410,181.8826
device-3,27456305031890,27456448160997,143.1291
device-3,27456505651596,27456662270265,156.6187
device-3,27456708307409,27456897113225,188.8058
device-3,27456909071783,27457079022998,169.9512
device-3,27457109734912,27457259866652,150.1317
