device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,26971760901212,26971920874739,159.9735
device-1,26971961573380,26972127508684,165.9353
device-1,26972162098603,26972353727079,191.6285
device-1,26972362748441,26972529297768,166.5493
device-1,26972563324854,26972733081215,169.7564
device-1,26972763946791,26972930227674,166.2809
device-1,26972964723901,26973131849328,167.1254
device-1,26973165300891,26973321981884,156.6810
device-1,26973365685056,26973498653759,132.9687
device-1,26973566274742,26973735178296,168.9036
device-1,26973766949378,26973951984903,185.0355
device-1,26973967563727,26974132698630,165.1349
device-1,26974168228068,26974338213256,169.9852
device-1,26974368815662,26974530245002,161.4293
device-1,26974569410692,26974733183549,163.7729
device-1,26974770076068,26974934710612,164.6345
device-1,26974970742691,26975145397130,174.6544
device-1,26975171212273,26975357425316,186.2130
device-1,26975371854531,26975521522125,149.6676
device-1,26975572628859,26975706289053,133.6602
device-1,26975773279226,26975938133496,164.8543
device-1,26975973977088,26976138680898,164.7038
device-1,26976174471918,26976337747468,163.2756
device-1,26976375132668,26976554357306,179.2246
device-1,26976575740614,26976752351041,176.6104
device-1,26976776396733,26976923459371,147.0626
device-1,26976976855920,26977126750484,149.8946
device-1,26977177284663,26977351314846,174.0302
device-1,26977377936945,26977541926935,163.9900
device-1,26977578524713,26977725585794,147.0611
device-1,26977779210484,26977944224635,165.0142
device-1,26977979897732,26978141142542,161.2448
device-1,26978180441729,26978332514914,152.0732
device-1,26978380997554,26978550433949,169.4364
device-1,26978581584499,26978768446735,186.8622
device-1,26978782067746,26978952782199,170.7145
device-1,26978982718702,26979159051868,176.3332
device-1,26979183358078,26979329123258,145.7652
device-1,26979384127362,26979559973561,175.8462
device-1,26979584843574,26979746377650,161.5341
device-1,26979785485053,26979942493826,157.0088
device-1,26979985960816,26980141600757,155.6399
device-1,26980186629588,26980347659437,161.0298
device-1,26980387285091,26980572925668,185.6406
device-1,26980587827475,26980741709736,153.8823
device-1,26980788415976,26980947419813,159.0038
device-1,26980990312014,26981159369467,169.0575
device-1,26981192171419,26981356607911,164.4365
device-1,26981394075358,26981541783701,147.7083
device-1,26981596086573,26981754652240,158.5657
device-1,26981797898871,26981983474752,185.5759
device-1,26981999061529,26982185240442,186.1789
device-1,26982200246207,26982371604501,171.3583
device-1,26982401619203,26982559554172,157.9350
device-1,26982602345515,26982781458481,179.1130
device-1,26982803636166,26982968494146,164.8580
device-1,26983005082068,26983160430377,155.3483
device-1,26983206621850,26983370335384,163.7135
device-1,26983408095391,26983566404902,158.3095
device-1,26983609613939,26983789641238,180.0273
device-1,26983810708747,26983983214971,172.5062
device-1,26984011887239,26984180059693,168.1725
device-1,26984213132928,26984378879672,165.7467
device-1,26984414252844,26984573530655,159.2778
device-1,26984615489404,26984771452569,155.9632
device-1,26984816703548,26984977353418,160.6499
device-1,26985017938397,26985195860664,177.9223
device-1,26985218981963,26985374577116,155.5952
device-1,26985420157810,26985605234107,185.0763
device-1,26985621109215,26985785027595,163.9184
device-1,26985822286130,26985985986094,163.7000
device-1,26986023283225,26986156520345,133.2371
device-1,26986224486403,26986407508833,183.0224
device-1,26986425455194,26986581508324,156.0531
device-1,26986626575778,26986819478820,192.9030
device-1,26986827418456,26987004482148,177.0637
device-1,26987028185339,26987197691562,169.5062
device-1,26987229057882,26987397212828,168.1549
device-1,26987429910639,26987587224435,157.3138
device-1,26987630908427,26987818060095,187.1517
device-1,26987831769437,26988003305738,171.5363
device-1,26988032580719,26988206899051,174.3183
device-1,26988233304140,26988389687701,156.3836
device-1,26988434030265,26988599458805,165.4285
device-1,26988634884527,26988798599106,163.7146
device-1,26988835703885,26989027533400,191.8295
device-1,26989036473594,26989208573283,172.0997
device-1,26989237241703,26989383046021,145.8043
device-1,26989438009912,26989601785186,163.7753
device-1,26989638782320,26989790026387,151.2441
device-1,26989839531601,26990011615282,172.0837
device-1,26990040141948,26990178098908,137.9570
device-1,26990240615609,26990427743782,187.1282
device-1,26990441353963,26990608651124,167.2972
device-1,26990641973889,26990793780780,151.8069
device-1,26990842460115,26991002265779,159.8057
device-1,26991042975318,26991203332180,160.3569
device-1,26991243610939,26991423499746,179.8888
device-1,26991444293174,26991623157474,178.8643
device-1,26991644964606,26991802070316,157.1057
device-1,26991845437877,26992000949572,155.5117
device-1,26992045706611,26992222106785,176.4002
device-1,26992246328637,26992410504558,164.1759
device-1,26992446898915,26992611319269,164.4204
device-1,26992647426981,26992804691426,157.2644
device-1,26992847894266,26993018154058,170.2598
device-1,26993048623921,26993180080109,131.4562
device-1,26993249439379,26993419193087,169.7537
device-1,26993449971541,26993613271025,163.2995
device-1,26993650446269,26993795308359,144.8621
device-1,26993851130113,26994013024456,161.8943
device-1,26994051543137,26994568994205,517.4511
device-1,26994252223281,26994569052067,316.8288
device-1,26994452923242,26994698149621,245.2264
device-1,26994653570492,26994811839782,158.2693
device-1,26994854209051,26995004014781,149.8057
device-1,26995054885860,26995248990702,194.1048
device-1,26995255461015,26995433148015,177.6870
device-1,26995455948472,26995624731900,168.7834
device-1,26995656465327,26995863395064,206.9297
device-1,26995856947324,26996010870771,153.9234
device-1,26996057656493,26996229081838,171.4253
device-1,26996258153235,26996425408486,167.2553
device-1,26996458578180,26996618091258,159.5131
device-1,26996659128821,26996824138137,165.0093
device-1,26996859315413,26997022247615,162.9322
device-1,26997060059700,26997229657043,169.5973
device-1,26997260473240,26997431014304,170.5411
device-1,26997460897453,26997599653004,138.7556
device-1,26997661581658,26997802917866,141.3362
device-1,26997862267316,26998038902703,176.6354
device-1,26998062731517,26998209005504,146.2740
device-1,26998263423145,26998412546146,149.1230
device-1,26998464203058,26998625741241,161.5382
device-1,26998664813611,26998806187690,141.3741
device-1,26998865620003,26999042118731,176.4987
device-1,26999066039245,26999233748329,167.7091
device-1,26999266666040,26999433324576,166.6585
device-1,26999467339179,26999640393190,173.0540
device-1,26999667960600,26999841243673,173.2831
device-1,26999868718063,27000049638708,180.9206
device-1,27000069217625,27000241183730,171.9661
device-1,27000269573141,27000429444646,159.8715
device-1,27000470255668,27000623499352,153.2437
device-1,27000670872971,27000815539079,144.6661
device-1,27000871556054,27001067809334,196.2533
device-1,27001072180785,27001236462443,164.2817
device-1,27001272680344,27001446875074,174.1947
device-1,27001473218410,27001623124646,149.9062
device-1,27001673935616,27001850621840,176.6862
