device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,27779388106339,27779540590812,152.4845
device-1,27779589765747,27779734266124,144.5004
device-1,27779791327891,27779963364790,172.0369
device-1,27779992129437,27780164900189,172.7708
device-1,27780192944973,27780343213962,150.2690
device-1,27780393908601,27780575838929,181.9303
device-1,27780596326635,27780743783892,147.4573
device-1,27780797289151,27780966795642,169.5065
device-1,27780998113500,27781170287710,172.1742
device-1,27781198927114,27781382179514,183.2524
device-1,27781399743387,27781533383336,133.6399
device-1,27781600853228,27781771230268,170.3770
device-1,27781801791175,27781953902526,152.1114
device-1,27782002586411,27782165014206,162.4278
device-1,27782203333512,27782346117105,142.7836
device-1,27782404164382,27782557606877,153.4425
device-1,27782604866990,27782756141670,151.2747
device-1,27782805919885,27783280989175,475.0693
device-1,27783006864602,27783281058348,274.1937
device-1,27783207767106,27783448434266,240.6672
device-1,27783408696472,27783573356832,164.6604
device-1,27783609891314,27783730318246,120.4269
device-1,27783810717176,27783991213817,180.4966
device-1,27784011617664,27784201891102,190.2734
device-1,27784212472707,27784390312954,177.8402
device-1,27784413243749,27784573975214,160.7315
device-1,27784614060135,27784760249713,146.1896
device-1,27784814845632,27784948344028,133.4984
device-1,27785015660856,27785167762267,152.1014
device-1,27785217037227,27785371777660,154.7404
device-1,27785417730599,27785586378199,168.6476
device-1,27785618512538,27785773489370,154.9768
device-1,27785819266037,27785983949894,164.6839
device-1,27786020098584,27786192907628,172.8090
device-1,27786220828897,27786402432775,181.6039
device-1,27786421578908,27786559462137,137.8832
device-1,27786622501281,27786807935645,185.4344
device-1,27786825264553,27786977480534,152.2160
device-1,27787027744638,27787165382350,137.6377
device-1,27787230197349,27787359713320,129.5160
device-1,27787432998543,27787591193870,158.1953
device-1,27787634974363,27787806836656,171.8623
device-1,27787835760099,27788006527734,170.7676
device-1,27788037281154,27788202551671,165.2705
device-1,27788239752048,27788400468395,160.7163
device-1,27788442700816,27788602380884,159.6801
device-1,27788645152131,27788787942541,142.7904
device-1,27788847423829,27789013494396,166.0706
device-1,27789048573600,27789224681772,176.1082
device-1,27789251060963,27789410587770,159.5268
device-1,27789453692923,27789623569955,169.8770
device-1,27789656787089,27789810659049,153.8720
device-1,27789858216522,27790010850202,152.6337
device-1,27790059532678,27790248093422,188.5607
device-1,27790261273207,27790422139946,160.8667
device-1,27790463011275,27790626351033,163.3398
device-1,27790665734084,27790815200896,149.4668
device-1,27790867966601,27791016223175,148.2566
device-1,27791069166334,27791257639082,188.4727
device-1,27791270087651,27791427189122,157.1015
device-1,27791472918686,27791647284024,174.3653
device-1,27791676315021,27791825413830,149.0988
device-1,27791879568285,27792056277756,176.7095
device-1,27792082562745,27792242849199,160.2865
device-1,27792285608595,27792441015917,155.4073
device-1,27792487789584,27792650231525,162.4419
device-1,27792689474938,27792840317081,150.8421
device-1,27792892035623,27793059140238,167.1046
