device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,27651114689643,27651280482646,165.7930
device-1,27651315543230,27651481199761,165.6565
device-1,27651516043783,27651678064046,162.0203
device-1,27651716562639,27651881152155,164.5895
device-1,27651917155409,27652091767963,174.6126
device-1,27652117980563,27652288646872,170.6663
device-1,27652318527293,27652469764732,151.2374
device-1,27652519175601,27652668611532,149.4359
device-1,27652719737987,27652894363652,174.6257
device-1,27652920151472,27653088400535,168.2491
device-1,27653121267243,27653283651370,162.3841
device-1,27653322047846,27653484538301,162.4905
device-1,27653522547220,27653677284463,154.7372
device-1,27653723037467,27653886157679,163.1202
device-1,27653923515413,27654062503180,138.9878
device-1,27654124060818,27654276176456,152.1156
device-1,27654324666810,27654465867790,141.2010
device-1,27654525269050,27654666019055,140.7500
device-1,27654726053921,27654908649438,182.5955
device-1,27654926577878,27655091910370,165.3325
device-1,27655127053576,27655291486197,164.4326
device-1,27655327421736,27655482306936,154.8852
device-1,27655527937931,27655683786857,155.8489
device-1,27655728486696,27655901859291,173.3726
device-1,27655929018136,27656097218985,168.2008
device-1,27656129368217,27656285767560,156.3993
device-1,27656329844581,27656493239356,163.3948
device-1,27656530338654,27656689733000,159.3943
device-1,27656730891481,27656904833682,173.9422
device-1,27656931502652,27657090211775,158.7091
device-1,27657132351391,27657259267249,126.9159
device-1,27657333704933,27657497685263,163.9803
device-1,27657534296708,27657673330632,139.0339
device-1,27657734608758,27657890089934,155.4812
device-1,27657935158949,27658102004992,166.8460
device-1,27658135770579,27658318747372,182.9768
device-1,27658337186298,27658508541576,171.3553
device-1,27658538264094,27658714463856,176.1998
device-1,27658740134417,27658907368938,167.2345
device-1,27658941332242,27659090827578,149.4953
device-1,27659142607751,27659316395960,173.7882
device-1,27659343640376,27659515710183,172.0698
device-1,27659544586180,27659696598855,152.0127
device-1,27659745856545,27659905869778,160.0132
device-1,27659947277056,27660108089359,160.8123
device-1,27660148739001,27660322550005,173.8110
device-1,27660349759071,27660492334898,142.5758
device-1,27660550363479,27660697307006,146.9435
device-1,27660751680767,27660901477099,149.7963
device-1,27660952265751,27661103741642,151.4759
device-1,27661153890377,27661320630196,166.7398
device-1,27661355752270,27661519853119,164.1008
device-1,27661557211735,27661723884119,166.6724
device-1,27661758193595,27661917465275,159.2717
device-1,27661958605897,27662126985476,168.3796
device-1,27662159514332,27662320262197,160.7479
device-1,27662360795479,27662506094731,145.2993
device-1,27662563106537,27662736478902,173.3724
device-1,27662764401874,27662938146243,173.7444
device-1,27662965550123,27663128567452,163.0173
device-1,27663166643300,27663330694271,164.0510
device-1,27663367783907,27663523552023,155.7681
device-1,27663569243585,27663741052750,171.8092
device-1,27663770484924,27663922211830,151.7269
device-1,27663971742710,27664129517644,157.7749
device-1,27664174000211,27664332156924,158.1567
device-1,27664374873413,27664551212485,176.3391
device-1,27664575358681,27664719267747,143.9091
device-1,27664775853302,27664926580615,150.7273
device-1,27664977476917,27665157753998,180.2771
device-1,27665178397724,27665354604106,176.2064
device-1,27665379359076,27665556516381,177.1573
device-1,27665581045149,27665751365486,170.3203
device-1,27665781678207,27665955434310,173.7561
device-1,27665982990559,27666149685856,166.6953
device-1,27666183912549,27666722657650,538.7451
device-1,27666385264408,27666722796766,337.5324
device-1,27666586430309,27666881645519,295.2152
device-1,27666788087892,27666966625194,178.5373
device-1,27666989699300,27667146582703,156.8834
device-1,27667190387105,27667327331060,136.9440
device-1,27667391583331,27667559187085,167.6038
device-1,27667593433064,27667776719066,183.2860
device-1,27667794760010,27667940194758,145.4347
device-1,27667995876502,27668165686280,169.8098
device-1,27668197324129,27668357716873,160.3927
device-1,27668398603390,27668558618728,160.0153
device-1,27668599607699,27668758925453,159.3178
device-1,27668801540479,27668958306658,156.7662
device-1,27669003318055,27669164318652,161.0006
device-1,27669204953024,27669379747144,174.7941
device-1,27669406101902,27669551565155,145.4633
device-1,27669606693503,27669776298048,169.6045
device-1,27669807943812,27669966472856,158.5290
device-1,27670009709356,27670169506120,159.7968
device-1,27670210923747,27670372730081,161.8063
device-1,27670411999037,27670569562182,157.5631
device-1,27670613346914,27670751936462,138.5895
device-1,27670814504699,27670960635107,146.1304
device-1,27671015441947,27671188677280,173.2353
device-1,27671216936401,27671385054819,168.1184
device-1,27671418484939,27671555196832,136.7119
device-1,27671619977884,27671765799861,145.8220
device-1,27671821804189,27671965646450,143.8423
device-1,27672022845801,27672156771703,133.9259
device-1,27672224393334,27672438337360,213.9440
device-1,27672425973214,27672586051469,160.0783
device-1,27672627493817,27672792485229,164.9914
device-1,27672829103995,27672977351950,148.2480
device-1,27673030997008,27673201542206,170.5452
device-1,27673232641168,27673386812447,154.1713
device-1,27673434672780,27673602417602,167.7448
device-1,27673636680385,27673794027589,157.3472
device-1,27673838167163,27673992283308,154.1161
device-1,27674039595958,27674179595426,139.9995
device-1,27674241315582,27674424111583,182.7960
device-1,27674442180476,27674600865441,158.6850
device-1,27674642929487,27674804837813,161.9083
device-1,27674844345739,27675008858200,164.5125
device-1,27675045881420,27675192634116,146.7527
device-1,27675247696346,27675425740693,178.0443
device-1,27675449275369,27675579316324,130.0410
device-1,27675651123754,27675812855355,161.7316
device-1,27675852185548,27675981503392,129.3178
device-1,27676053031367,27676191161332,138.1300
device-1,27676254347302,27676419769627,165.4223
device-1,27676455612120,27676626808025,171.1959
device-1,27676657331428,27676804904683,147.5733
device-1,27676858385195,27677024450325,166.0651
device-1,27677059324586,27677217457724,158.1331
device-1,27677260331402,27677427163841,166.8324
device-1,27677462102255,27677628600263,166.4980
device-1,27677664226999,27677833168439,168.9414
device-1,27677865883499,27678019849270,153.9658
device-1,27678068264131,27678239663249,171.3991
device-1,27678269704587,27678432703486,162.9989
device-1,27678471110636,27678632486782,161.3761
device-1,27678672332676,27678828340070,156.0074
device-1,27678873687695,27679040188650,166.5010
device-1,27679074803673,27679244795928,169.9923
device-1,27679276208547,27679446874582,170.6660
device-1,27679477989379,27679646692369,168.7030
device-1,27679678665986,27679835679162,157.0132
device-1,27679879983763,27680046814761,166.8310
device-1,27680082272080,27680244672517,162.4004
device-1,27680283416464,27680438016181,154.5997
device-1,27680484884011,27680652207552,167.3235
device-1,27680686433171,27680876898072,190.4649
device-1,27680888069537,27681054933025,166.8635
device-1,27681089322814,27681245615141,156.2923
device-2,27651114803738,27651258117759,143.3140
device-2,27651315633856,27651481095606,165.4617
device-2,27651516137791,27651674862703,158.7249
device-2,27651716656349,27651899071662,182.4153
device-2,27651917251009,27652092098832,174.8478
device-2,27652118069299,27652295504976,177.4357
device-2,27652318631295,27652481827868,163.1966
device-2,27652519313476,27652683349913,164.0364
device-2,27652719835036,27652891951740,172.1167
device-2,27652920348251,27653089395358,169.0471
device-2,27653121361610,27653256981073,135.6195
device-2,27653322118183,27653484027591,161.9094
device-2,27653522667755,27653695949690,173.2819
device-2,27653723104431,27653859383192,136.2788
device-2,27653923606980,27654096296657,172.6897
device-2,27654124156452,27654260585708,136.4293
device-2,27654324755300,27654493366706,168.6114
device-2,27654525359325,27654677305141,151.9458
device-2,27654726143898,27654892846460,166.7026
device-2,27654926670729,27655089984680,163.3140
device-2,27655127138301,27655292829116,165.6908
device-2,27655327516376,27655482204872,154.6885
device-2,27655528071576,27655690922089,162.8505
device-2,27655728581039,27655893302675,164.7216
device-2,27655929116637,27656100296274,171.1796
device-2,27656129457016,27656273869732,144.4127
device-2,27656329933699,27656475324711,145.3910
device-2,27656530422629,27656705196744,174.7741
device-2,27656730994644,27656892590927,161.5963
device-2,27656931597250,27657101867174,170.2699
device-2,27657132566287,27657287690282,155.1240
device-2,27657333796002,27657467659435,133.8634
device-2,27657534367825,27657685683332,151.3155
device-2,27657734696863,27657881799586,147.1027
device-2,27657935254562,27658100789783,165.5352
device-2,27658135983830,27658295289413,159.3056
device-2,27658337403258,27658491718399,154.3151
device-2,27658538489741,27658708822504,170.3328
device-2,27658740353252,27658910656798,170.3035
device-2,27658941559665,27659100384473,158.8248
device-2,27659142787498,27659288047476,145.2600
device-2,27659343822879,27659496302763,152.4799
device-2,27659544737806,27659675643312,130.9055
device-2,27659746087486,27659889343743,143.2563
device-2,27659947495271,27660121183737,173.6885
device-2,27660148960866,27660310493350,161.5325
device-2,27660349823654,27660499394289,149.5706
device-2,27660550598246,27660723371026,172.7728
device-2,27660751768522,27660897338152,145.5696
device-2,27660952500420,27661154671884,202.1715
device-2,27661154123666,27661303137015,149.0133
device-2,27661355931939,27661518462783,162.5308
device-2,27661557449946,27661703713651,146.2637
device-2,27661758254601,27661894275333,136.0207
device-2,27661958666608,27662119732311,161.0657
device-2,27662159733916,27662327678439,167.9445
device-2,27662361017244,27662508671274,147.6540
device-2,27662563332341,27662752142583,188.8102
device-2,27662764705309,27662915541473,150.8362
device-2,27662965772380,27663128382337,162.6100
device-2,27663166867922,27663327045521,160.1776
device-2,27663368128504,27663553263795,185.1353
device-2,27663569469213,27663743446020,173.9768
device-2,27663770753196,27663916989693,146.2365
device-2,27663971990497,27664140386387,168.3959
device-2,27664174216975,27664324784907,150.5679
device-2,27664374941840,27664556608510,181.6667
device-2,27664575426418,27664739001582,163.5752
device-2,27664776185194,27664929307567,153.1224
device-2,27664977690964,27665155753800,178.0628
device-2,27665178621719,27665349340112,170.7184
device-2,27665379728168,27665531456526,151.7284
device-2,27665581111424,27665740275392,159.1640
device-2,27665781916128,27665929796591,147.8805
