device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5896402166115,5896444818678,42.6526
device-1,5896503885712,5896551324226,47.4385
device-1,5896609518795,5896653583550,44.0648
device-1,5896710873092,5896759346439,48.4733
device-1,5896815118870,5896863300810,48.1819
device-1,5896917047539,5896966993924,49.9464
device-1,5897020349041,5897065763935,45.4149
device-1,5897127444528,5897178499529,51.0550
device-1,5897231454812,5897278890804,47.4360
device-1,5897334523014,5897381282785,46.7598
device-1,5897439170928,5897485118313,45.9474
device-1,5897540839107,5897584957582,44.1185
device-1,5897643405296,5897691316331,47.9110
device-1,5897745242201,5897789858304,44.6161
device-1,5897847448682,5897894915590,47.4669
device-1,5897949752736,5897998875114,49.1224
device-1,5898054688439,5898097455240,42.7668
device-1,5898160881859,5898207399888,46.5180
device-1,5898262973115,5898264838643,1.8655
device-1,5898365058999,5898411602901,46.5439
device-1,5898471877112,5898518324318,46.4472
device-1,5898575409722,5898576973209,1.5635
device-1,5898677913310,5898726255096,48.3418
device-1,5898782773804,5898830307151,47.5333
device-1,5898885316751,5898929664141,44.3474
device-1,5898986840871,5899029885703,43.0448
device-1,5899088878187,5899134702015,45.8238
device-1,5899191238922,5899238396444,47.1575
device-1,5899292880898,5899337697302,44.8164
device-1,5899395634013,5899442136912,46.5029
device-1,5899502888030,5899551330570,48.4425
device-1,5899608190896,5899659229453,51.0386
device-1,5899712552337,5899762930131,50.3778
device-1,5899825376735,5899874000718,48.6240
device-1,5899928754213,5899978246057,49.4918
device-1,5900031840614,5900077255947,45.4153
device-1,5900135379144,5900183668306,48.2892
device-1,5900237864862,5900285415312,47.5504
device-1,5900342161510,5900390936458,48.7749
device-1,5900449763285,5900494854541,45.0913
device-1,5900556730501,5900606750669,50.0202
device-1,5900664610307,5900710921019,46.3107
device-1,5900770794628,5900814087891,43.2933
device-1,5900872681527,5900919322455,46.6409
device-1,5900979222486,5901027571070,48.3486
device-1,5901085604148,5901135517314,49.9132
device-1,5901192806418,5901238914965,46.1085
device-1,5901300341427,5901347350615,47.0092
device-1,5901406592077,5901459133054,52.5410
device-1,5901517288154,5901562711271,45.4231
device-1,5901619606571,5901666969876,47.3633
device-1,5901726597029,5901775153587,48.5566
device-1,5901833544072,5901879784070,46.2400
device-1,5901935597065,5901982860494,47.2634
device-1,5902038270147,5902087685138,49.4150
device-1,5902145021713,5902190181380,45.1597
device-1,5902251130825,5902299311998,48.1812
device-1,5902357760698,5902402756463,44.9958
device-1,5902463949733,5902511562016,47.6123
device-1,5902565541388,5902614725819,49.1844
device-1,5902672702765,5902718800787,46.0980
device-1,5902779828291,5902826715567,46.8873
device-1,5902889131254,5902938593715,49.4625
device-1,5902998127241,5903046617033,48.4898
device-1,5903105733841,5903153604421,47.8706
device-1,5903213348553,5903260517587,47.1690
device-1,5903319892363,5903366601593,46.7092
device-1,5903426373792,5903468805991,42.4322
device-1,5903528476559,5903575482129,47.0056
device-1,5903630845736,5903677848675,47.0029
device-1,5903737261055,5903787075770,49.8147
device-1,5903839559189,5903886312931,46.7537
device-1,5903946517086,5903995674766,49.1577
device-1,5904056177345,5904103457328,47.2800
device-1,5904158240863,5904206911879,48.6710
device-1,5904260509286,5904306677693,46.1684
device-1,5904362424412,5904406102332,43.6779
device-1,5904464860592,5904510592762,45.7322
device-1,5904566707172,5904614820292,48.1131
device-1,5904673358442,5904718877652,45.5192
device-1,5904780488212,5904826538172,46.0500
device-1,5904882910862,5904930901002,47.9901
device-1,5904989497782,5905034431132,44.9333
device-1,5905095981192,5905143405382,47.4242
device-1,5905197689172,5905242011362,44.3222
device-1,5905303969852,5905351381062,47.4112
