device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3496361914678,3496369472306,7.5576
device-1,3497365397622,3497409736206,44.3386
device-1,3498381557873,3498430255777,48.6979
device-1,3499388956392,3499438005544,49.0492
device-1,3500395362392,3500440953671,45.5913
device-1,3501402897469,3501449241246,46.3438
device-1,3502409360645,3502457411066,48.0504
device-1,3503428173542,3503474312252,46.1387
device-1,3504431733903,3504477812509,46.0786
device-1,3505438403266,3505485246108,46.8428
device-1,3506448500894,3506494280304,45.7794
device-1,3507454283265,3507501640760,47.3575
device-1,3508459087471,3508505694584,46.6071
device-1,3509463755759,3509509929076,46.1733
device-1,3510484136867,3510529000112,44.8632
device-2,3496362518461,3496369129922,6.6115
device-2,3497365811825,3497410453269,44.6414
device-2,3498382097478,3498430598264,48.5008
device-2,3499389568936,3499438381953,48.8130
device-2,3500395904442,3500441080499,45.1761
device-2,3501403453074,3501449761297,46.3082
device-2,3502410023010,3502457832099,47.8091
device-2,3503428731490,3503474749483,46.0180
device-2,3504432417560,3504478042534,45.6250
device-2,3505438935746,3505485616715,46.6810
device-2,3506449030725,3506494633899,45.6032
device-2,3507454789055,3507502426695,47.6376
device-2,3508459585417,3508505872145,46.2867
device-2,3509464441866,3509511172830,46.7310
device-2,3510484344584,3510529086194,44.7416
device-3,3496362846991,3496369876119,7.0291
device-3,3497366071288,3497410657518,44.5862
device-3,3498382462070,3498431236886,48.7748
device-3,3499389920693,3499439004989,49.0843
device-3,3500396322313,3500441273441,44.9511
device-3,3501403824903,3501449628763,45.8039
device-3,3502410405944,3502457966977,47.5610
device-3,3503429091604,3503475656033,46.5644
device-3,3504432769626,3504478386756,45.6171
device-3,3505439279458,3505485719808,46.4404
device-3,3506449376373,3506495258062,45.8817
device-3,3507455279971,3507502801071,47.5211
device-3,3508459921795,3508506214432,46.2926
device-3,3509464845890,3509510881374,46.0355
device-3,3510484578380,3510529199883,44.6215
device-4,3496363149749,3496369783315,6.6336
device-4,3497366312210,3497409984056,43.6718
device-4,3498382820652,3498431508471,48.6878
device-4,3499390231600,3499439276575,49.0450
device-4,3500396548770,3500441364003,44.8152
device-4,3501404198974,3501450029116,45.8301
device-4,3502410902055,3502458097066,47.1950
device-4,3503429409951,3503475968471,46.5585
device-4,3504433079721,3504478560650,45.4809
device-4,3505439586396,3505485395349,45.8090
device-4,3506449684737,3506495568565,45.8838
device-4,3507455681751,3507503085291,47.4035
device-4,3508460267545,3508506347373,46.0798
device-4,3509465185735,3509511469786,46.2841
device-4,3510484686262,3510529258765,44.5725
device-5,3496363448126,3496369983082,6.5350
device-5,3497366560773,3497410921259,44.3605
device-5,3498383192478,3498431875916,48.6834
device-5,3499390537821,3499439561912,49.0241
device-5,3500396940459,3500441454362,44.5139
device-5,3501404534333,3501449910131,45.3758
device-5,3502411213475,3502458202910,46.9894
device-5,3503429800423,3503475275748,45.4753
device-5,3504433430667,3504478873496,45.4428
device-5,3505439960874,3505485825449,45.8646
device-5,3506450054223,3506495852072,45.7978
device-5,3507456156571,3507503311750,47.1552
device-5,3508460453460,3508506483982,46.0305
device-5,3509465487377,3509511709083,46.2217
device-5,3510484757878,3510529360942,44.6031
