device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5222575600342,5222576774427,1.1741
device-1,5222780088136,5222826865956,46.7778
device-1,5222989814421,5223034829097,45.0147
device-1,5223203562133,5223249344005,45.7819
device-1,5223408770326,5223455145840,46.3755
device-1,5223612498669,5223658851384,46.3527
device-1,5223826405754,5223875446548,49.0408
device-1,5224040064344,5224087369046,47.3047
device-1,5224252768437,5224299290016,46.5216
device-1,5224466749265,5224515471093,48.7218
device-1,5224677737993,5224723492703,45.7547
device-1,5224891662859,5224939743157,48.0803
device-1,5225105607034,5225151156445,45.5494
device-1,5225319793596,5225367227236,47.4336
device-1,5225534351266,5225583563432,49.2122
device-1,5225748262279,5225794904069,46.6418
device-1,5225951909461,5225999063189,47.1537
device-1,5226165895743,5226211480170,45.5844
device-1,5226379772394,5226427730734,47.9583
device-1,5226593603556,5226639074426,45.4709
device-1,5226808106029,5226855711915,47.6059
device-1,5227021993697,5227067383735,45.3900
device-1,5227234926324,5227278957705,44.0314
device-1,5227449201573,5227495727951,46.5264
device-1,5227662699916,5227706843982,44.1441
device-1,5227863481866,5227910869255,47.3874
device-1,5228077021007,5228120944503,43.9235
device-1,5228282281888,5228326874513,44.5926
device-1,5228493873422,5228538854608,44.9812
device-1,5228707765454,5228754861257,47.0958
device-1,5228921324230,5228966870369,45.5461
device-1,5229135036271,5229178455139,43.4189
device-1,5229342703572,5229386831276,44.1277
device-1,5229554876312,5229598763810,43.8875
device-1,5229768908518,5229814934305,46.0258
device-1,5229982662339,5230031690587,49.0282
device-1,5230185266340,5230230972725,45.7064
device-1,5230392344145,5230438898013,46.5539
device-1,5230598214921,5230642809401,44.5945
device-1,5230799464193,5230847180582,47.7164
device-1,5231006940050,5231050021844,43.0818
device-1,5231209588776,5231255423445,45.8347
device-1,5231420085093,5231466389156,46.3041
device-1,5231626427118,5231671080831,44.6537
device-1,5231828140875,5231875063669,46.9228
device-1,5232036478396,5232083553146,47.0748
device-1,5232248945338,5232294993051,46.0477
device-1,5232461093712,5232507288045,46.1943
device-1,5232669347356,5232715090810,45.7435
device-1,5232873126308,5232919075539,45.9492
device-1,5233087364364,5233135640431,48.2761
device-1,5233300929098,5233346783665,45.8546
device-1,5233514862248,5233558860248,43.9980
device-1,5233721850076,5233766766719,44.9166
device-1,5233929252181,5233975015570,45.7634
device-1,5234132105736,5234177848428,45.7427
device-1,5234347151758,5234395657349,48.5056
device-1,5234551059034,5234599675738,48.6167
device-1,5234756538450,5234802810889,46.2724
device-1,5234965224345,5235010984684,45.7603
device-1,5235169267898,5235214662654,45.3948
