device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5612348194894,5612394750634,46.5557
device-1,5612450017604,5612496884424,46.8668
device-1,5612551601944,5612600628834,49.0269
device-1,5612652900504,5612697318944,44.4184
device-1,5612754274634,5612799381894,45.1073
device-1,5612855900994,5612902976814,47.0758
device-1,5612957471914,5613003702714,46.2308
device-1,5613058977494,5613102370844,43.3933
device-1,5613160670294,5613207625664,46.9554
device-1,5613262970294,5613311425844,48.4556
device-1,5613364620414,5613410678734,46.0583
device-1,5613466661254,5613510373384,43.7121
device-1,5613567919774,5613617490724,49.5710
device-1,5613669414244,5613713435144,44.0209
device-1,5613771024654,5613814164344,43.1397
device-1,5613873031834,5613921533914,48.5021
device-1,5613975657544,5614022477614,46.8201
device-1,5614083494614,5614131639744,48.1451
device-1,5614189980554,5614236820204,46.8396
device-1,5614296467044,5614342491154,46.0241
device-1,5614399059314,5614447593074,48.5338
device-1,5614506337694,5614556868064,50.5304
device-1,5614614273324,5614658850384,44.5771
device-1,5614720752224,5614767636754,46.8845
device-1,5614826885284,5614875080684,48.1954
device-1,5614933558664,5614979421514,45.8629
device-1,5615039666864,5615087580224,47.9134
device-1,5615145774844,5615191823704,46.0489
device-1,5615252324474,5615299731834,47.4074
device-1,5615354375544,5615399539564,45.1640
device-1,5615460579224,5615507755254,47.1760
device-1,5615566923264,5615610958244,44.0350
device-1,5615668457884,5615716388624,47.9307
device-1,5615769315124,5615815561984,46.2469
device-1,5615872462564,5615919360514,46.8980
device-1,5615978792634,5616025699164,46.9065
device-1,5616080483454,5616125167764,44.6843
device-1,5616185332594,5616231254734,45.9221
device-1,5616291531104,5616339468444,47.9373
device-1,5616398508854,5616443306244,44.7974
device-1,5616504899974,5616551364414,46.4644
device-1,5616611997294,5616659379134,47.3818
device-1,5616718183264,5616763769904,45.5866
device-1,5616824959824,5616873619314,48.6595
device-1,5616932172204,5616977021844,44.8496
device-1,5617038131574,5617082988364,44.8568
device-1,5617144477814,5617191691904,47.2141
device-1,5617250911174,5617299625994,48.7148
device-1,5617358196484,5617403593924,45.3974
device-1,5617464387184,5617511993094,47.6059
device-1,5617570388024,5617615299924,44.9119
device-1,5617676975054,5617724015784,47.0407
device-1,5617783031774,5617826904614,43.8728
device-1,5617889283634,5617935991284,46.7077
device-1,5617991734774,5618037742164,46.0074
device-1,5618098323454,5618143377364,45.0539
device-1,5618199668434,5618247822584,48.1542
device-1,5618306240834,5618350970244,44.7294
device-1,5618408075424,5618455301834,47.2264
device-1,5618514146884,5618559545424,45.3985
device-1,5618620590474,5618666577184,45.9867
device-1,5618726925494,5618770946944,44.0215
device-1,5618833030614,5618879397044,46.3664
device-1,5618939655154,5618987676314,48.0212
device-1,5619043509454,5619091731364,48.2219
device-1,5619149792334,5619195394924,45.6026
device-1,5619252230934,5619299579334,47.3484
device-1,5619353341724,5619399614324,46.2726
device-1,5619454724214,5619499712234,44.9880
device-1,5619556596974,5619605375814,48.7788
device-1,5619659240614,5619707271014,48.0304
device-1,5619761067834,5619807385754,46.3179
device-1,5619862441744,5619907166204,44.7245
device-1,5619964316044,5620011464417,47.1484
device-1,5620065691032,5620110884961,45.1939
device-1,5620167351262,5620215035580,47.6843
device-1,5620268862396,5620315423442,46.5610
device-1,5620369967415,5620415009853,45.0424
device-1,5620471921803,5620516893778,44.9720
device-1,5620573359316,5620619203750,45.8444
device-1,5620678954377,5620728009407,49.0550
device-1,5620785055531,5620829454108,44.3986
device-1,5620890876575,5620934852699,43.9761
device-1,5620996979472,5621043421482,46.4420
device-1,5621098836824,5621142939172,44.1023
device-1,5621204613978,5621250932813,46.3188
device-1,5621306707768,5621350633468,43.9257
device-1,5621408355473,5621455096325,46.7409
device-1,5621509515272,5621555158009,45.6427
device-1,5621610994932,5621659691002,48.6961
device-1,5621712392367,5621759253018,46.8607
device-1,5621814095179,5621858710482,44.6153
device-1,5621915682658,5621963109955,47.4273
device-1,5622016920435,5622063208667,46.2882
device-1,5622118755788,5622162635202,43.8794
device-1,5622220289031,5622267169067,46.8800
device-1,5622321734058,5622364937047,43.2030
device-1,5622427757017,5622475277974,47.5210
device-1,5622528919321,5622575069676,46.1504
device-1,5622636278357,5622684276657,47.9983
device-1,5622741950525,5622786582708,44.6322
device-1,5622844721611,5622891596747,46.8751
device-1,5622946695276,5622995008537,48.3133
device-1,5623048941102,5623095547562,46.6065
device-1,5623154807560,5623198846088,44.0385
device-1,5623260829974,5623306385367,45.5554
device-1,5623367647305,5623415280001,47.6327
device-1,5623469252753,5623515710773,46.4580
device-1,5623571434650,5623620604577,49.1699
device-1,5623673547499,5623719428526,45.8810
device-1,5623775187254,5623823533622,48.3464
device-1,5623877099822,5623922762380,45.6626
device-1,5623979149722,5624027681342,48.5316
device-1,5624080745696,5624125809589,45.0639
device-1,5624182242019,5624226651922,44.4099
device-1,5624283762411,5624328970280,45.2079
device-1,5624385045276,5624429697607,44.6523
device-1,5624486597468,5624529365807,42.7683
device-1,5624588515809,5624636774506,48.2587
device-1,5624694785987,5624739050063,44.2641
device-1,5624796424108,5624844581848,48.1577
device-1,5624899138672,5624942619593,43.4809
device-1,5625000735408,5625045560902,44.8255
device-1,5625102404459,5625147029563,44.6251
device-1,5625204088430,5625251070948,46.9825
device-1,5625310371024,5625356883061,46.5120
device-1,5625412733380,5625458755769,46.0224
device-1,5625519529910,5625567760944,48.2310
device-1,5625620856119,5625667175826,46.3197
device-1,5625722283177,5625767069574,44.7864
device-1,5625827764103,5625874998524,47.2344
device-1,5625933690569,5625979732235,46.0417
device-1,5626039333331,5626087767479,48.4341
device-1,5626146081614,5626191378352,45.2967
device-1,5626251597935,5626299773318,48.1754
device-1,5626355931083,5626402950194,47.0191
device-1,5626457543393,5626503038560,45.4952
device-1,5626562933707,5626604734729,41.8010
device-1,5626668606310,5626713604205,44.9979
device-1,5626774791650,5626818670192,43.8785
device-1,5626880565645,5626927121573,46.5559
device-1,5626983699285,5627031026714,47.3274
device-1,5627089113559,5627135000903,45.8873
device-1,5627194624870,5627238618855,43.9940
device-1,5627300750637,5627347576655,46.8260
device-1,5627406030846,5627455790072,49.7592
device-1,5627508387648,5627555140371,46.7527
device-1,5627610126726,5627655273063,45.1463
device-1,5627712050621,5627759372713,47.3221
device-1,5627813613160,5627859153633,45.5405
device-1,5627915497848,5627962986351,47.4885
device-1,5628016900619,5628063078419,46.1778
device-1,5628117952515,5628163320475,45.3680
device-1,5628220308065,5628267856555,47.5485
device-1,5628322030235,5628368559135,46.5289
device-1,5628424346185,5628469760125,45.4139
