device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,5657688493171,5657734360322,45.8672
device-1,5657892657261,5657938828811,46.1716
device-1,5658103264588,5658151460790,48.1962
device-1,5658313233177,5658358683466,45.4503
device-1,5658522595253,5658566582333,43.9871
device-1,5658728843436,5658775081289,46.2379
device-1,5658931520148,5658979951943,48.4318
device-1,5659141711266,5659187681517,45.9703
device-1,5659356982901,5659407297163,50.3143
device-1,5659569114079,5659618545843,49.4318
device-1,5659775534058,5659823474960,47.9409
device-1,5659980500845,5660027380702,46.8799
device-1,5660187579486,5660234610128,47.0306
device-1,5660399399623,5660446210892,46.8113
device-1,5660602551115,5660650291914,47.7408
device-1,5660807997582,5660854297707,46.3001
device-1,5661013436209,5661063286469,49.8503
device-1,5661217151864,5661263793841,46.6420
device-1,5661427825059,5661474664525,46.8395
device-1,5661644655163,5661690541802,45.8866
device-1,5661856772297,5661902396015,45.6237
device-1,5662067072721,5662110603092,43.5304
device-1,5662273613546,5662318569675,44.9561
device-1,5662476388893,5662522790921,46.4020
device-1,5662679748218,5662726170496,46.4223
device-1,5662888720213,5662935299372,46.5792
device-1,5663092594274,5663138525658,45.9314
device-1,5663302002024,5663350961154,48.9591
device-1,5663507150154,5663555742764,48.5926
device-1,5663724620154,5663771357724,46.7376
device-1,5663941244804,5663987233824,45.9890
device-1,5664145339134,5664191208034,45.8689
device-1,5664362604534,5664412500424,49.8959
device-1,5664576926224,5664622866954,45.9407
device-1,5664794278304,5664838346064,44.0678
device-1,5664996945274,5665043785914,46.8406
device-1,5665203171074,5665251636634,48.4656
device-1,5665408683084,5665455141254,46.4582
device-1,5665625821544,5665670751924,44.9304
device-1,5665842455104,5665891192364,48.7373
device-1,5666059570904,5666107376244,47.8053
device-1,5666280874074,5666327418704,46.5446
device-1,5666486142434,5666531082054,44.9396
device-1,5666702979384,5666750949284,47.9699
device-1,5666915845664,5666962694994,46.8493
device-1,5667124650744,5667175545764,50.8950
device-1,5667329492414,5667378948854,49.4564
device-1,5667532562974,5667579811164,47.2482
device-1,5667740903524,5667787419664,46.5161
device-1,5667952541764,5667999710424,47.1687
device-1,5668157081154,5668203476844,46.3957
device-1,5668361375464,5668407294194,45.9187
device-1,5668579196804,5668626834394,47.6376
device-1,5668801213764,5668849173874,47.9601
device-1,5669019352674,5669066832854,47.4802
device-1,5669241042054,5669287403534,46.3615
device-1,5669447517994,5669494044584,46.5266
device-1,5669659536944,5669707590664,48.0537
device-1,5669873239664,5669921079434,47.8398
device-1,5670085262684,5670134909534,49.6469
device-1,5670303113064,5670350692794,47.5797
device-1,5670519932854,5670567435034,47.5022
device-1,5670724119144,5670771740894,47.6217
device-1,5670935787854,5670983327984,47.5401
device-1,5671147325444,5671196061714,48.7363
device-1,5671360356724,5671407191390,46.8347
device-1,5671563771220,5671611258330,47.4871
device-1,5671773878810,5671823594520,49.7157
device-1,5671976721230,5672022516540,45.7953
device-1,5672185348110,5672231728290,46.3802
device-1,5672397275540,5672443409100,46.1336
device-1,5672609063820,5672655480630,46.4168
device-1,5672821407930,5672871399850,49.9919
device-1,5673034396420,5673079219440,44.8230
device-1,5673246623050,5673289939290,43.3162
device-1,5673458999830,5673507479250,48.4794
device-1,5673671707270,5673716988440,45.2812
device-1,5673884085920,5673930526160,46.4402
device-1,5674094096490,5674139178890,45.0824
device-1,5674306275820,5674350767850,44.4920
device-1,5674518125700,5674562978860,44.8532
device-1,5674730416240,5674774613800,44.1976
device-1,5674942478200,5674991826950,49.3488
device-1,5675154929120,5675203959970,49.0309
device-1,5675366909570,5675415215960,48.3064
device-1,5675570212890,5675614963750,44.7509
device-1,5675779527710,5675827122620,47.5949
device-1,5675989286490,5676038513250,49.2268
device-1,5676199316090,5676247271140,47.9550
device-1,5676402678370,5676451317180,48.6388
device-1,5676615138420,5676662860490,47.7221
device-1,5676828209630,5676875644600,47.4350
device-1,5677031954270,5677079770720,47.8165
device-1,5677242931300,5677292439660,49.5084
device-1,5677459968560,5677507175940,47.2074
device-1,5677668188880,5677715234230,47.0453
device-1,5677884728610,5677932273910,47.5453
device-1,5678093010310,5678139823120,46.8128
device-1,5678302139230,5678350947880,48.8087
device-1,5678513085680,5678559248280,46.1626
device-1,5678727272510,5678774907130,47.6346
device-1,5678943925650,5678990796870,46.8712
device-1,5679158913390,5679206685290,47.7719
device-1,5679375663550,5679423710670,48.0471
device-1,5679591360350,5679638930400,47.5701
device-1,5679803056890,5679851733320,48.6764
device-1,5680020025620,5680065676280,45.6507
device-1,5680226874460,5680270786350,43.9119
device-1,5680437704970,5680483019580,45.3146
device-1,5680650070200,5680696063620,45.9934
device-1,5680855583090,5680902881110,47.2980
device-1,5681065546910,5681110892650,45.3457
device-1,5681282839260,5681331049510,48.2103
device-1,5681495884180,5681543997190,48.1130
device-1,5681712089290,5681757454060,45.3648
device-1,5681928484810,5681974805590,46.3208
device-1,5682144734250,5682190646710,45.9125
device-1,5682353734684,5682398923240,45.1886
device-1,5682568795824,5682616408442,47.6126
device-1,5682769872066,5682818314162,48.4421
device-1,5682978959282,5683026178800,47.2195
device-1,5683189693604,5683234762109,45.0685
device-1,5683404221476,5683451156418,46.9349
device-1,5683618831884,5683666606526,47.7746
device-1,5683830275960,5683879357130,49.0812
device-1,5684045814148,5684095021349,49.2072
device-1,5684259667825,5684310783436,51.1156
device-1,5684475712313,5684522872893,47.1606
device-1,5684686513402,5684735096862,48.5835
device-1,5684902026906,5684950300127,48.2732
device-1,5685113290254,5685160653528,47.3633
device-1,5685321690225,5685366873996,45.1838
device-1,5685527648518,5685574296383,46.6479
device-1,5685743000215,5685791953179,48.9530
device-1,5685962042159,5686007927529,45.8854
device-1,5686177299359,5686226355084,49.0557
device-1,5686383159459,5686430657354,47.4979
device-1,5686598871959,5686646239257,47.3673
device-1,5686814541725,5686862803529,48.2618
device-1,5687034238617,5687082484871,48.2463
device-1,5687238763047,5687286579881,47.8168
device-1,5687447953133,5687495215712,47.2626
device-1,5687655738715,5687703056427,47.3177
device-2,5657688814663,5657734573815,45.7592
device-2,5657893149787,5657939085744,45.9360
device-2,5658103696801,5658151655231,47.9584
device-2,5658313562073,5658358853847,45.2918
device-2,5658522843585,5658566721033,43.8774
device-2,5658729387567,5658775339855,45.9523
device-2,5658931705335,5658980249702,48.5444
device-2,5659141903857,5659187903720,45.9999
device-2,5659357543145,5659408929992,51.3868
device-2,5659569611069,5659618926887,49.3158
device-2,5659775808954,5659823639680,47.8307
device-2,5659980712487,5660027520708,46.8082
device-2,5660187992320,5660234774848,46.7825
device-2,5660399860033,5660446621876,46.7618
device-2,5660602985288,5660650555379,47.5701
device-2,5660808689122,5660854397106,45.7080
device-2,5661014011368,5661063437907,49.4265
device-2,5661217422841,5661264227470,46.8046
device-2,5661428556119,5661474797346,46.2412
device-2,5661645198859,5661690695635,45.4968
device-2,5661857022588,5661902542880,45.5203
device-2,5662067283819,5662110745929,43.4621
device-2,5662273897587,5662318729387,44.8318
device-2,5662476833082,5662523018132,46.1850
device-2,5662680202531,5662726441908,46.2394
device-2,5662888909429,5662935406718,46.4973
device-2,5663092895734,5663138686241,45.7905
device-2,5663302381084,5663351124394,48.7433
device-2,5663507671554,5663556119514,48.4480
device-2,5663724874364,5663771601594,46.7272
device-2,5663941629144,5663987472304,45.8432
device-2,5664145753724,5664191478524,45.7248
device-2,5664362995254,5664412236754,49.2415
device-2,5664577313754,5664622986634,45.6729
device-2,5664794507104,5664838498194,43.9911
device-2,5664997165604,5665043997444,46.8318
device-2,5665203378974,5665251745204,48.3662
device-2,5665409043664,5665455362354,46.3187
device-2,5665626074984,5665670850374,44.7754
device-2,5665842786314,5665891294114,48.5078
device-2,5666059962724,5666107761574,47.7989
device-2,5666281174484,5666327633094,46.4586
device-2,5666486537334,5666531323064,44.7857
device-2,5666703233264,5666751049054,47.8158
device-2,5666916187874,5666962852404,46.6645
device-2,5667125215374,5667175403534,50.1882
device-2,5667330095654,5667379110004,49.0144
device-2,5667532792984,5667579942724,47.1497
device-2,5667741104274,5667787528014,46.4237
device-2,5667952798504,5667999825264,47.0268
device-2,5668157283994,5668203580794,46.2968
device-2,5668361761454,5668407772474,46.0110
device-2,5668579746474,5668626991364,47.2449
device-2,5668801756944,5668849009204,47.2523
device-2,5669019544844,5669066971124,47.4263
device-2,5669241425954,5669287680404,46.2544
device-2,5669448236294,5669494164044,45.9278
device-2,5669660250184,5669708033744,47.7836
device-2,5669873463734,5669921568164,48.1044
device-2,5670085814004,5670135005124,49.1911
device-2,5670303503014,5670350970984,47.4680
device-2,5670520262964,5670567254634,46.9917
device-2,5670724319894,5670771900944,47.5810
device-2,5670935956594,5670983435674,47.4791
device-2,5671147861254,5671196732824,48.8716
device-2,5671360631614,5671407384440,46.7528
device-2,5671564293060,5671611512980,47.2199
device-2,5671774511750,5671824140120,49.6284
device-2,5671977291030,5672022622580,45.3316
device-2,5672185627070,5672232428880,46.8018
device-2,5672397486520,5672443584770,46.0983
device-2,5672609309340,5672655615270,46.3059
device-2,5672822061550,5672871794640,49.7331
device-2,5673034594090,5673079455610,44.8615
device-2,5673246880120,5673290095820,43.2157
device-2,5673459358320,5673507850500,48.4922
device-2,5673671950590,5673717145960,45.1954
device-2,5673884298660,5673930634290,46.3356
device-2,5674094345970,5674139384590,45.0386
device-2,5674306459850,5674350917450,44.4576
device-2,5674518343060,5674563172350,44.8293
device-2,5674730622160,5674774751520,44.1294
device-2,5674942850110,5674991554260,48.7041
device-2,5675155192790,5675204317030,49.1242
device-2,5675367175220,5675415397350,48.2221
device-2,5675570408140,5675615114230,44.7061
device-2,5675779806670,5675827332940,47.5263
device-2,5675989850680,5676038749750,48.8991
device-2,5676199776440,5676247525240,47.7488
device-2,5676403002650,5676451613740,48.6111
device-2,5676615685780,5676663084120,47.3983
device-2,5676828484960,5676876122990,47.6380
device-2,5677032182850,5677079912840,47.7300
device-2,5677243180120,5677292906280,49.7262
device-2,5677460351470,5677507404740,47.0533
device-2,5677668382920,5677715438830,47.0559
device-2,5677884919570,5677932510410,47.5908
device-2,5678093187410,5678139987020,46.7996
device-2,5678302368030,5678351081860,48.7138
device-2,5678513508960,5678559554630,46.0457
device-2,5678727492510,5678775018890,47.5264
device-2,5678944433520,5678991006860,46.5733
device-2,5679159210940,5679206795180,47.5842
device-2,5679375848460,5679423858620,48.0102
device-2,5679591615110,5679639141270,47.5262
device-2,5679803296800,5679851944850,48.6480
device-2,5680020277520,5680065873290,45.5958
device-2,5680227071470,5680270940020,43.8685
device-2,5680438030020,5680483236830,45.2068
device-2,5680650369840,5680696438280,46.0684
device-2,5680855872720,5680903073390,47.2007
device-2,5681066026400,5681111011670,44.9853
device-2,5681283416650,5681331681130,48.2645
device-2,5681496077890,5681544329280,48.2514
device-2,5681712293890,5681757679010,45.3851
device-2,5681928789180,5681974923070,46.1339
device-2,5682144970750,5682190811050,45.8403
device-2,5682353980222,5682399157360,45.1771
device-2,5682568996996,5682616758481,47.7615
device-2,5682770396090,5682818433560,48.0375
device-2,5682979238204,5683026390193,47.1520
device-2,5683189931965,5683234940771,45.0088
device-2,5683404415797,5683451403043,46.9872
device-2,5683619083511,5683666717986,47.6345
device-2,5683830609470,5683879621263,49.0118
device-2,5684046344371,5684095173914,48.8295
device-2,5684260261226,5684311245370,50.9841
device-2,5684475939147,5684523061124,47.1220
device-2,5684686927924,5684735387854,48.4599
device-2,5684902568655,5684950440730,47.8721
device-2,5685113501104,5685161176356,47.6753
device-2,5685321969038,5685367091588,45.1225
device-2,5685527986160,5685574418717,46.4326
device-2,5685743416803,5685792906297,49.4895
device-2,5685962307922,5686008686870,46.3789
device-2,5686178111983,5686226859752,48.7478
device-2,5686383812777,5686431070137,47.2574
device-2,5686599425453,5686646357785,46.9323
device-2,5686815132734,5686862973056,47.8403
device-2,5687034791459,5687082647766,47.8563
device-2,5687239324913,5687286705803,47.3809
device-2,5687448207805,5687495351530,47.1437
device-2,5687655994040,5687703196594,47.2026
device-3,5657689220965,5657734874514,45.6535
device-3,5657893412599,5657939424220,46.0116
device-3,5658103934791,5658151953099,48.0183
