device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,3556709137396,3556713883794,4.7464
device-1,3557714728964,3557719070769,4.3418
device-1,3558719837058,3558730328038,10.4910
device-1,3559725161837,3559773263252,48.1014
device-1,3560729861198,3560773079137,43.2179
device-1,3561732394032,3561777056582,44.6626
device-1,3562735518890,3562738953021,3.4341
device-1,3563738241467,3563748514251,10.2728
device-1,3564743111189,3564791112755,48.0016
device-1,3565745793357,3565754932823,9.1395
device-1,3566750720252,3566754937786,4.2175
device-1,3567752908732,3567802954578,50.0458
device-1,3568759748154,3568768001523,8.2534
device-1,3569763881691,3569773770587,9.8889
device-1,3570768696587,3570779138256,10.4417
device-2,3556709960078,3556757836301,47.8762
device-2,3557715235129,3557761124924,45.8898
device-2,3558721112507,3558730392048,9.2795
device-2,3559725696192,3559773525988,47.8298
device-2,3560730061688,3560773457682,43.3960
device-2,3561732637715,3561777321306,44.6836
device-2,3562735694246,3562739184568,3.4903
device-2,3563738692559,3563748652254,9.9597
device-2,3564743422564,3564790608228,47.1857
device-2,3565746302661,3565755314497,9.0118
device-2,3566750899413,3566755241903,4.3425
device-2,3567753387556,3567802086194,48.6986
device-2,3568760284162,3568768327841,8.0437
device-2,3569764445325,3569773979435,9.5341
device-2,3570769203971,3570778843748,9.6398
device-3,3556710303398,3556757403760,47.1004
device-3,3557715549657,3557761265431,45.7158
device-3,3558721509869,3558730073916,8.5640
device-3,3559726025142,3559773150708,47.1256
device-3,3560730140812,3560773199087,43.0583
device-3,3561732732093,3561777480828,44.7487
device-3,3562735749222,3562738724713,2.9755
device-3,3563738955088,3563748265299,9.3102
device-3,3564743527099,3564791611199,48.0841
device-3,3565746630157,3565755022712,8.3926
device-3,3566750950877,3566755449486,4.4986
device-3,3567753662360,3567802510281,48.8479
device-3,3568760543226,3568767908056,7.3648
device-3,3569764751024,3569773528202,8.7772
device-3,3570769510780,3570778928736,9.4180
device-4,3556710573573,3556757569140,46.9956
device-4,3557715808125,3557761541914,45.7338
device-4,3558721763084,3558730203749,8.4407
device-4,3559726309479,3559773434944,47.1255
device-4,3560730242067,3560773375222,43.1332
device-4,3561732815142,3561777157131,44.3420
device-4,3562735808957,3562738812392,3.0034
device-4,3563739256323,3563748362266,9.1059
device-4,3564743586718,3564791859610,48.2729
device-4,3565746963335,3565755175098,8.2118
device-4,3566751013812,3566754804913,3.7911
device-4,3567753924266,3567803184292,49.2600
device-4,3568760758807,3568768192925,7.4341
device-4,3569765035992,3569773619567,8.5836
device-4,3570769795630,3570779072787,9.2772
device-5,3556711163457,3556757944612,46.7812
device-5,3557716244942,3557761647495,45.4026
device-5,3558722004505,3558730627320,8.6228
device-5,3559726597146,3559773624501,47.0274
device-5,3560730294615,3560773565202,43.2706
device-5,3561733185876,3561777404051,44.2182
device-5,3562735847126,3562739061657,3.2145
device-5,3563739418339,3563748581530,9.1632
device-5,3564743665297,3564792524843,48.8595
device-5,3565747237974,3565755242362,8.0044
device-5,3566751065378,3566755145166,4.0798
device-5,3567754177033,3567803365260,49.1882
device-5,3568760958845,3568768258555,7.2997
device-5,3569765312219,3569773888985,8.5768
device-5,3570770072551,3570779207588,9.1350
device-6,3556711583639,3556758319682,46.7360
device-6,3557716522029,3557761755592,45.2336
device-6,3558722239072,3558730469565,8.2305
device-6,3559726885823,3559773692835,46.8070
device-6,3560730356762,3560773649379,43.2926
device-6,3561733254156,3561777549411,44.2953
device-6,3562735902102,3562739130402,3.2283
device-6,3563739775809,3563748710008,8.9342
device-6,3564743861795,3564792278359,48.4166
device-6,3565747556847,3565755443750,7.8869
device-6,3566751130952,3566755346151,4.2152
device-6,3567754424925,3567805256591,50.8317
device-6,3568761154108,3568768384937,7.2308
device-6,3569765635500,3569774040209,8.4047
device-6,3570770398167,3570779264721,8.8666
device-7,3556711840954,3556758443667,46.6027
device-7,3557716773149,3557761845069,45.0719
device-7,3558722472832,3558730555448,8.0826
device-7,3559727187217,3559773768537,46.5813
device-7,3560730397285,3560773726786,43.3295
device-7,3561733331237,3561777638732,44.3075
device-7,3562735938348,3562739245518,3.3072
device-7,3563740133177,3563748775868,8.6427
device-7,3564744080396,3564793058673,48.9783
device-7,3565747830674,3565755374457,7.5438
device-7,3566751213883,3566755564494,4.3506
device-7,3567754783916,3567805668695,50.8848
device-7,3568761398238,3568768449043,7.0508
device-7,3569765905122,3569774108503,8.2034
device-7,3570770672546,3570779330800,8.6583
device-8,3556712266462,3556758695556,46.4291
device-8,3557717025175,3557761951456,44.9263
device-8,3558722707197,3558730680039,7.9728
device-8,3559727454698,3559773830411,46.3757
device-8,3560730456502,3560773789338,43.3328
device-8,3561733408823,3561777691231,44.2824
device-8,3562735992716,3562739295027,3.3023
device-8,3563740386181,3563748830684,8.4445
device-8,3564744166579,3564792867244,48.7007
device-8,3565748146807,3565755500159,7.3534
device-8,3566751297728,3566755651080,4.3534
device-8,3567755041456,3567806366063,51.3246
device-8,3568761619712,3568768638210,7.0185
device-8,3569766251371,3569774165009,7.9136
device-8,3570770945401,3570779385086,8.4397
device-9,3556712655698,3556758794221,46.1385
device-9,3557717307898,3557762042946,44.7350
device-9,3558722940654,3558730791022,7.8504
device-9,3559727949485,3559773905305,45.9558
device-9,3560730522691,3560773869776,43.3471
device-9,3561733534458,3561777750609,44.2162
device-9,3562736093658,3562739355571,3.2619
device-9,3563740630675,3563748897457,8.2668
device-9,3564744241812,3564792776397,48.5346
device-9,3565748417590,3565755581323,7.1637
device-9,3566751381878,3566755755835,4.3740
device-9,3567755586290,3567806131373,50.5451
device-9,3568761813756,3568768501567,6.6878
device-9,3569766562457,3569774231779,7.6693
device-9,3570771215816,3570779450148,8.2343
device-10,3556712914118,3556759016671,46.1026
device-10,3557717637826,3557762143897,44.5061
device-10,3558723176330,3558730861786,7.6855
device-10,3559728452348,3559773994633,45.5423
device-10,3560730587062,3560773944050,43.3570
device-10,3561733625295,3561777807863,44.1826
device-10,3562736153595,3562739414597,3.2610
device-10,3563740906579,3563748963317,8.0567
device-10,3564744314612,3564792988205,48.6736
device-10,3565748684214,3565755645950,6.9617
device-10,3566751466840,3566755907995,4.4412
device-10,3567755839869,3567806624516,50.7846
device-10,3568762062153,3568768565469,6.5033
device-10,3569766924256,3569774310237,7.3860
device-10,3570771487959,3570779514194,8.0262
