device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12470666081755868,12470666083598315,1.8424
device-1,12470666183604869,12470666228875265,45.2704
device-1,12470666284686623,12470666329256276,44.5697
device-1,12470666385613151,12470666429583248,43.9701
device-1,12470666486487916,12470666529915994,43.4281
device-1,12470666587348963,12470666633974305,46.6253
device-1,12470666688459360,12470666733350416,44.8911
device-1,12470666789384237,12470666833407896,44.0237
device-1,12470666890287665,12470666933452868,43.1652
device-1,12470666991160813,12470667037844311,46.6835
device-1,12470667092016889,12470667137625047,45.6082
device-1,12470667192887463,12470667237684008,44.7965
device-1,12470667293788410,12470667338116287,44.3279
device-1,12470667394596514,12470667437321004,42.7245
device-1,12470667495386445,12470667541278203,45.8918
device-1,12470667596214948,12470667641456019,45.2411
device-1,12470667697280943,12470667741265748,43.9848
device-1,12470667798067687,12470667799349482,1.2818
device-1,12470667899041866,12470667945218690,46.1768
device-1,12470667999813229,12470668045249062,45.4358
device-1,12470668100658237,12470668145205563,44.5473
device-1,12470668201494546,12470668245199264,43.7047
device-1,12470668302356124,12470668345061925,42.7058
device-1,12470668403148094,12470668449340200,46.1921
device-1,12470668503946118,12470668549569317,45.6232
device-1,12470668604722252,12470668605869072,1.1468
device-1,12470668705746619,12470668749333428,43.5868
device-1,12470668806618620,12470668808364754,1.7461
device-1,12470668907723443,12470668953243498,45.5201
device-1,12470669008731891,12470669053318333,44.5864
device-1,12470669109531233,12470669153444684,43.9135
device-1,12470669210370086,12470669253234075,42.8640
device-1,12470669311184519,12470669357743533,46.5590
device-1,12470669412072141,12470669457863500,45.7914
device-1,12470669512869723,12470669557571230,44.7015
device-1,12470669613738377,12470669657256910,43.5185
device-1,12470669714585855,12470669757565434,42.9796
device-1,12470669815603522,12470669861532054,45.9285
device-1,12470669916523440,12470669961596060,45.0726
device-1,12470670017317897,12470670061576101,44.2582
device-1,12470670118090939,12470670161460961,43.3700
device-1,12470670218965167,12470670261117915,42.1527
device-1,12470670319676511,12470670364881780,45.2053
device-1,12470670420940507,12470670465497785,44.5573
device-1,12470670521812124,12470670565503875,43.6918
device-1,12470670622749554,12470670665129409,42.3799
device-1,12470670723534538,12470670769445686,45.9111
device-1,12470670824475052,12470670827512715,3.0377
device-1,12470670926995990,12470670973217209,46.2212
device-1,12470671027793028,12470671073299546,45.5065
device-1,12470671128811315,12470671173619793,44.8085
device-1,12470671229755671,12470671273388682,43.6330
device-1,12470671330593308,12470671373483344,42.8900
device-1,12470671431444686,12470671477592822,46.1481
device-1,12470671532367782,12470671577277362,44.9096
device-1,12470671633059591,12470671677588964,44.5294
device-1,12470671733924564,12470671777545583,43.6210
device-1,12470671834798155,12470671881437384,46.6392
