device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12470981341704386,12470981345196373,3.4920
device-1,12470981444559440,12470981447769003,3.2096
device-1,12470981546543174,12470981550023123,3.4799
device-1,12470981648442717,12470981653666621,5.2239
device-1,12470981750406349,12470981755765625,5.3593
device-1,12470981852328148,12470981854565077,2.2369
device-1,12470981954106609,12470981959098702,4.9921
device-1,12470982056044986,12470982061274712,5.2297
device-1,12470982158314169,12470982162581559,4.2674
device-1,12470982260272994,12470982266142374,5.8694
device-1,12470982362273259,12470982368094156,5.8209
device-1,12470982464297917,12470982470305547,6.0076
device-1,12470982566353632,12470982571899564,5.5459
device-1,12470982668385553,12470982674609688,6.2241
device-1,12470982770329824,12470982775533125,5.2033
device-1,12470982872289707,12470982877153298,4.8636
device-1,12470982973731288,12470982979325354,5.5941
device-1,12470983075655004,12470983082111655,6.4567
device-1,12470983178041415,12470983183313686,5.2723
device-1,12470983280061309,12470983285510600,5.4493
device-1,12470983382017754,12470983387423094,5.4053
device-1,12470983484086499,12470983488694844,4.6083
device-1,12470983585972011,12470983592838368,6.8664
device-1,12470983689709165,12470983694852387,5.1432
device-1,12470983791745835,12470983796647786,4.9020
device-1,12470983893767131,12470983898854563,5.0874
device-1,12470983995720985,12470983998814506,3.0935
device-1,12470984098274611,12470984103877860,5.6032
device-1,12470984200649571,12470984205459980,4.8104
device-1,12470984302562703,12470984307678281,5.1156
device-1,12470984404585693,12470984409891681,5.3060
device-1,12470984506676609,12470984511837402,5.1608
device-1,12470984608681078,12470984613495534,4.8145
device-1,12470984710504998,12470984715381338,4.8763
device-1,12470984812376939,12470984817809425,5.4325
device-1,12470984914395215,12470984919454816,5.0596
device-1,12470985016269284,12470985020815412,4.5461
device-1,12470985118157372,12470985122974466,4.8171
device-1,12470985220358843,12470985224845718,4.4869
device-1,12470985322011407,12470985325518199,3.5068
device-1,12470985423880436,12470985428556231,4.6758
device-1,12470985525875615,12470985531156051,5.2804
device-1,12470985627882793,12470985632409491,4.5267
device-1,12470985729966002,12470985735006582,5.0406
device-1,12470985831879991,12470985836284003,4.4040
device-1,12470985933884017,12470985936180324,2.2963
device-1,12470986035289050,12470986039060396,3.7713
device-1,12470986136856756,12470986141300771,4.4440
device-1,12470986238208381,12470986241429065,3.2207
device-1,12470986340272812,12470986345462428,5.1896
device-1,12470986442143148,12470986445372449,3.2293
device-1,12470986544179318,12470986547700537,3.5212
device-1,12470986646128413,12470986651100979,4.9726
device-1,12470986748201278,12470986752753621,4.5523
device-1,12470986849866107,12470986855019396,5.1533
device-1,12470986951545135,12470986953758455,2.2133
device-1,12470987052947512,12470987057993603,5.0461
device-1,12470987154860917,12470987159745439,4.8845
device-1,12470987257018739,12470987261003760,3.9850
device-1,12470987358616216,12470987363286983,4.6708
device-1,12470987460563043,12470987465245017,4.6820
device-1,12470987562461916,12470987565265500,2.8036
device-1,12470987664221947,12470987667465020,3.2431
device-1,12470987766313102,12470987771498469,5.1854
device-1,12470987868202466,12470987871337775,3.1353
device-1,12470987970001414,12470987973450937,3.4495
device-1,12470988071171898,12470988076404984,5.2331
device-1,12470988173280893,12470988176467675,3.1868
device-1,12470988275437784,12470988279974403,4.5366
device-1,12470988377203357,12470988382066292,4.8629
device-1,12470988478916731,12470988483142784,4.2261
device-1,12470988580742838,12470988585126995,4.3842
device-1,12470988682480077,12470988687281678,4.8016
device-1,12470988784703303,12470988789323481,4.6202
device-1,12470988886350943,12470988890847334,4.4964
device-1,12470988988157660,12470988991021782,2.8641
device-1,12470989089906721,12470989095640609,5.7339
device-1,12470989191839995,12470989196796031,4.9560
device-1,12470989293772366,12470989299168317,5.3960
device-1,12470989395699007,12470989401783885,6.0849
device-1,12470989497621005,12470989502908371,5.2874
device-1,12470989599576941,12470989604629228,5.0523
device-1,12470989701399761,12470989706958715,5.5590
device-1,12470989803533161,12470989809092227,5.5591
device-1,12470989905388830,12470989908807448,3.4186
device-1,12470990007678466,12470990011057542,3.3791
device-1,12470990110049159,12470990115353719,5.3046
device-1,12470990211618826,12470990216114465,4.4956
device-1,12470990313097301,12470990319027775,5.9305
device-1,12470990414872477,12470990419275827,4.4033
device-1,12470990516021976,12470990521763150,5.7412
device-1,12470990617823986,12470990622680587,4.8566
device-1,12470990719624834,12470990723913106,4.2883
device-1,12470990821628837,12470990826708848,5.0800
device-1,12470990923401273,12470990928091165,4.6899
