device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12470363128989511,12470363130564064,1.5746
device-1,12470363229653448,12470363231493614,1.8402
device-1,12470363330241877,12470363372364591,42.1227
device-1,12470363430734006,12470363472426293,41.6923
device-1,12470363531233105,12470363572392452,41.1593
device-1,12470363631675013,12470363676370831,44.6958
device-1,12470363732173156,12470363776411010,44.2379
device-1,12470363832609167,12470363876428091,43.8189
device-1,12470363933062136,12470363976424676,43.3625
device-1,12470364033416505,12470364076375513,42.9590
device-1,12470364133873193,12470364176465966,42.5928
device-1,12470364234361820,12470364276712993,42.3512
device-1,12470364334798270,12470364376390112,41.5918
device-1,12470364435243986,12470364476375730,41.1317
device-1,12470364535646085,12470364580434505,44.7884
device-1,12470364636055079,12470364680495661,44.4406
device-1,12470364736545525,12470364780495796,43.9503
device-1,12470364837048353,12470364880426917,43.3786
device-1,12470364937505204,12470364980415388,42.9102
device-1,12470365037924568,12470365080400833,42.4763
device-1,12470365138361733,12470365180386690,42.0250
device-1,12470365238812286,12470365280393373,41.5811
device-1,12470365339158227,12470365380328765,41.1705
device-1,12470365439643159,12470365484417681,44.7745
device-1,12470365540208467,12470365584564529,44.3561
device-1,12470365640657485,12470365684386844,43.7294
device-1,12470365741132287,12470365784398929,43.2666
device-1,12470365841594621,12470365884391468,42.7968
device-1,12470365942069616,12470365984358558,42.2889
device-1,12470366042655303,12470366084475998,41.8207
device-1,12470366143107984,12470366184404819,41.2968
device-1,12470366243643494,12470366288299606,44.6561
device-1,12470366344044235,12470366388401219,44.3570
device-1,12470366444516340,12470366488431757,43.9154
device-1,12470366544961706,12470366588409879,43.4482
device-1,12470366645459038,12470366688775432,43.3164
device-1,12470366745873619,12470366788694966,42.8213
device-1,12470366846397145,12470366888428430,42.0313
device-1,12470366946832455,12470366988657511,41.8251
device-1,12470367047282715,12470367088358652,41.0759
device-1,12470367147752513,12470367192386018,44.6335
device-1,12470367248208888,12470367292474266,44.2654
device-1,12470367348679871,12470367392578533,43.8987
device-1,12470367449092258,12470367492803893,43.7116
