device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12470614828125160,12470614830892513,2.7674
device-1,12470615030535887,12470615072882391,42.3465
device-1,12470615231577507,12470615278009507,46.4320
device-1,12470615432508914,12470615477437777,44.9289
device-1,12470615633453381,12470615677486185,44.0328
device-1,12470615834266739,12470615877348452,43.0817
device-1,12470616035475537,12470616081698294,46.2228
device-1,12470616236557005,12470616281680050,45.1230
device-1,12470616437627729,12470616481225993,43.5983
device-1,12470616638699871,12470616681201989,42.5021
device-1,12470616839776847,12470616885153216,45.3764
device-1,12470617040753860,12470617085205407,44.4515
device-1,12470617241742922,12470617285694090,43.9512
device-1,12470617442821171,12470617485620459,42.7993
device-1,12470617643782072,12470617689352106,45.5700
device-1,12470617844688991,12470617889705927,45.0169
device-1,12470618045875448,12470618089607267,43.7318
device-1,12470618246842551,12470618293248426,46.4059
device-1,12470618447922837,12470618493085881,45.1630
device-1,12470618648922510,12470618693631408,44.7089
device-1,12470618850050671,12470618897105866,47.0552
device-1,12470619051148072,12470619097294654,46.1466
device-1,12470619252164028,12470619297321158,45.1571
device-1,12470619453254479,12470619497226419,43.9719
device-1,12470619654363965,12470619697457092,43.0931
device-1,12470619855497961,12470619901339097,45.8411
device-1,12470620056763417,12470620101499239,44.7358
device-1,12470620257810284,12470620301422790,43.6125
device-1,12470620458860652,12470620505300335,46.4397
device-1,12470620659911117,12470620705182519,45.2714
device-1,12470620860994265,12470620905382795,44.3885
device-1,12470621061706378,12470621105304710,43.5983
device-1,12470621262805651,12470621309532088,46.7264
device-1,12470621463913612,12470621508862115,44.9485
device-1,12470621664989470,12470621666740108,1.7506
device-1,12470621866612080,12470621913608095,46.9960
device-1,12470622067936279,12470622113303046,45.3668
device-1,12470622269048747,12470622313402627,44.3539
device-1,12470622471250298,12470622517461145,46.2108
device-1,12470622672249890,12470622717651968,45.4021
device-1,12470622873308676,12470622917173090,43.8644
device-1,12470623074404370,12470623117458887,43.0545
device-1,12470623275466462,12470623321462708,45.9962
device-1,12470623476471554,12470623521453102,44.9815
device-1,12470623677518717,12470623679404172,1.8855
device-1,12470623879348827,12470623925511712,46.1629
device-1,12470624082131014,12470624125291408,43.1604
device-1,12470624283192267,12470624330171524,46.9793
device-1,12470624484163477,12470624529583311,45.4198
device-1,12470624685186402,12470624686893631,1.7072
device-1,12470624886472042,12470624929571205,43.0992
device-1,12470625087572929,12470625133742672,46.1697
device-1,12470625288665176,12470625333667521,45.0023
device-1,12470625489439277,12470625533984429,44.5452
device-1,12470625690137084,12470625733296649,43.1596
device-1,12470625891198800,12470625937257303,46.0585
device-1,12470626092457723,12470626137868410,45.4107
device-1,12470626293533808,12470626337441728,43.9079
device-1,12470626494633179,12470626537388921,42.7557
device-1,12470626695652780,12470626741296465,45.6437
device-1,12470626896346914,12470626941708187,45.3613
device-1,12470627097388475,12470627141290141,43.9017
device-1,12470627298462225,12470627341455624,42.9934
device-1,12470627499486927,12470627545976644,46.4897
device-1,12470627700531276,12470627745659025,45.1277
device-1,12470627901553098,12470627945687458,44.1344
device-1,12470628102789240,12470628149635051,46.8458
device-1,12470628303822056,12470628349448248,45.6262
device-1,12470628504944898,12470628549911618,44.9667
device-1,12470628706039248,12470628749164061,43.1248
device-1,12470628907164540,12470628953565466,46.4009
device-1,12470629108289310,12470629153793436,45.5041
device-1,12470629309357597,12470629353207291,43.8497
device-1,12470629510481493,12470629553136492,42.6550
device-1,12470629711612161,12470629757261273,45.6491
device-1,12470629912784864,12470629957970728,45.1859
device-1,12470630113967751,12470630157238655,43.2709
device-1,12470630315002829,12470630361340263,46.3374
device-1,12470630516021690,12470630561570943,45.5493
device-1,12470630717114468,12470630761614664,44.5002
device-1,12470630918231818,12470630961222912,42.9911
device-1,12470631119322889,12470631165682717,46.3598
device-1,12470631320383416,12470631365267218,44.8838
device-1,12470631521462143,12470631565747460,44.2853
device-1,12470631722497666,12470631765493865,42.9962
device-1,12470631923612721,12470631969628601,46.0159
device-1,12470632125006508,12470632169302002,44.2955
device-1,12470632325997639,12470632369573104,43.5755
device-1,12470632527103766,12470632573451204,46.3474
device-1,12470632728190832,12470632773260503,45.0697
device-1,12470632929274691,12470632973553162,44.2785
device-1,12470633130350824,12470633173498138,43.1473
device-1,12470633331460397,12470633377007707,45.5473
device-1,12470633532541864,12470633577382820,44.8410
device-1,12470633733624344,12470633777041187,43.4168
device-1,12470633934740861,12470633982057102,47.3162
device-1,12470634136080585,12470634181417011,45.3364
device-1,12470634337160769,12470634381548419,44.3877
device-1,12470634538083389,12470634581209656,43.1263
device-1,12470634739192176,12470634785319976,46.1278
device-1,12470634940337402,12470634984984440,44.6470
device-1,12470635141420011,12470635185165597,43.7456
device-1,12470635342514796,12470635385209796,42.6950
device-1,12470635543591081,12470635589240414,45.6493
device-1,12470635744922703,12470635789223162,44.3005
device-1,12470635945968326,12470635989431088,43.4628
device-1,12470636147228148,12470636193188986,45.9608
device-1,12470636348290889,12470636393307844,45.0170
device-1,12470636549357378,12470636593634715,44.2773
device-1,12470636750423736,12470636793149049,42.7253
device-1,12470636951493942,12470636997464206,45.9703
device-1,12470637152502309,12470637197623854,45.1215
device-1,12470637353496388,12470637397236053,43.7397
device-1,12470637554469451,12470637597244186,42.7747
device-1,12470637755434656,12470637801373748,45.9391
device-1,12470637956526353,12470638001367255,44.8409
device-1,12470638157686820,12470638201478582,43.7918
device-1,12470638358732169,12470638401051808,42.3196
device-1,12470638559504343,12470638605156718,45.6524
device-1,12470638760415214,12470638809372268,48.9571
device-1,12470638961441625,12470639005268232,43.8266
device-1,12470639162460767,12470639204994547,42.5338
device-1,12470639363453004,12470639409740671,46.2877
device-1,12470639564521684,12470639609208606,44.6869
device-1,12470639765542955,12470639809647937,44.1050
device-1,12470639966374332,12470639970464790,4.0905
device-1,12470640167562806,12470640213481663,45.9189
device-1,12470640368589145,12470640413319578,44.7304
device-1,12470640569532838,12470640613519469,43.9866
device-1,12470640770560246,12470640813241451,42.6812
device-1,12470640971589862,12470641017388592,45.7987
device-1,12470641172592359,12470641217302179,44.7098
device-1,12470641373569742,12470641417263451,43.6937
device-1,12470641574395953,12470641575922934,1.5270
device-1,12470641775947693,12470641777552073,1.6044
device-1,12470641977577316,12470642020826004,43.2487
device-1,12470642178868367,12470642225213385,46.3450
device-1,12470642379913000,12470642424759170,44.8462
device-1,12470642580966162,12470642582563899,1.5977
device-1,12470642782534509,12470642824986801,42.4523
