device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12470115103916283,12470115105492576,1.5763
device-1,12470115304592912,12470115348250245,43.6573
device-1,12470115505115711,12470115548174513,43.0588
device-1,12470115705632663,12470115748214835,42.5822
device-1,12470115906158011,12470115948230413,42.0724
device-1,12470116106665512,12470116148196378,41.5309
device-1,12470116307142651,12470116348257286,41.1146
device-1,12470116507638625,12470116552252847,44.6142
device-1,12470116708154553,12470116752235706,44.0812
device-1,12470116908622103,12470116952303750,43.6816
device-1,12470117109093573,12470117152273061,43.1795
device-1,12470117309613731,12470117352261947,42.6482
device-1,12470117510117661,12470117552254994,42.1373
device-1,12470117710610861,12470117752314929,41.7041
device-1,12470117911066453,12470117952247489,41.1810
device-1,12470118111554712,12470118156334335,44.7796
device-1,12470118312045351,12470118356253494,44.2081
device-1,12470118512517652,12470118556266492,43.7488
device-1,12470118712969102,12470118756218434,43.2493
device-1,12470118913441748,12470118956270749,42.8290
device-1,12470119113972253,12470119156282041,42.3098
device-1,12470119314458768,12470119356265084,41.8063
device-1,12470119514959619,12470119556229537,41.2699
device-1,12470119715474782,12470119760286443,44.8117
device-1,12470119915979510,12470119960247167,44.2677
device-1,12470120116513760,12470120160245940,43.7322
device-1,12470120317027737,12470120360261472,43.2337
device-1,12470120517509556,12470120560333098,42.8235
device-1,12470120718001159,12470120760274215,42.2731
device-1,12470120918520323,12470120960247010,41.7267
device-1,12470121118997270,12470121160178904,41.1816
device-1,12470121319395757,12470121360257872,40.8621
device-1,12470121519844152,12470121564226412,44.3823
device-1,12470121720311457,12470121764232449,43.9210
device-1,12470121920830662,12470121964253654,43.4230
device-1,12470122121323621,12470122164220078,42.8965
device-1,12470122321825016,12470122364208756,42.3837
device-1,12470122522216663,12470122564258127,42.0415
device-1,12470122722696732,12470122764178096,41.4814
device-1,12470122923184315,12470122964249465,41.0652
device-1,12470123123685746,12470123168282306,44.5966
device-1,12470123324164358,12470123368291906,44.1275
device-1,12470123524666947,12470123568191607,43.5247
device-1,12470123725158477,12470123768284109,43.1256
device-1,12470123925646387,12470123968261835,42.6154
device-1,12470124126139748,12470124168260732,42.1210
device-1,12470124326656580,12470124368213403,41.5568
device-1,12470124527127600,12470124568223677,41.0961
