device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12470313528114457,12470313529845659,1.7312
device-1,12470313728835945,12470313772703383,43.8674
device-1,12470313929411241,12470313972409814,42.9986
device-1,12470314130022386,12470314172355854,42.3335
device-1,12470314330721265,12470314372591207,41.8699
device-1,12470314531341877,12470314576359006,45.0171
device-1,12470314731949763,12470314776463294,44.5135
device-1,12470314932611284,12470314976186876,43.5756
device-1,12470315133227717,12470315176427309,43.1996
device-1,12470315333832015,12470315376504896,42.6729
device-1,12470315534423909,12470315576362624,41.9387
device-1,12470315735027271,12470315776368953,41.3417
device-1,12470315935686168,12470315980647107,44.9609
device-1,12470316136329290,12470316180399280,44.0700
device-1,12470316336955133,12470316380406656,43.4515
device-1,12470316537590237,12470316580379760,42.7895
device-1,12470316738189258,12470316780392337,42.2031
device-1,12470316938831618,12470316980419463,41.5878
device-1,12470317139453277,12470317184650235,45.1970
device-1,12470317340053173,12470317384696873,44.6437
device-1,12470317540706643,12470317584486764,43.7801
device-1,12470317741335129,12470317784400293,43.0652
device-1,12470317941942763,12470317984496497,42.5537
device-1,12470318142545779,12470318184695105,42.1493
device-1,12470318343156622,12470318384398472,41.2418
device-1,12470318543791259,12470318588642340,44.8511
device-1,12470318744450109,12470318788405871,43.9558
device-1,12470318945275034,12470318988370411,43.0954
device-1,12470319145935030,12470319188737335,42.8023
device-1,12470319346706157,12470319388452571,41.7464
device-1,12470319547337939,12470319592412500,45.0746
device-1,12470319747972382,12470319792362022,44.3896
device-1,12470319948646751,12470319992413422,43.7667
device-1,12470320149296023,12470320192421334,43.1253
device-1,12470320349731704,12470320392677380,42.9457
device-1,12470320550364750,12470320592529329,42.1646
device-1,12470320750973986,12470320792487337,41.5134
device-1,12470320951632720,12470320996579657,44.9469
device-1,12470321152197266,12470321196432452,44.2352
device-1,12470321352640903,12470321396430684,43.7898
device-1,12470321553240877,12470321596465307,43.2244
device-1,12470321753865587,12470321796424483,42.5589
device-1,12470321954495212,12470321996378550,41.8833
device-1,12470322155082756,12470322196408111,41.3254
device-1,12470322355713677,12470322400248767,44.5351
device-1,12470322556298841,12470322600420516,44.1217
device-1,12470322756854874,12470322800358523,43.5036
device-1,12470322957391965,12470323000328687,42.9367
device-1,12470323157920660,12470323200402079,42.4814
device-1,12470323358569577,12470323400396740,41.8272
device-1,12470323559170593,12470323600345915,41.1753
device-1,12470323759790837,12470323804436005,44.6452
