device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,20942869986088,20942877720112,7.7340
device-1,20942976459668,20942981678432,5.2188
device-1,20943083209408,20943089563130,6.3537
device-1,20943188780476,20943195367235,6.5868
device-1,20943297365170,20943304892839,7.5277
device-1,20943405436141,20943410211573,4.7754
device-1,20943509190664,20943514856302,5.6656
device-1,20943617302886,20943623201561,5.8987
device-1,20943724399281,20943731321361,6.9221
device-1,20943828720554,20943832741004,4.0205
device-1,20943936411379,20943942627048,6.2157
device-1,20944042583769,20944051880501,9.2967
device-1,20944152648360,20944159172401,6.5240
device-1,20944256443442,20944260420289,3.9768
device-1,20944365015681,20944372139537,7.1239
device-1,20944470722708,20944476610123,5.8874
device-1,20944574965141,20944580092798,5.1277
device-1,20944681041565,20944687552614,6.5110
device-1,20944787570235,20944792666725,5.0965
device-1,20944891253305,20944899079547,7.8262
device-1,20944997742490,20945003885319,6.1428
device-1,20945103636620,20945109779056,6.1424
device-1,20945210982223,20945215928842,4.9466
device-1,20945314315857,20945318893163,4.5773
device-1,20945420983647,20945427469418,6.4858
device-1,20945526676736,20945533364729,6.6880
device-1,20945633280760,20945639932146,6.6514
device-1,20945740580013,20945746046117,5.4661
device-1,20945847922978,20945853922332,5.9994
device-1,20945955219014,20945961010283,5.7913
device-1,20946062303127,20946066996315,4.6932
device-1,20946169147377,20946173663077,4.5157
device-1,20946276467418,20946283236049,6.7686
device-1,20946383530674,20946388908035,5.3774
device-1,20946489423535,20946496148384,6.7248
device-1,20946596019262,20946597676272,1.6570
device-1,20946699381745,20946704945547,5.5638
device-1,20946806355978,20946808414502,2.0585
device-1,20946910282736,20946914648746,4.3660
device-1,20947016703949,20947022302673,5.5987
device-1,20947123443993,20947125881865,2.4379
device-1,20947225877167,20947228311300,2.4341
device-1,20947328141085,20947331333032,3.1919
device-1,20947430385126,20947435877966,5.4928
device-1,20947537518591,20947540181416,2.6628
device-1,20947641052321,20947645117115,4.0648
device-1,20947748528290,20947755409564,6.8813
device-1,20947855940283,20947861206983,5.2667
device-1,20947963694869,20947975946153,12.2513
device-1,20948074473855,20948085670106,11.1963
device-1,20948178346378,20948183014672,4.6683
device-1,20948283769031,20948290055835,6.2868
device-1,20948391093260,20948397083715,5.9905
device-1,20948496906225,20948502223005,5.3168
device-1,20948604085822,20948609761528,5.6757
device-1,20948708382109,20948715245083,6.8630
device-1,20948813964821,20948820550452,6.5856
device-1,20948921405439,20948927506073,6.1006
device-1,20949028468094,20949033928394,5.4603
device-1,20949135889234,20949142030595,6.1414
device-1,20949244860298,20949247390054,2.5298
device-1,20949346853701,20949353705440,6.8517
device-1,20949452553937,20949456954129,4.4002
device-1,20949559938314,20949565379554,5.4412
device-1,20949668161755,20949675416229,7.2545
device-1,20949774641974,20949780135159,5.4932
device-1,20949885414495,20949891090204,5.6757
device-1,20949993744494,20950000748792,7.0043
device-1,20950104366416,20950110657042,6.2906
device-1,20950211981100,20950213722063,1.7410
device-1,20950315001773,20950321697279,6.6955
device-1,20950423279006,20950429711812,6.4328
device-1,20950532540824,20950544215458,11.6746
device-1,20950636654275,20950641888983,5.2347
device-1,20950743805822,20950748518948,4.7131
device-1,20950851266049,20950857355219,6.0892
device-1,20950958963275,20950964686379,5.7231
device-1,20951066407369,20951073216624,6.8093
device-1,20951170256756,20951175803310,5.5466
device-1,20951275867349,20951279137650,3.2703
device-1,20951377466011,20951385472821,8.0068
device-1,20951483908603,20951490431335,6.5227
device-1,20951592508415,20951599671179,7.1628
device-1,20951696234274,20951700343078,4.1088
device-1,20951803610777,20951808124383,4.5136
device-1,20951911432532,20951917777457,6.3449
device-1,20952019823735,20952022301233,2.4775
