device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,20985216761866,20985223113873,6.3520
device-1,20985421555886,20985427812325,6.2564
device-1,20985629688091,20985634100544,4.4125
device-1,20985835928238,20985841637898,5.7097
device-1,20986044153769,20986050833492,6.6797
device-1,20986250222551,20986255889772,5.6672
device-1,20986457459850,20986463568546,6.1087
device-1,20986665804351,20986671930196,6.1258
device-1,20986872918954,20986879308629,6.3897
device-1,20987076630150,20987078278710,1.6486
device-1,20987280269446,20987285394021,5.1246
device-1,20987487134866,20987493091779,5.9569
device-1,20987691261855,20987697433629,6.1718
device-1,20987897594377,20987903259306,5.6649
device-1,20988105789535,20988112190076,6.4005
device-1,20988312415942,20988318340146,5.9242
device-1,20988519098511,20988522854806,3.7563
device-1,20988725786176,20988731708574,5.9224
device-1,20988930371617,20988935721698,5.3501
device-1,20989136581286,20989143405379,6.8241
device-1,20989343049467,20989347630103,4.5806
device-1,20989550544855,20989555953770,5.4089
device-1,20989756724277,20989761178923,4.4546
device-1,20989963269107,20989969315994,6.0469
device-1,20990168235246,20990172719579,4.4843
device-1,20990378152756,20990384212109,6.0594
device-1,20990585368087,20990591232509,5.8644
device-1,20990793727441,20990799456506,5.7291
device-1,20991000920991,20991007200834,6.2798
device-1,20991206970618,20991208693465,1.7228
device-1,20991408791017,20991410811549,2.0205
device-1,20991611316339,20991616578600,5.2623
device-1,20991818520485,20991825849159,7.3287
device-1,20992026484540,20992032373041,5.8885
device-1,20992232050789,20992235800780,3.7500
device-1,20992436419060,20992442507486,6.0884
device-1,20992643280173,20992649490592,6.2104
device-1,20992850202679,20992855457687,5.2550
device-1,20993060591860,20993066218302,5.6264
device-1,20993267296962,20993273149040,5.8521
device-1,20993473833779,20993479387415,5.5536
device-1,20993680539740,20993682768011,2.2283
device-1,20993883235072,20993887785333,4.5503
device-1,20994090561803,20994095391439,4.8296
device-1,20994298802350,20994304499142,5.6968
device-1,20994506184333,20994511941030,5.7567
device-1,20994713409674,20994720111552,6.7019
device-1,20994919309926,20994925900413,6.5905
device-1,20995124077284,20995130262725,6.1854
device-1,20995330632466,20995336995047,6.3626
device-1,20995535811711,20995541134959,5.3232
device-1,20995744876111,20995750602474,5.7264
device-1,20995951256739,20995957106696,5.8500
device-1,20996154696421,20996161291008,6.5946
device-1,20996358538920,20996365634508,7.0956
device-1,20996561838256,20996568849736,7.0115
device-1,20996767657975,20996773616438,5.9585
device-1,20996971372945,20996978709380,7.3364
device-1,20997177417336,20997184984470,7.5671
device-1,20997382694490,20997388785757,6.0913
device-1,20997590529393,20997592905059,2.3757
device-1,20997793708243,20997800041905,6.3337
device-1,20997998741636,20998005633941,6.8923
device-1,20998204475159,20998210067320,5.5922
device-1,20998411893146,20998417914867,6.0217
device-1,20998617613300,20998620445652,2.8324
device-1,20998820819535,20998823101856,2.2823
device-1,20999024158689,20999027480779,3.3221
device-1,20999226331667,20999228978702,2.6470
device-1,20999428297318,20999431035128,2.7378
device-1,20999630358427,20999633860110,3.5017
device-1,20999831998494,20999834241981,2.2435
device-1,21000033314174,21000039531574,6.2174
device-1,21000238248509,21000243910634,5.6621
device-1,21000445318256,21000452711465,7.3932
device-1,21000651778421,21000659133775,7.3554
device-1,21000858331256,21000864453422,6.1222
device-1,21001063300141,21001068283464,4.9833
device-1,21001269932730,21001275404241,5.4715
device-1,21001476988553,21001483086658,6.0981
device-1,21001685426354,21001690021539,4.5952
device-1,21001892409916,21001899796801,7.3869
device-1,21002098861332,21002105326618,6.4653
device-1,21002305527380,21002307625023,2.0976
device-1,21002508083002,21002513583525,5.5005
device-1,21002714281987,21002718144943,3.8630
device-1,21002921361092,21002928851299,7.4902
device-1,21003127456550,21003133582107,6.1256
device-1,21003330864775,21003336995652,6.1309
device-1,21003537885819,21003543926132,6.0403
device-1,21003744041599,21003747856990,3.8154
device-1,21003951310579,21003957684566,6.3740
device-1,21004159417585,21004165236007,5.8184
device-1,21004367087407,21004372762077,5.6747
device-1,21004574325415,21004579705840,5.3804
device-1,21004780841953,21004784442392,3.6004
device-1,21004987562799,21004991471028,3.9082
device-1,21005195002610,21005201807771,6.8052
device-1,21005401227610,21005407228843,6.0012
device-1,21005605421692,21005611660162,6.2385
device-1,21005814476000,21005820378301,5.9023
device-1,21006023095405,21006031878030,8.7826
device-1,21006231224683,21006238100348,6.8757
device-1,21006437953035,21006443590294,5.6373
device-1,21006645466556,21006650998409,5.5319
device-1,21006852674190,21006856366685,3.6925
device-1,21007064149285,21007069727198,5.5779
device-1,21007269664403,21007273755299,4.0909
device-1,21007476710267,21007483765696,7.0554
device-1,21007682053069,21007687779479,5.7264
device-1,21007889922934,21007896399956,6.4770
device-1,21008097602983,21008104907172,7.3042
device-1,21008304080459,21008309575428,5.4950
device-1,21008509445908,21008511403220,1.9573
device-1,21008713327630,21008719491380,6.1638
device-1,21008917787867,21008923007692,5.2198
device-1,21009123037365,21009127940876,4.9035
device-1,21009325658454,21009331186821,5.5284
device-1,21009529668584,21009531539080,1.8705
device-1,21009732189187,21009737586912,5.3977
device-1,21009939031430,21009945296392,6.2650
device-1,21010144426279,21010149546064,5.1198
device-1,21010348127875,21010353360167,5.2323
device-1,21010555856796,21010561038362,5.1816
device-1,21010762871546,21010769071024,6.1995
device-1,21010971374527,21010977639895,6.2654
device-1,21011177923926,21011186478028,8.5541
device-1,21011385083899,21011391533447,6.4495
device-1,21011592251104,21011598013054,5.7619
device-1,21011800883488,21011807129474,6.2460
device-1,21012008401335,21012015062514,6.6612
device-1,21012218011712,21012224049637,6.0379
device-1,21012425144105,21012431732707,6.5886
device-1,21012634253729,21012639788045,5.5343
device-1,21012842841039,21012848744167,5.9031
device-1,21013052393787,21013058139753,5.7460
device-1,21013258779049,21013265715520,6.9365
device-1,21013466557838,21013472382335,5.8245
device-1,21013674525431,21013680511400,5.9860
device-1,21013881574917,21013888643096,7.0682
device-1,21014088484495,21014092501328,4.0168
device-1,21014297740006,21014304144459,6.4045
device-1,21014506682670,21014511893462,5.2108
device-1,21014714914725,21014720908649,5.9939
device-1,21014919707113,21014926315317,6.6082
device-1,21015127304714,21015129543862,2.2391
device-2,20985216984533,20985222252162,5.2676
device-2,20985421794228,20985427744041,5.9498
device-2,20985630260213,20985634269495,4.0093
device-2,20985836752481,20985842474912,5.7224
device-2,20986044435355,20986051121012,6.6857
device-2,20986250703259,20986255961576,5.2583
device-2,20986458086414,20986465127635,7.0412
device-2,20986666402836,20986673087253,6.6844
device-2,20986873551504,20986880793637,7.2421
device-2,20987076967282,20987079155435,2.1882
device-2,20987280914029,20987287251158,6.3371
device-2,20987487755745,20987495474364,7.7186
