device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,20736450944273,20736455546546,4.6023
device-1,20736652664921,20736656746322,4.0814
device-1,20736853581192,20736859483730,5.9025
device-1,20737054235858,20737058038802,3.8029
device-1,20737255087668,20737257342721,2.2551
device-1,20737455926692,20737459656067,3.7294
device-1,20737657175163,20737661010760,3.8356
device-1,20737857783843,20737861765888,3.9820
device-1,20738058491623,20738059882331,1.3907
device-1,20738259132573,20738262973096,3.8405
device-1,20738462726903,20738466411044,3.6841
device-1,20738663704191,20738667871999,4.1678
device-1,20738865348477,20738869411582,4.0631
device-1,20739066278525,20739070412820,4.1343
device-1,20739266970428,20739270988520,4.0181
device-1,20739467612404,20739468784166,1.1718
device-1,20739668087113,20739671419952,3.3328
device-1,20739869609891,20739874102352,4.4925
device-1,20740072254530,20740076474070,4.2195
device-1,20740273244797,20740277077194,3.8324
device-1,20740474663089,20740478488193,3.8251
device-1,20740678332850,20740682779396,4.4465
device-1,20740879602494,20740884426353,4.8239
device-1,20741082225486,20741086129138,3.9037
device-1,20741283420303,20741284436137,1.0158
device-1,20741484448181,20741489053405,4.6052
device-1,20741688069026,20741692838839,4.7698
device-1,20741891872525,20741895917061,4.0445
device-1,20742098519356,20742103399012,4.8797
device-1,20742302791791,20742307376771,4.5850
device-1,20742504912414,20742509020603,4.1082
device-1,20742709392384,20742713068218,3.6758
device-1,20742913270326,20742917840403,4.5701
device-1,20743114520294,20743118740112,4.2198
device-1,20743315891573,20743319742803,3.8512
device-1,20743519813394,20743523884157,4.0708
device-1,20743724428645,20743728383870,3.9552
device-1,20743926149970,20743930379602,4.2296
device-1,20744127202820,20744130782818,3.5800
device-1,20744330175314,20744334303047,4.1277
device-1,20744534661166,20744538236825,3.5757
device-1,20744736388873,20744739648342,3.2595
device-1,20744937786580,20744941735140,3.9486
device-1,20745138789352,20745141874847,3.0855
device-1,20745339782872,20745343267216,3.4843
device-1,20745540868210,20745544939965,4.0718
device-1,20745741891096,20745746468301,4.5772
device-1,20745942838089,20745946776437,3.9383
device-1,20746144189336,20746148137512,3.9482
device-1,20746348580990,20746352782282,4.2013
device-1,20746552303637,20746557197680,4.8940
device-1,20746754656374,20746759046723,4.3903
device-1,20746956092204,20746960414191,4.3220
device-1,20747157560977,20747161136141,3.5752
device-1,20747360387353,20747365272307,4.8850
device-1,20747562116303,20747566709770,4.5935
device-1,20747765706506,20747770379097,4.6726
device-1,20747966592977,20747970933247,4.3403
device-1,20748168824566,20748173604013,4.7794
device-1,20748371476866,20748375386643,3.9098
device-1,20748572378347,20748576608822,4.2305
device-1,20748773306976,20748777609317,4.3023
device-1,20748975008762,20748979337099,4.3283
device-1,20749176420748,20749180625153,4.2044
device-1,20749377333222,20749381135149,3.8019
device-1,20749578055017,20749579169106,1.1141
device-1,20749778454431,20749779526877,1.0724
device-1,20749979333921,20749980862283,1.5284
device-1,20750179853851,20750183245150,3.3913
device-1,20750381478156,20750386252511,4.7744
device-1,20750583125933,20750586958725,3.8328
device-1,20750784670762,20750788713168,4.0424
device-1,20750985496007,20750989425494,3.9295
device-1,20751186510144,20751189947738,3.4376
device-1,20751389179816,20751391054930,1.8751
device-1,20751589843678,20751594034258,4.1906
device-1,20751790689630,20751795112992,4.4234
device-1,20751991344945,20751992987650,1.6427
device-1,20752192137929,20752197153427,5.0155
device-1,20752393188695,20752396821155,3.6325
device-1,20752595640056,20752599729362,4.0893
device-1,20752797188988,20752800946271,3.7573
device-1,20752999676775,20753001004466,1.3277
device-1,20753200263134,20753204605449,4.3423
device-1,20753401291264,20753406251504,4.9602
device-1,20753602436797,20753603748339,1.3115
device-1,20753802706968,20753806353766,3.6468
device-1,20754003975301,20754008880688,4.9054
device-1,20754205013414,20754207585721,2.5723
device-1,20754406435062,20754410701036,4.2660
device-1,20754608254915,20754611923756,3.6688
device-1,20754809883560,20754813933494,4.0499
device-1,20755011520767,20755013299325,1.7786
device-1,20755212089080,20755213597596,1.5085
device-1,20755412624961,20755414193793,1.5688
device-1,20755613261699,20755614634056,1.3724
device-1,20755813860000,20755815407494,1.5475
device-1,20756014285153,20756016191510,1.9064
device-1,20756214744395,20756216237151,1.4928
device-1,20756415854470,20756419664417,3.8099
device-1,20756616916722,20756621780630,4.8639
device-1,20756817888304,20756821571128,3.6828
device-1,20757018628666,20757022287298,3.6586
device-1,20757219457696,20757220766501,1.3088
device-1,20757419929680,20757421421550,1.4919
device-1,20757620511464,20757625056687,4.5452
device-1,20757821320447,20757825012295,3.6918
device-1,20758023221457,20758027342973,4.1215
device-1,20758226718277,20758229880787,3.1625
device-1,20758427719688,20758432445147,4.7255
device-1,20758628866559,20758633347678,4.4811
device-1,20758829779224,20758833506884,3.7277
device-1,20759032723886,20759036418700,3.6948
device-1,20759235037686,20759237949351,2.9117
device-1,20759435882142,20759437549938,1.6678
device-1,20759636628261,20759640345860,3.7176
device-1,20759838879255,20759843837146,4.9579
device-1,20760040239370,20760044674833,4.4355
device-1,20760241932621,20760245440944,3.5083
device-1,20760442904587,20760447135969,4.2314
device-1,20760643837315,20760646997518,3.1602
device-1,20760844833798,20760849014757,4.1810
device-1,20761045541635,20761049735702,4.1941
device-1,20761246459782,20761250530068,4.0703
device-1,20761447167915,20761448648163,1.4802
device-1,20761647952130,20761651755341,3.8032
device-1,20761848889939,20761852815107,3.9252
device-1,20762051196046,20762053662551,2.4665
device-1,20762251683012,20762255523453,3.8404
device-1,20762453913861,20762457278194,3.3643
device-1,20762655126078,20762659743181,4.6171
device-1,20762856062142,20762859835096,3.7730
device-1,20763057083440,20763061405869,4.3224
device-1,20763257963109,20763262313411,4.3503
device-1,20763458940086,20763463639830,4.6997
device-1,20763659838862,20763661719331,1.8805
device-1,20763860507634,20763864183014,3.6754
device-1,20764065885346,20764070250469,4.3651
device-1,20764266506637,20764270367229,3.8606
device-1,20764467320426,20764471338462,4.0180
device-1,20764668856747,20764672530748,3.6740
device-1,20764870385696,20764874654929,4.2692
device-1,20765071270965,20765072745331,1.4744
device-1,20765271571686,20765275084982,3.5133
device-1,20765473266345,20765477110407,3.8441
device-1,20765674115387,20765678227014,4.1116
device-1,20765875081673,20765879620324,4.5387
device-1,20766076512574,20766077711261,1.1987
device-1,20766276986416,20766280669678,3.6833
device-2,20736451228662,20736455695381,4.4667
device-2,20736652954131,20736657071831,4.1177
device-2,20736853852696,20736859370702,5.5180
device-2,20737054506822,20737057939661,3.4328
device-2,20737255251525,20737257271907,2.0204
device-2,20737456517208,20737460470633,3.9534
device-2,20737657456946,20737661340933,3.8840
device-2,20737858050381,20737861928074,3.8777
device-2,20738058731275,20738060298500,1.5672
device-2,20738259701069,20738263647209,3.9461
device-2,20738463248555,20738467930636,4.6821
device-2,20738663987700,20738668218981,4.2313
device-2,20738865629034,20738869553287,3.9243
device-2,20739066558848,20739070745292,4.1864
device-2,20739267254293,20739270421873,3.1676
device-2,20739467700089,20739468880797,1.1807
device-2,20739668563977,20739671907433,3.3435
device-2,20739869917325,20739874384826,4.4675
device-2,20740072569257,20740076611917,4.0427
device-2,20740273543089,20740277830320,4.2872
device-2,20740475327056,20740479236800,3.9097
device-2,20740678630423,20740682912416,4.2820
device-2,20740879894484,20740884790267,4.8958
device-2,20741082539033,20741086782794,4.2438
device-2,20741283544537,20741284471078,0.9265
device-2,20741484739558,20741488746908,4.0073
device-2,20741688382062,20741692479726,4.0977
device-2,20741892560410,20741897027742,4.4673
device-2,20742098842911,20742103042207,4.1993
device-2,20742303020069,20742307226178,4.2061
device-2,20742505232207,20742509154621,3.9224
device-2,20742709801759,20742713583241,3.7815
device-2,20742913618661,20742916745881,3.1272
device-2,20743114819619,20743118904863,4.0852
device-2,20743316562523,20743321135537,4.5730
device-2,20743520480598,20743524513287,4.0327
device-2,20743725045725,20743729089756,4.0440
device-2,20743926448706,20743929482887,3.0342
device-2,20744127701421,20744132795785,5.0944
device-2,20744330785298,20744334962972,4.1777
device-2,20744535259648,20744539030531,3.7709
device-2,20744736978780,20744740825633,3.8469
device-2,20744938084057,20744941214505,3.1304
device-2,20745139080996,20745142054761,2.9738
device-2,20745340195197,20745344178553,3.9834
device-2,20745541164682,20745545079954,3.9153
device-2,20745742168963,20745746330524,4.1616
device-2,20745943454534,20745948101989,4.6475
device-2,20746144797558,20746148563217,3.7657
device-2,20746349245270,20746353119336,3.8741
device-2,20746552591133,20746556917404,4.3263
device-2,20746754940761,20746759549815,4.6091
device-2,20746956368587,20746960155914,3.7873
device-2,20747158277090,20747162304689,4.0276
device-2,20747360664836,20747365654721,4.9899
device-2,20747562699276,20747566833907,4.1346
device-2,20747765981588,20747770043097,4.0615
device-2,20747967216808,20747971442293,4.2255
device-2,20748169425340,20748172979682,3.5543
device-2,20748371751652,20748376165584,4.4139
device-2,20748572657723,20748576479265,3.8215
device-2,20748773891381,20748777322355,3.4310
device-2,20748975316598,20748979506259,4.1897
device-2,20749176700689,20749180783654,4.0830
device-2,20749377615754,20749381279006,3.6633
device-2,20749578163906,20749579236849,1.0729
device-2,20749778646804,20749779463716,0.8169
device-2,20749979567148,20749981141062,1.5739
device-2,20750180457060,20750184607519,4.1505
device-2,20750381787767,20750386119934,4.3322
device-2,20750583409486,20750588104972,4.6955
device-2,20750784948141,20750789048048,4.0999
device-2,20750985793447,20750990079565,4.2861
device-2,20751187113863,20751191614296,4.5004
device-2,20751389290152,20751390911027,1.6209
device-2,20751590153532,20751594359009,4.2055
device-2,20751790972804,20751794731228,3.7584
device-2,20751991448792,20751992864165,1.4154
device-2,20752192438559,20752196465875,4.0273
device-2,20752393812173,20752398024172,4.2120
device-2,20752595951200,20752600502213,4.5510
device-2,20752797850208,20752802088892,4.2387
device-2,20752999764852,20753000883200,1.1183
device-2,20753200575514,20753205132820,4.5573
device-2,20753401892445,20753405990741,4.0983
device-2,20753602509814,20753603865246,1.3554
device-2,20753803307262,20753807031559,3.7243
device-2,20754004310139,20754008593259,4.2831
device-2,20754205299655,20754207904822,2.6052
device-2,20754406710020,20754410866704,4.1567
device-2,20754608878298,20754614061109,5.1828
device-2,20754810515998,20754814102776,3.5868
device-2,20755011615791,20755013188282,1.5725
device-2,20755212182720,20755213710517,1.5278
device-2,20755412881752,20755414021050,1.1393
device-2,20755613358997,20755614886596,1.5276
device-2,20755814104840,20755815624076,1.5192
device-2,20756014377240,20756016083120,1.7059
device-2,20756215032413,20756216522502,1.4901
device-2,20756416353142,20756420345287,3.9921
device-2,20756617201283,20756621494488,4.2932
device-2,20756818164778,20756822220248,4.0555
device-2,20757018908299,20757022573448,3.6651
device-2,20757219549524,20757220576129,1.0266
device-2,20757420268360,20757421615773,1.3474
device-2,20757620815881,20757624540176,3.7243
device-2,20757821917877,20757825763079,3.8452
device-2,20758023849084,20758027719056,3.8700
device-2,20758227047091,20758229642763,2.5957
device-2,20758428055212,20758431888474,3.8333
device-2,20758629153135,20758632642387,3.4893
device-2,20758830365996,20758834235688,3.8697
device-2,20759033330581,20759037603586,4.2730
device-2,20759235320666,20759237697539,2.3769
device-2,20759435964896,20759437690688,1.7258
device-2,20759637330433,20759641319176,3.9887
device-2,20759839159940,20759843172551,4.0126
device-2,20760040694067,20760045304330,4.6103
device-2,20760242542597,20760246367690,3.8251
device-2,20760443188428,20760446416756,3.2283
device-2,20760644284125,20760647856926,3.5728
device-2,20760845120091,20760848315631,3.1955
device-2,20761045828322,20761049365542,3.5372
device-2,20761246737501,20761250819318,4.0818
device-2,20761447285389,20761448867046,1.5817
device-2,20761648267595,20761652100272,3.8327
device-2,20761849511590,20761853462963,3.9514
device-2,20762051386383,20762053454382,2.0680
device-2,20762251970981,20762256190816,4.2198
device-2,20762454129224,20762457919455,3.7902
device-2,20762655397202,20762659386739,3.9895
device-2,20762856711388,20762860200691,3.4893
device-2,20763057386789,20763061037911,3.6511
device-2,20763258246563,20763262154547,3.9080
device-2,20763459235162,20763463036481,3.8013
device-2,20763659958724,20763661557118,1.5984
device-2,20763861157006,20763865754801,4.5978
device-2,20764066178572,20764070533455,4.3549
device-2,20764266799470,20764269701609,2.9021
device-2,20764467597899,20764472086299,4.4884
device-2,20764669406473,20764672666334,3.2599
device-2,20764870656707,20764874039765,3.3831
device-2,20765071364781,20765072911600,1.5468
device-2,20765271833345,20765275630745,3.7974
device-2,20765473538045,20765477468145,3.9301
device-2,20765674390434,20765677969490,3.5791
device-2,20765875362866,20765879259606,3.8967
device-2,20766076591903,20766077553883,0.9620
device-2,20766277580592,20766281560105,3.9795
