device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,20615989859059,20615991160019,1.3010
device-1,20616090255396,20616093897121,3.6417
device-1,20616190772078,20616194091441,3.3194
device-1,20616291204036,20616294349327,3.1453
device-1,20616391553140,20616394597571,3.0444
device-1,20616492123352,20616495535409,3.4121
device-1,20616592837229,20616596121070,3.2838
device-1,20616693346810,20616696232905,2.8861
device-1,20616793860427,20616795874053,2.0136
device-1,20616894670771,20616897776262,3.1055
device-1,20616995151823,20616998480842,3.3290
device-1,20617095675869,20617099244748,3.5689
device-1,20617196202177,20617199557957,3.3558
device-1,20617296800306,20617299910716,3.1104
device-1,20617397255385,20617400645009,3.3896
device-1,20617497685671,20617498718900,1.0332
device-1,20617598087327,20617602546188,4.4589
device-1,20617698804083,20617703638627,4.8345
device-1,20617799162665,20617802702673,3.5400
device-1,20617899955154,20617901153289,1.1981
device-1,20618000389678,20618001789765,1.4001
device-1,20618100719589,20618102243474,1.5239
device-1,20618200993991,20618202423709,1.4297
device-1,20618301138900,20618302605419,1.4665
device-1,20618401461221,20618404924524,3.4633
device-1,20618502439165,20618505870981,3.4318
device-1,20618603199356,20618606623890,3.4245
device-1,20618703653342,20618707057252,3.4039
device-1,20618804135304,20618807359466,3.2242
device-1,20618904530196,20618905610754,1.0806
device-1,20619004758130,20619008248815,3.4907
device-1,20619105365926,20619108784988,3.4191
device-1,20619205910658,20619210153002,4.2423
device-1,20619306393014,20619307841826,1.4488
device-1,20619406741863,20619410474968,3.7331
device-1,20619508114619,20619511355625,3.2410
device-1,20619608964144,20619612613870,3.6497
device-1,20619709793547,20619713121102,3.3276
device-1,20619811051895,20619814599671,3.5478
device-1,20619911620419,20619912714752,1.0943
device-1,20620012335759,20620015263527,2.9278
device-1,20620114109907,20620117657890,3.5480
device-1,20620214821653,20620218423433,3.6018
device-1,20620315933392,20620317677609,1.7442
device-1,20620416614132,20620417831152,1.2170
device-1,20620517197880,20620520769142,3.5713
device-1,20620618098719,20620621799164,3.7004
device-1,20620718960855,20620719960719,0.9999
device-1,20620820279777,20620823717669,3.4379
device-1,20620922081219,20620923617624,1.5364
device-1,20621022710622,20621026267076,3.5565
device-1,20621124318136,20621127704866,3.3867
device-1,20621225239911,20621228872241,3.6323
device-1,20621327895694,20621329510222,1.6145
device-1,20621428471381,20621431566352,3.0950
device-1,20621529165727,20621533128758,3.9630
device-1,20621630001530,20621633689618,3.6881
device-1,20621731389657,20621734860231,3.4706
device-1,20621832075639,20621835455853,3.3802
device-1,20621932700839,20621933687886,0.9870
device-1,20622033245335,20622036910757,3.6654
device-1,20622133912818,20622137543885,3.6311
device-1,20622234687330,20622235853268,1.1659
device-1,20622335179379,20622338478990,3.2996
device-1,20622435935494,20622439370391,3.4349
device-1,20622537052205,20622538701745,1.6495
device-1,20622637549726,20622640761450,3.2117
device-1,20622738183292,20622741780678,3.5974
device-1,20622838886905,20622842286499,3.3996
device-1,20622939375923,20622940732623,1.3567
device-1,20623039951285,20623043388737,3.4375
device-1,20623140615218,20623143945475,3.3303
device-1,20623241668558,20623245025740,3.3572
device-1,20623342272567,20623345918236,3.6457
device-1,20623442939840,20623446405432,3.4656
device-1,20623543522672,20623546937700,3.4150
device-1,20623644166349,20623645319451,1.1531
device-1,20623744652286,20623747919457,3.2672
device-1,20623845616286,20623849069035,3.4527
device-1,20623946254114,20623947629707,1.3756
device-1,20624046716249,20624050226688,3.5104
device-1,20624147323819,20624150604707,3.2809
device-1,20624248571128,20624251897603,3.3265
device-1,20624349294684,20624352636591,3.3419
device-1,20624449968014,20624453453844,3.4858
device-1,20624550613524,20624554168103,3.5546
device-1,20624651222788,20624654772742,3.5500
device-1,20624751876288,20624755197118,3.3208
device-1,20624852872116,20624856529141,3.6570
device-1,20624953495756,20624954908097,1.4123
device-1,20625053952706,20625057653867,3.7012
device-1,20625154602084,20625158168827,3.5667
device-1,20625255212052,20625258840323,3.6283
device-1,20625355824633,20625359091877,3.2672
device-1,20625456986547,20625460329496,3.3429
device-1,20625557739555,20625561108268,3.3687
device-1,20625658548392,20625662008740,3.4603
device-1,20625759190604,20625762584380,3.3938
device-1,20625859812964,20625863024575,3.2116
device-1,20625960750530,20625962019374,1.2688
device-1,20626061183607,20626064498883,3.3153
device-1,20626161761210,20626164433848,2.6726
device-1,20626262270678,20626263480172,1.2095
device-1,20626362749166,20626367003953,4.2548
device-1,20626463470175,20626467119513,3.6493
device-1,20626564071768,20626567416740,3.3450
device-1,20626664658657,20626668077038,3.4184
device-1,20626765251047,20626768769138,3.5181
device-1,20626865883741,20626869267117,3.3834
device-1,20626966385221,20626967783376,1.3982
device-1,20627066799390,20627069868932,3.0695
device-1,20627167363977,20627170784357,3.4204
device-1,20627268341409,20627269875080,1.5337
device-1,20627368656768,20627370007118,1.3503
device-1,20627468965326,20627470314476,1.3492
device-1,20627569246036,20627570788988,1.5430
device-1,20627669576151,20627670636787,1.0606
device-1,20627769864451,20627771293336,1.4289
device-1,20627870169617,20627871233247,1.0636
device-1,20627970581066,20627971769342,1.1883
device-1,20628070757894,20628072282483,1.5246
device-1,20628171012563,20628172577370,1.5648
device-1,20628271384293,20628273151188,1.7669
device-1,20628371808616,20628375329433,3.5208
device-1,20628472632134,20628475090472,2.4583
device-1,20628573060733,20628576419931,3.3592
device-1,20628673636256,20628676891163,3.2549
device-1,20628774202216,20628777703455,3.5012
device-1,20628874608204,20628875598512,0.9903
device-1,20628974931916,20628975966251,1.0343
device-1,20629075287702,20629076303610,1.0159
device-1,20629175653449,20629176762490,1.1090
device-1,20629276129064,20629279162044,3.0330
device-1,20629376657372,20629379817951,3.1606
device-1,20629477143209,20629478701399,1.5582
device-1,20629577432412,20629580940503,3.5081
device-1,20629678120685,20629681522768,3.4021
device-1,20629778589384,20629782005787,3.4164
device-1,20629879537504,20629883012778,3.4753
device-1,20629980071042,20629981158165,1.0871
device-1,20630080414342,20630083931681,3.5173
device-1,20630180896069,20630184380393,3.4843
device-1,20630281316439,20630284785349,3.4689
device-1,20630382030766,20630385313616,3.2828
device-1,20630482477935,20630485841931,3.3640
device-1,20630583013710,20630586398062,3.3844
device-1,20630683567458,20630686801569,3.2341
device-1,20630784141265,20630787315895,3.1746
device-1,20630885103335,20630888427214,3.3239
device-1,20630985571685,20630987124444,1.5528
device-1,20631085831405,20631089361629,3.5302
device-1,20631186352086,20631189798600,3.4465
device-1,20631286933738,20631290504675,3.5709
device-1,20631387438928,20631390872632,3.4337
device-1,20631488220403,20631489538232,1.3178
device-1,20631588772350,20631589955402,1.1831
device-1,20631689118015,20631692621153,3.5031
device-1,20631789595284,20631793406557,3.8113
device-1,20631890544525,20631894004918,3.4604
device-1,20631991095580,20631993311334,2.2158
device-1,20632091552121,20632093100333,1.5482
device-1,20632192197888,20632195638149,3.4403
device-1,20632293103591,20632296340644,3.2371
device-1,20632393599703,20632397359009,3.7593
device-1,20632494530585,20632498108093,3.5775
device-1,20632595470848,20632596910747,1.4399
device-1,20632695863087,20632699194619,3.3315
device-1,20632796595117,20632800174012,3.5789
device-1,20632897491197,20632900819262,3.3281
device-1,20632997994686,20633001522662,3.5280
device-1,20633098427244,20633101823168,3.3959
device-1,20633199096863,20633202380547,3.2837
device-1,20633299569840,20633300883135,1.3133
device-1,20633399879955,20633401179579,1.2996
device-1,20633500116735,20633501388869,1.2721
device-1,20633600359359,20633601646437,1.2871
device-1,20633700503509,20633701737738,1.2342
device-1,20633800743857,20633801857938,1.1141
device-1,20633901017655,20633902899926,1.8823
device-1,20634001357960,20634002717680,1.3597
device-1,20634101493599,20634102804627,1.3110
device-1,20634201736836,20634203042073,1.3052
device-1,20634301980696,20634303378365,1.3977
