device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,21365744762179,21365749019975,4.2578
device-1,21365946700575,21365948650030,1.9495
device-1,21366152268078,21366154901640,2.6336
device-1,21366356608012,21366359002108,2.3941
device-1,21366561821311,21366563981283,2.1600
device-1,21366767554527,21366770805211,3.2507
device-1,21366974003993,21366976290327,2.2863
device-1,21367178369070,21367180234392,1.8653
device-1,21367384656033,21367386184224,1.5282
device-1,21367590009618,21367592504158,2.4945
device-1,21367795083069,21367797050304,1.9672
device-1,21368002029491,21368005704096,3.6746
device-1,21368207611060,21368209412891,1.8018
device-1,21368414125489,21368419713254,5.5878
device-1,21368624646093,21368630761969,6.1159
device-1,21368836848624,21368842849787,6.0012
device-1,21369057355327,21369061602842,4.2475
device-1,21369268966064,21369276613023,7.6470
device-1,21369479964703,21369485453657,5.4890
device-1,21369692242409,21369697994885,5.7525
device-1,21369902169522,21369908284740,6.1152
device-1,21370111160884,21370117083261,5.9224
device-1,21370323403507,21370329655972,6.2525
device-1,21370534422393,21370541215010,6.7926
device-1,21370745359861,21370753600654,8.2408
device-1,21370957073419,21370963488412,6.4150
device-1,21371166880606,21371172455849,5.5752
device-1,21371375835084,21371380881336,5.0463
device-1,21371587650113,21371594149608,6.4995
device-1,21371799138835,21371801429226,2.2904
device-1,21372008626500,21372015486714,6.8602
device-1,21372219847880,21372225508509,5.6606
device-1,21372431740031,21372437752143,6.0121
device-1,21372644351764,21372654906957,10.5552
device-1,21372856315170,21372862419843,6.1047
device-1,21373066056507,21373072434663,6.3782
device-1,21373277054834,21373284951696,7.8969
device-1,21373497158999,21373504178240,7.0192
device-1,21373708764910,21373715522438,6.7575
device-1,21373918129918,21373923498075,5.3682
device-1,21374130557753,21374136159733,5.6020
device-1,21374340937438,21374347035154,6.0977
device-1,21374552671722,21374559331426,6.6597
device-1,21374765291876,21374770974675,5.6828
device-1,21374976327215,21374982723423,6.3962
device-1,21375187037122,21375193118859,6.0817
device-1,21375397233824,21375402310004,5.0762
device-1,21375607324152,21375613930798,6.6066
device-1,21375826949168,21375833392675,6.4435
device-1,21376039491227,21376044808248,5.3170
device-1,21376251107727,21376258173208,7.0655
device-1,21376460060017,21376462861234,2.8012
device-1,21376668980735,21376674902202,5.9215
device-1,21376879251688,21376881925614,2.6739
device-1,21377085135292,21377090327107,5.1918
