device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,21163680655008,21163683822558,3.1675
device-1,21163886137822,21163888300203,2.1624
device-1,21164092418497,21164098332094,5.9136
device-1,21164312091583,21164321829319,9.7377
device-1,21164531961163,21164538547426,6.5863
device-1,21164743106449,21164751815311,8.7089
device-1,21164952185515,21164956974048,4.7885
device-1,21165165163832,21165171755944,6.5921
device-1,21165376372633,21165382128562,5.7559
device-1,21165586692374,21165592496161,5.8038
device-1,21165798692043,21165800366641,1.6746
device-1,21166004094763,21166009173051,5.0783
device-1,21166215899383,21166220942080,5.0427
device-1,21166428724711,21166435091147,6.3664
device-1,21166639970596,21166646684233,6.7136
device-1,21166850637977,21166856721178,6.0832
device-1,21167061141734,21167067455634,6.3139
device-1,21167272176069,21167278521250,6.3452
device-1,21167482810207,21167488826743,6.0165
device-1,21167694324412,21167699784861,5.4604
device-1,21167905387346,21167910669768,5.2824
device-1,21168116056720,21168122691652,6.6349
device-1,21168327285715,21168333639465,6.3537
device-1,21168537093321,21168542847066,5.7537
device-1,21168748846554,21168756316482,7.4699
device-1,21168957868225,21168965620491,7.7523
device-1,21169168533224,21169174652042,6.1188
device-1,21169379892427,21169385508456,5.6160
device-1,21169588824397,21169594466027,5.6416
device-1,21169809135855,21169816539056,7.4032
device-1,21170021391740,21170028648608,7.2569
device-1,21170234032533,21170240322749,6.2902
device-1,21170448543295,21170455060838,6.5175
device-1,21170658262261,21170664108020,5.8458
device-1,21170869863514,21170873356191,3.4927
device-1,21171081407484,21171089833070,8.4256
device-1,21171292595844,21171298740589,6.1447
device-1,21171504761457,21171512636468,7.8750
device-1,21171716244475,21171722772068,6.5276
device-1,21171927481162,21171934037450,6.5563
device-1,21172138814654,21172143022915,4.2083
device-1,21172349219147,21172350670170,1.4510
device-1,21172555103171,21172559403187,4.3000
device-1,21172760188255,21172763762115,3.5739
device-1,21172963147130,21172969304331,6.1572
device-1,21173174692748,21173181381750,6.6890
device-1,21173384786900,21173390678457,5.8916
device-1,21173596827893,21173602423981,5.5961
device-1,21173808147200,21173813317071,5.1699
device-1,21174017678140,21174022591667,4.9135
device-1,21174225734408,21174227591516,1.8571
device-1,21174431353705,21174438277481,6.9238
device-1,21174644136552,21174650866772,6.7302
device-1,21174856456982,21174863212733,6.7558
device-1,21175068625021,21175073608292,4.9833
device-1,21175282960668,21175288566147,5.6055
device-1,21175494270459,21175500487750,6.2173
device-1,21175704285438,21175708034815,3.7494
device-1,21175911535693,21175916931961,5.3963
device-1,21176122956317,21176128830527,5.8742
device-1,21176334879114,21176341510379,6.6313
device-1,21176548073803,21176554529703,6.4559
device-1,21176759277729,21176765429137,6.1514
device-1,21176970279121,21176974672631,4.3935
device-1,21177181858674,21177187506809,5.6481
device-1,21177391928701,21177397775654,5.8470
device-1,21177601906888,21177608501150,6.5943
device-1,21177813757345,21177820474726,6.7174
device-1,21178024059869,21178030252585,6.1927
device-1,21178233667809,21178239151821,5.4840
device-1,21178446949585,21178453761808,6.8122
device-1,21178659746485,21178666567392,6.8209
device-1,21178871983792,21178876610135,4.6263
device-1,21179081644559,21179088343896,6.6993
device-1,21179292222984,21179301654616,9.4316
device-1,21179504166947,21179510388262,6.2213
device-1,21179716131425,21179719750342,3.6189
device-1,21179927534435,21179933993237,6.4588
device-1,21180140352702,21180147263894,6.9112
device-1,21180351662275,21180358986554,7.3243
device-1,21180562069980,21180565189480,3.1195
device-1,21180770363219,21180775853692,5.4905
device-1,21180982895050,21180985949191,3.0541
device-1,21181192654190,21181199616380,6.9622
device-1,21181404521613,21181411285430,6.7638
device-1,21181616054010,21181619328309,3.2743
device-1,21181824416563,21181826098599,1.6820
device-1,21182030931627,21182033477986,2.5464
device-1,21182238581909,21182240794404,2.2125
device-1,21182444150718,21182445794067,1.6433
device-1,21182652575614,21182661126306,8.5507
device-1,21182867326347,21182873266714,5.9404
device-1,21183078524799,21183082537123,4.0123
device-1,21183290737990,21183296322081,5.5841
device-1,21183499912419,21183502319698,2.4073
device-1,21183707394446,21183713244338,5.8499
device-1,21183916578526,21183924445218,7.8667
device-1,21184125161279,21184132041187,6.8799
device-1,21184336551101,21184341695333,5.1442
device-1,21184546040324,21184551628100,5.5878
device-1,21184758722870,21184764926292,6.2034
device-1,21184969933301,21184974949638,5.0163
device-1,21185180997328,21185186596722,5.5994
device-1,21185391631056,21185395535537,3.9045
device-1,21185601624118,21185607103739,5.4796
device-1,21185814493715,21185819093041,4.5993
device-1,21186037137015,21186044895874,7.7589
device-1,21186247652368,21186254083254,6.4309
device-1,21186469407850,21186475047104,5.6393
device-1,21186680960998,21186687011920,6.0509
device-1,21186892417208,21186895035823,2.6186
device-1,21187098218516,21187106165197,7.9467
device-1,21187310616891,21187316787910,6.1710
device-1,21187522908861,21187529375227,6.4664
device-1,21187734338110,21187741744651,7.4065
device-1,21187946632047,21187952985825,6.3538
device-1,21188158548951,21188164182516,5.6336
device-1,21188370977168,21188376600930,5.6238
device-1,21188581682699,21188593417509,11.7348
device-1,21188792075411,21188796129467,4.0541
device-1,21189002543696,21189004085750,1.5421
device-1,21189210355426,21189215428138,5.0727
device-1,21189421512745,21189428306199,6.7935
device-1,21189633403913,21189641662913,8.2590
device-1,21189842681370,21189848092774,5.4114
device-1,21190054844954,21190061134945,6.2900
device-1,21190259306704,21190263915267,4.6086
device-1,21190468908134,21190470778626,1.8705
device-1,21190678397227,21190681523134,3.1259
device-1,21190884085984,21190890090536,6.0046
device-1,21191096282650,21191103247297,6.9646
device-1,21191307831733,21191314283242,6.4515
device-1,21191518728237,21191525008260,6.2800
device-1,21191730796750,21191738693786,7.8970
device-1,21191940407978,21191944471960,4.0640
device-1,21192151453569,21192158647260,7.1937
device-1,21192360947400,21192367648060,6.7007
device-1,21192573434495,21192579674652,6.2402
device-1,21192784060775,21192788998617,4.9378
device-1,21192998184634,21193004737079,6.5524
device-1,21193210259795,21193216828614,6.5688
device-1,21193423926108,21193429063243,5.1371
device-1,21193636067903,21193641272867,5.2050
device-2,21163680764534,21163683002327,2.2378
device-2,21163886231760,21163889562992,3.3312
device-2,21164093054396,21164101023378,7.9690
device-2,21164312660938,21164324434434,11.7735
device-2,21164532269291,21164538384436,6.1151
device-2,21164743827800,21164750773326,6.9455
device-2,21164952441700,21164958246297,5.8046
device-2,21165165435952,21165171996193,6.5602
device-2,21165376834716,21165383239532,6.4048
device-2,21165586968659,21165592605348,5.6367
device-2,21165798880154,21165800290532,1.4104
