device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,20575934020486,20575936148622,2.1281
device-1,20576134495355,20576135936970,1.4416
device-1,20576334876455,20576335772153,0.8957
device-1,20576535212300,20576536567655,1.3554
device-1,20576735693690,20576736868819,1.1751
device-1,20576936046707,20576937055274,1.0086
device-1,20577136407805,20577137431479,1.0237
device-1,20577336713309,20577337965872,1.2526
device-1,20577537049030,20577538467185,1.4182
device-1,20577737267245,20577738329825,1.0626
device-1,20577937587191,20577938501821,0.9146
device-1,20578137891645,20578138863348,0.9717
device-1,20578338240090,20578339327446,1.0874
device-1,20578538581431,20578540202350,1.6209
device-1,20578738935600,20578740281596,1.3460
device-1,20578939209782,20578940262958,1.0532
device-1,20579139540591,20579140801976,1.2614
device-1,20579340119062,20579343381856,3.2628
device-1,20579540916492,20579542004287,1.0878
device-1,20579741397910,20579744827883,3.4300
device-1,20579941933374,20579944934955,3.0016
device-1,20580142416614,20580143725455,1.3088
device-1,20580342615430,20580343867978,1.2525
device-1,20580543132879,20580544472282,1.3394
device-1,20580743547009,20580744938861,1.3919
device-1,20580943914288,20580945251303,1.3370
device-1,20581144418298,20581145856424,1.4381
device-1,20581344642922,20581345805702,1.1628
device-1,20581545076076,20581548375497,3.2994
device-1,20581745766048,20581747306073,1.5400
device-1,20581946283073,20581948039511,1.7564
device-1,20582146441512,20582148133717,1.6922
device-1,20582347043075,20582347966365,0.9233
device-1,20582547640894,20582551107763,3.4669
device-1,20582748765872,20582749761177,0.9953
device-1,20582949046590,20582952325015,3.2784
device-1,20583149843196,20583151391308,1.5481
device-1,20583350304258,20583353792951,3.4887
device-1,20583551154539,20583554444388,3.2898
device-1,20583751674397,20583752932072,1.2577
device-1,20583952217992,20583955621501,3.4035
device-1,20584153062627,20584154028236,0.9656
device-1,20584353505540,20584355526851,2.0213
device-1,20584553968736,20584557227310,3.2586
device-1,20584754627969,20584757697103,3.0691
device-1,20584955243663,20584958599151,3.3555
device-1,20585155793213,20585157383888,1.5907
device-1,20585356262733,20585359460719,3.1980
device-1,20585556938679,20585558043066,1.1044
device-1,20585757554676,20585760887523,3.3328
device-1,20585958109184,20585959692851,1.5837
device-1,20586158605934,20586160202565,1.5966
device-1,20586359281282,20586362378385,3.0971
device-1,20586559888817,20586563078831,3.1900
device-1,20586760988864,20586764431138,3.4423
device-1,20586961797413,20586963271546,1.4741
device-1,20587162231134,20587165919321,3.6882
device-1,20587363149902,20587366737714,3.5878
device-1,20587563631645,20587564641004,1.0094
