device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,20817752942697,20817754802884,1.8602
device-1,20817953493616,20817957697402,4.2038
device-1,20818154454585,20818159792158,5.3376
device-1,20818355362435,20818358916933,3.5545
device-1,20818557563852,20818562307831,4.7440
device-1,20818758759449,20818760374314,1.6149
device-1,20818959412023,20818960871034,1.4590
device-1,20819160084030,20819161898841,1.8148
device-1,20819360403984,20819362479604,2.0756
device-1,20819561457982,20819563254531,1.7965
device-1,20819762131358,20819763731807,1.6004
device-1,20819963515387,20819966007603,2.4922
device-1,20820165723451,20820169230674,3.5072
device-1,20820367007803,20820371121665,4.1139
device-1,20820567895272,20820572142833,4.2476
device-1,20820769370609,20820772244297,2.8737
device-1,20820970379118,20820974599085,4.2200
device-1,20821171335989,20821175873677,4.5377
device-1,20821372904552,20821376963194,4.0586
device-1,20821574233577,20821579038653,4.8051
device-1,20821775145104,20821776578638,1.4335
device-1,20821975711941,20821980133119,4.4212
device-1,20822176609283,20822181086317,4.4770
device-1,20822377325857,20822378857212,1.5314
device-1,20822577876984,20822582588366,4.7114
device-1,20822779496805,20822780767762,1.2710
device-1,20822980143468,20822984565325,4.4219
device-1,20823181196155,20823185304458,4.1083
device-1,20823382131948,20823386210117,4.0782
device-1,20823583220090,20823587321965,4.1019
device-1,20823784517860,20823786076996,1.5591
device-1,20823985899311,20823989371211,3.4719
device-1,20824186852804,20824190711609,3.8588
device-1,20824389348993,20824393508854,4.1599
device-1,20824590304935,20824595326308,5.0214
device-1,20824794297020,20824797873929,3.5769
device-1,20824995587476,20824999300702,3.7132
device-1,20825197177042,20825202125778,4.9487
device-1,20825398319272,20825402718609,4.3993
device-1,20825599219162,20825603417062,4.1979
device-1,20825799840332,20825802552077,2.7117
device-1,20826001694570,20826006907381,5.2128
device-1,20826203693064,20826207907397,4.2143
device-1,20826404911038,20826408958778,4.0477
device-1,20826605991119,20826608954849,2.9637
device-1,20826806525552,20826810511115,3.9856
device-1,20827007147188,20827011615224,4.4680
device-1,20827208306020,20827212286564,3.9805
device-1,20827409743489,20827413938301,4.1948
device-1,20827610585045,20827614928513,4.3435
device-1,20827811586509,20827815800278,4.2138
device-1,20828012968709,20828017259431,4.2907
device-1,20828213738622,20828218221532,4.4829
device-1,20828414473110,20828419060134,4.5870
device-1,20828616644718,20828618268869,1.6242
device-1,20828817741143,20828822299825,4.5587
device-1,20829018587161,20829022989893,4.4027
device-1,20829219356335,20829223633913,4.2776
device-1,20829420565418,20829424286591,3.7212
device-1,20829623117436,20829624616910,1.4995
device-1,20829823864277,20829827560280,3.6960
device-1,20830025075231,20830029198687,4.1235
device-1,20830226602672,20830231015289,4.4126
device-1,20830429130877,20830433071881,3.9410
device-1,20830630487790,20830632388010,1.9002
device-1,20830832809445,20830837511686,4.7022
device-1,20831034031647,20831037856011,3.8244
device-1,20831237632025,20831242117724,4.4857
device-1,20831439391257,20831443041079,3.6498
