device_id,send_ts_ns,recv_ts_ns,latency_ms
device-4,12464353893519937,12464353896576686,3.0567
device-4,12464353993986001,12464353996801144,2.8151
device-4,12464354094411313,12464354096555059,2.1437
device-4,12464354194820954,12464354198131609,3.3107
device-4,12464354295250103,12464354299130391,3.8803
device-4,12464354395664146,12464354398056243,2.3921
device-4,12464354496098422,12464354498526680,2.4283
device-4,12464354596515964,12464354599040072,2.5241
device-4,12464354696910968,12464354699433659,2.5227
device-4,12464354797297044,12464354800421365,3.1243
device-4,12464354897684162,12464354900457078,2.7729
device-4,12464354998050731,12464355000636430,2.5857
device-4,12464355098410161,12464355101896573,3.4864
device-4,12464355198757872,12464355201177306,2.4194
device-4,12464355299151182,12464355302899323,3.7481
device-4,12464355399538339,12464355402058270,2.5199
device-4,12464355499941733,12464355503425464,3.4837
device-4,12464355600343445,12464355604075877,3.7324
device-4,12464355700741591,12464355704673682,3.9321
device-4,12464355801151009,12464355804336654,3.1856
device-4,12464355901537972,12464355905342099,3.8041
device-4,12464356001941140,12464356004388403,2.4473
device-4,12464356102443650,12464356104217671,1.7740
device-4,12464356202827289,12464356206071768,3.2445
device-4,12464356303206753,12464356306786039,3.5793
device-4,12464356403583133,12464356407251685,3.6686
device-4,12464356503978350,12464356507087860,3.1095
device-4,12464356604429744,12464356607354488,2.9247
device-4,12464356704764026,12464356707111457,2.3474
device-4,12464356805207109,12464356807758239,2.5511
device-4,12464356905650023,12464356929056000,23.4060
device-4,12464357006058225,12464357029719923,23.6617
device-4,12464357106496377,12464357126964506,20.4681
device-4,12464357206935193,12464357229162781,22.2276
device-4,12464357307344153,12464357330316328,22.9722
device-4,12464357407744760,12464357429234198,21.4894
device-4,12464357508149653,12464357528987072,20.8374
device-4,12464357608519870,12464357629652917,21.1330
device-4,12464357708908638,12464357731736017,22.8274
device-4,12464357809307434,12464357830152732,20.8453
device-4,12464357909785212,12464357930918517,21.1333
device-4,12464358010209312,12464358031410667,21.2014
device-4,12464358110643343,12464358132684585,22.0412
device-4,12464358211046495,12464358232144640,21.0981
device-4,12464358311637174,12464358352333155,40.6960
device-4,12464358412073612,12464358454049030,41.9754
device-4,12464358512491199,12464358556149407,43.6582
device-4,12464358612902242,12464358656272341,43.3701
device-4,12464358713326479,12464358752872418,39.5459
device-4,12464358813727669,12464358853296727,39.5691
device-4,12464358914180243,12464358958082804,43.9026
device-4,12464359014642952,12464359057046054,42.4031
device-4,12464359115107088,12464359156085799,40.9787
device-4,12464359215534902,12464359257644190,42.1093
device-4,12464359315903732,12464359358050867,42.1471
device-4,12464359416306543,12464359457821945,41.5154
device-4,12464359516672701,12464359557104431,40.4317
device-4,12464359617114829,12464359657778079,40.6632
device-4,12464359717507982,12464359761004969,43.4970
device-4,12464359818026333,12464359856177297,38.1510
device-4,12464359918448572,12464359960769903,42.3213
device-4,12464360018849921,12464360058830639,39.9807
device-4,12464360119259747,12464360161277331,42.0176
device-4,12464360219748342,12464360260146714,40.3984
device-4,12464360320199621,12464360363119891,42.9203
device-4,12464360420605833,12464360463222577,42.6167
device-4,12464360521024809,12464360563587912,42.5631
device-4,12464360621397314,12464360663017290,41.6200
device-4,12464360721824358,12464360765365099,43.5407
device-4,12464360822218158,12464360864880899,42.6627
device-4,12464360922571469,12464360965134851,42.5634
device-4,12464361022956236,12464361067744394,44.7882
device-4,12464361123345182,12464361163867704,40.5225
device-4,12464361223832068,12464361262760197,38.9281
device-4,12464361324371170,12464361365700054,41.3289
device-4,12464361424772300,12464361469367347,44.5950
device-4,12464361525137734,12464361566620958,41.4832
device-4,12464361625488663,12464361665546390,40.0577
device-4,12464361725866933,12464361767436265,41.5693
device-4,12464361826233036,12464362005154832,178.9218
device-4,12464361926568537,12464362007561280,80.9927
device-4,12464362027013141,12464362068858085,41.8449
device-4,12464362127371081,12464362169609294,42.2382
device-4,12464362227748204,12464362269618248,41.8700
device-4,12464362328236966,12464362370676541,42.4396
device-4,12464362428659893,12464362468675214,40.0153
device-4,12464362529107945,12464362571527770,42.4198
device-4,12464362629532889,12464362671622090,42.0892
device-4,12464362729977277,12464362772139200,42.1619
device-4,12464362830453951,12464362869875596,39.4216
device-4,12464362930794942,12464362972075726,41.2808
device-4,12464363031079719,12464363074172643,43.0929
device-4,12464363131424438,12464363172201383,40.7769
device-4,12464363231710441,12464363271701753,39.9913
device-4,12464363332048876,12464363374236697,42.1878
device-4,12464363432370923,12464363472677115,40.3062
device-4,12464363532702348,12464363573853304,41.1510
device-4,12464363632948630,12464363676536978,43.5883
device-4,12464363733248848,12464363774314929,41.0661
device-4,12464363833630910,12464363876560067,42.9292
device-4,12464363934036662,12464363977127486,43.0908
device-4,12464364034424299,12464364075188550,40.7643
device-4,12464364134792326,12464364178382461,43.5901
device-4,12464364235197573,12464364277780122,42.5825
device-4,12464364335605730,12464364378482542,42.8768
device-4,12464364436053298,12464364480382187,44.3289
device-4,12464364536484660,12464364578363130,41.8785
device-4,12464364636905353,12464364681075979,44.1706
device-4,12464364737341543,12464364779344299,42.0028
device-4,12464364837735475,12464364879826376,42.0909
device-4,12464364938158007,12464364979984198,41.8262
device-4,12464365038539626,12464365079148164,40.6085
device-4,12464365138965724,12464365179547814,40.5821
device-4,12464365239364555,12464365280598839,41.2343
device-4,12464365339757929,12464365379506360,39.7484
device-4,12464365440169438,12464365481830285,41.6608
device-4,12464365540576077,12464365584217166,43.6411
device-4,12464365640986591,12464365682783365,41.7968
device-4,12464365741400969,12464365783827173,42.4262
device-4,12464365841825598,12464365883920705,42.0951
device-4,12464365942206676,12464365984583273,42.3766
device-4,12464366042510895,12464366084542517,42.0316
device-4,12464366142937901,12464366183501973,40.5641
device-4,12464366243294524,12464366285277242,41.9827
device-4,12464366343711905,12464366386462929,42.7510
device-4,12464366444055867,12464366487460999,43.4051
device-4,12464366544344315,12464366586023356,41.6790
device-4,12464366644747916,12464366685556008,40.8081
device-4,12464366745168671,12464366788286932,43.1183
device-4,12464366845594257,12464366888048009,42.4538
device-4,12464366945941856,12464366988872133,42.9303
device-4,12464367046278659,12464367088074305,41.7956
device-4,12464367146687378,12464367189171675,42.4843
device-4,12464367246978170,12464367287218780,40.2406
device-4,12464367347277350,12464367390449081,43.1717
device-4,12464367447658458,12464367489913762,42.2553
device-4,12464367547975623,12464367589744667,41.7690
device-4,12464367648333965,12464367690719291,42.3853
device-4,12464367748715396,12464367791254058,42.5387
device-4,12464367849086636,12464367891273542,42.1869
device-4,12464367949505993,12464367991857128,42.3511
device-4,12464368049872434,12464368093461653,43.5892
device-4,12464368150193176,12464368192272449,42.0793
device-4,12464368250638506,12464368292749546,42.1110
device-4,12464368351122421,12464368392605788,41.4834
device-4,12464368451614647,12464368493203939,41.5893
device-4,12464368552040831,12464368593286792,41.2460
device-4,12464368652463031,12464368694342662,41.8796
device-4,12464368752887437,12464368797835329,44.9479
device-4,12464368853291716,12464368895418446,42.1267
device-4,12464368953697636,12464368995120533,41.4229
device-4,12464369054070501,12464369094819147,40.7486
device-4,12464369154490952,12464369196534520,42.0436
device-4,12464369254914581,12464369296326360,41.4118
device-4,12464369355311176,12464369395746810,40.4356
device-4,12464369455796421,12464369496545216,40.7488
device-4,12464369556244731,12464369599627725,43.3830
device-4,12464369656649177,12464369694098265,37.4491
device-4,12464369757030034,12464369799506956,42.4769
device-4,12464369857400150,12464369898723396,41.3232
device-4,12464369957763268,12464370000907712,43.1444
device-4,12464370058151544,12464370098966899,40.8154
device-4,12464370158514611,12464370200203173,41.6886
device-4,12464370258866775,12464370300090490,41.2237
device-4,12464370359308212,12464370402025684,42.7175
device-4,12464370459816449,12464370499254640,39.4382
device-4,12464370560133588,12464370602832513,42.6989
device-4,12464370660533964,12464370700844394,40.3104
device-4,12464370760931105,12464370801488679,40.5576
device-4,12464370861224626,12464370903801902,42.5773
device-4,12464370961564528,12464371004423672,42.8591
device-4,12464371061948680,12464371101382828,39.4341
device-4,12464371162365421,12464371204784045,42.4186
device-4,12464371262776368,12464371303526496,40.7501
