device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12463955420862841,12463955463156877,42.2940
device-1,12463955521139203,12463955561827138,40.6879
device-1,12463955621394521,12463955663161256,41.7667
device-1,12463955721655047,12463955761628756,39.9737
device-1,12463955821929089,12463955861970377,40.0413
device-1,12463955922224956,12463955965436392,43.2114
device-1,12463956022517407,12463956061681029,39.1636
device-1,12463956122803122,12463956162996148,40.1930
device-1,12463956223033945,12463956262717450,39.6835
device-1,12463956323284046,12463956364868883,41.5848
device-1,12463956423608957,12463956465048265,41.4393
device-1,12463956523824612,12463956566210375,42.3858
device-1,12463956624076349,12463956664896242,40.8199
device-1,12463956724350784,12463956763481665,39.1309
device-1,12463956824616900,12463956868692442,44.0755
device-1,12463956924895859,12463956968352548,43.4567
device-1,12463957025187716,12463957065010459,39.8227
device-1,12463957125471415,12463957165518732,40.0473
device-1,12463957225765100,12463957265935966,40.1709
device-1,12463957326031625,12463957366340799,40.3092
device-1,12463957426282267,12463957467099637,40.8174
device-1,12463957526551034,12463957565868318,39.3173
device-1,12463957626807147,12463957670331703,43.5246
device-1,12463957727075035,12463957768365328,41.2903
device-1,12463957827335541,12463957869077903,41.7424
device-1,12463957927569926,12463957966555031,38.9851
device-1,12463958027797372,12463958069248342,41.4510
device-1,12463958128064833,12463958171394831,43.3300
device-1,12463958228317944,12463958269611831,41.2939
device-1,12463958328497502,12463958370510040,42.0125
device-1,12463958428791366,12463958467815157,39.0238
device-1,12463958529054447,12463958568225022,39.1706
device-1,12463958629318440,12463958668558564,39.2401
device-1,12463958729579289,12463958773023681,43.4444
device-1,12463958829834453,12463958869828804,39.9944
device-1,12463958930073073,12463958970919968,40.8469
device-1,12463959030319088,12463959069286750,38.9677
device-1,12463959130576736,12463959172647309,42.0706
device-1,12463959230838485,12463959271985294,41.1468
device-1,12463959331097543,12463959372262788,41.1652
device-1,12463959431351129,12463959470797220,39.4461
device-1,12463959531635602,12463959575529674,43.8941
device-1,12463959631902574,12463959671502137,39.5996
device-1,12463959732205912,12463959774838923,42.6330
device-1,12463959832462597,12463959875372736,42.9101
device-1,12463959932723429,12463959973460072,40.7366
device-1,12463960033024936,12463960073953190,40.9283
device-1,12463960133288902,12463960174085704,40.7968
device-1,12463960233526342,12463960277952883,44.4265
device-1,12463960333776968,12463960373368210,39.5912
device-1,12463960434045347,12463960475024849,40.9795
device-1,12463960534278278,12463960575173076,40.8948
device-1,12463960634488226,12463960678334583,43.8464
device-1,12463960734757089,12463960776276082,41.5190
device-1,12463960835025790,12463960876647746,41.6220
device-1,12463960935275603,12463960975741582,40.4660
device-1,12463961035559834,12463961074854435,39.2946
device-1,12463961135831967,12463961178131674,42.2997
device-1,12463961236055752,12463961277233310,41.1776
device-1,12463961336351712,12463961377387811,41.0361
device-1,12463961436601575,12463961477017396,40.4158
device-1,12463961536839024,12463961579217021,42.3780
device-1,12463961637121298,12463961676267927,39.1466
device-1,12463961737372310,12463961778699813,41.3275
device-1,12463961837631494,12463961877655064,40.0236
device-1,12463961937881828,12463961977326880,39.4451
device-1,12463962038118676,12463962079537801,41.4191
device-1,12463962138359497,12463962177265381,38.9059
device-1,12463962238608273,12463962281551370,42.9431
device-1,12463962338874452,12463962378306921,39.4325
device-1,12463962439182576,12463962478220042,39.0375
device-1,12463962539474634,12463962581471006,41.9964
device-1,12463962639746446,12463962680037997,40.2916
device-1,12463962739992580,12463962779548835,39.5563
device-1,12463962840252298,12463962880399324,40.1470
device-1,12463962940515600,12463962981141039,40.6254
