device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12463879824176943,12463879868311204,44.1343
device-1,12463879924461331,12463879966159931,41.6986
device-1,12463880024721153,12463880065658562,40.9374
device-1,12463880124976362,12463880169285460,44.3091
device-1,12463880225217875,12463880267173134,41.9553
device-1,12463880325461995,12463880365160349,39.6984
device-1,12463880425695546,12463880466819857,41.1243
device-1,12463880525941629,12463880566546362,40.6047
device-1,12463880626190034,12463880669441298,43.2513
device-1,12463880726367574,12463880767331847,40.9643
device-1,12463880826639235,12463880867581833,40.9426
device-1,12463880926903659,12463880968333902,41.4302
device-1,12463881027152452,12463881067934044,40.7816
device-1,12463881127400988,12463881167887184,40.4862
device-1,12463881227674948,12463881268889982,41.2150
device-1,12463881327895921,12463881369191244,41.2953
device-1,12463881428171194,12463881468127445,39.9563
device-1,12463881528436392,12463881569573662,41.1373
device-1,12463881628683235,12463881670481407,41.7982
device-1,12463881728934158,12463881771188036,42.2539
device-1,12463881829203545,12463881867965886,38.7623
device-1,12463881929450868,12463881969443854,39.9930
device-1,12463882029718463,12463882071388441,41.6700
device-1,12463882129966197,12463882172622973,42.6568
device-1,12463882230222557,12463882272073107,41.8505
device-1,12463882330453754,12463882371406409,40.9527
device-1,12463882430707416,12463882471688063,40.9806
device-1,12463882530982072,12463882570057893,39.0758
device-1,12463882631244112,12463882671874156,40.6300
device-1,12463882731517854,12463882773496964,41.9791
device-1,12463882831767163,12463882873735301,41.9681
device-1,12463882932035999,12463882975124205,43.0882
device-1,12463883032290700,12463883073928464,41.6378
device-1,12463883132543237,12463883176223514,43.6803
device-1,12463883232809615,12463883273252233,40.4426
device-1,12463883333067067,12463883374881955,41.8149
device-1,12463883433316134,12463883476156784,42.8406
device-1,12463883533600151,12463883575339502,41.7394
device-1,12463883633863681,12463883677632580,43.7689
device-1,12463883734126349,12463883774248809,40.1225
device-1,12463883834412338,12463883876207111,41.7948
device-1,12463883934682608,12463883973160572,38.4780
device-1,12463884034900924,12463884075957005,41.0561
device-1,12463884135164552,12463884177185545,42.0210
device-1,12463884235423128,12463884276390487,40.9674
device-1,12463884335712870,12463884376450842,40.7380
device-1,12463884435976400,12463884475710859,39.7345
device-1,12463884536238877,12463884577068138,40.8293
device-1,12463884636463210,12463884676534881,40.0717
device-1,12463884736736699,12463884778715415,41.9787
device-1,12463884836990935,12463884877006859,40.0159
device-1,12463884937233958,12463884979853598,42.6196
device-1,12463885037496921,12463885078559521,41.0626
device-1,12463885137733999,12463885178255527,40.5215
device-1,12463885237986334,12463885277773384,39.7871
device-1,12463885338230594,12463885379488937,41.2583
device-1,12463885438478268,12463885481230416,42.7521
device-1,12463885538680031,12463885578848409,40.1684
device-1,12463885638937175,12463885679366274,40.4291
device-1,12463885739155156,12463885779706173,40.5510
device-1,12463885839365093,12463885879081527,39.7164
device-1,12463885939579272,12463885981922183,42.3429
device-1,12463886039789493,12463886080844674,41.0552
device-1,12463886140026643,12463886178956478,38.9298
device-1,12463886240247371,12463886283519671,43.2723
device-1,12463886340459888,12463886380052566,39.5927
