device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12463540372158704,12463540412224004,40.0653
device-1,12463540572487535,12463540615997810,43.5103
device-1,12463540772785884,12463540814183287,41.3974
device-1,12463540973079849,12463541014056016,40.9762
device-1,12463541173356268,12463541214446650,41.0904
device-1,12463541373616562,12463541417670087,44.0535
device-1,12463541573898295,12463541614615574,40.7173
device-1,12463541774200688,12463541815505067,41.3044
device-1,12463541974491114,12463542015263643,40.7725
device-1,12463542174786249,12463542216684245,41.8980
device-1,12463542375063955,12463542416068077,41.0041
device-1,12463542575355315,12463542616758762,41.4034
device-1,12463542775640279,12463542816412093,40.7718
device-1,12463542975916222,12463543016526501,40.6103
device-1,12463543176194300,12463543219828550,43.6343
device-1,12463543376476955,12463543419441323,42.9644
device-1,12463543576769257,12463543615716024,38.9468
device-1,12463543777064582,12463543816513685,39.4491
device-1,12463543977353674,12463544019414828,42.0612
device-1,12463544177640799,12463544219189605,41.5488
device-1,12463544377939120,12463544418364204,40.4251
device-1,12463544578244975,12463544621653392,43.4084
device-1,12463544778550915,12463544819195314,40.6444
device-1,12463544978832711,12463545020728224,41.8955
device-1,12463545179097647,12463545219430346,40.3327
device-1,12463545379382236,12463545419815390,40.4332
device-1,12463545579686516,12463545620233789,40.5473
device-1,12463545779989297,12463545820365410,40.3761
device-1,12463545980295143,12463546021455789,41.1606
device-1,12463546180583820,12463546219042973,38.4592
device-1,12463546380875143,12463546422568062,41.6929
device-1,12463546581166503,12463546618769481,37.6030
device-1,12463546781459584,12463546823300321,41.8407
device-1,12463546981752735,12463547025244931,43.4922
device-1,12463547182046794,12463547224472291,42.4255
device-1,12463547382338143,12463547425657515,43.3194
device-1,12463547582621910,12463547622747457,40.1255
device-1,12463547782895837,12463547823268296,40.3725
device-1,12463547983172537,12463548023632679,40.4601
device-1,12463548183454674,12463548225821103,42.3664
device-1,12463548383750033,12463548425684581,41.9345
device-1,12463548584038994,12463548625208178,41.1692
device-1,12463548784304378,12463548824139550,39.8352
device-1,12463548984567622,12463549024816146,40.2485
device-1,12463549184849923,12463549227319039,42.4691
device-1,12463549385147007,12463549426653545,41.5065
device-1,12463549585444637,12463549627436859,41.9922
device-1,12463549785725478,12463549824795141,39.0697
device-1,12463549985989961,12463550027632575,41.6426
device-1,12463550186271948,12463550226249509,39.9776
device-1,12463550386568880,12463550429667233,43.0984
device-1,12463550586867766,12463550624582697,37.7149
