device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12463842036160638,12463842076725000,40.5644
device-1,12463842236512526,12463842277841181,41.3287
device-1,12463842436836428,12463842477341798,40.5054
device-1,12463842637191352,12463842679236946,42.0456
device-1,12463842837556307,12463842877240721,39.6844
device-1,12463843037934377,12463843077549756,39.6154
device-1,12463843238292347,12463843277861799,39.5695
device-1,12463843438661017,12463843483138686,44.4777
device-1,12463843638990590,12463843679763807,40.7732
device-1,12463843839348238,12463843879260068,39.9118
device-1,12463844039670607,12463844082655647,42.9850
device-1,12463844240015630,12463844279589992,39.5744
device-1,12463844440347638,12463844481753302,41.4057
device-1,12463844640689080,12463844682781747,42.0927
device-1,12463844841032806,12463844879252765,38.2200
device-1,12463845041406641,12463845080243313,38.8367
device-1,12463845241754726,12463845280834185,39.0795
device-1,12463845442089555,12463845484141366,42.0518
device-1,12463845642439200,12463845681737422,39.2982
device-1,12463845842795636,12463845883954085,41.1584
device-1,12463846043149214,12463846083176165,40.0270
device-1,12463846243519209,12463846282893000,39.3738
device-1,12463846443875811,12463846485551279,41.6755
device-1,12463846644239732,12463846685102242,40.8625
device-1,12463846844617806,12463846886289538,41.6717
device-1,12463847044963068,12463847084516749,39.5537
device-1,12463847245334414,12463847287986552,42.6521
device-1,12463847445671761,12463847486399813,40.7281
device-1,12463847646024558,12463847686469896,40.4453
device-1,12463847846367966,12463847888482224,42.1143
device-1,12463848046708327,12463848088513271,41.8049
device-1,12463848247070289,12463848289470346,42.4001
device-1,12463848447424469,12463848488635399,41.2109
device-1,12463848647748467,12463848688112255,40.3638
device-1,12463848848090886,12463848887929331,39.8384
device-1,12463849048432419,12463849091313708,42.8813
device-1,12463849248763882,12463849289679169,40.9153
device-1,12463849449104467,12463849492587456,43.4830
device-1,12463849649480686,12463849691812176,42.3315
device-1,12463849849822296,12463849890947958,41.1257
device-1,12463850050157625,12463850091263175,41.1056
device-1,12463850250533875,12463850290305548,39.7717
device-1,12463850450867392,12463850492554039,41.6866
device-1,12463850651209246,12463850694455666,43.2464
device-1,12463850851552922,12463850893782777,42.2299
device-1,12463851051909628,12463851093114961,41.2053
device-1,12463851252254865,12463851295198356,42.9435
device-1,12463851452624518,12463851491278580,38.6541
device-1,12463851652987754,12463851692295339,39.3076
device-1,12463851853357734,12463851895558523,42.2008
device-1,12463852053701942,12463852093156888,39.4549
device-1,12463852254068082,12463852294455885,40.3878
device-1,12463852454396141,12463852496415798,42.0197
device-1,12463852654726776,12463852693592152,38.8654
device-1,12463852855105236,12463852896976424,41.8712
device-1,12463853055478305,12463853097864175,42.3859
device-1,12463853255839077,12463853295074499,39.2354
device-1,12463853456202164,12463853497072133,40.8700
device-1,12463853656579627,12463853697142147,40.5625
device-1,12463853856951848,12463853898255578,41.3037
device-1,12463854057303383,12463854100357107,43.0537
device-1,12463854257669561,12463854297708447,40.0389
device-1,12463854458040019,12463854498239632,40.1996
device-1,12463854658409366,12463854701706116,43.2968
device-1,12463854858792337,12463854897020058,38.2277
device-1,12463855059142090,12463855100281597,41.1395
device-1,12463855259465529,12463855301614540,42.1490
device-1,12463855459814075,12463855501232219,41.4181
device-1,12463855660132560,12463855700848517,40.7160
device-1,12463855860479460,12463855903057993,42.5785
device-1,12463856060809888,12463856101849257,41.0394
device-1,12463856261137262,12463856301187069,40.0498
device-1,12463856461487531,12463856498933499,37.4460
device-1,12463856661833063,12463856701454015,39.6210
device-1,12463856862212589,12463856903512150,41.2996
device-1,12463857062594861,12463857104455503,41.8606
device-1,12463857262932402,12463857301905395,38.9730
device-1,12463857463359698,12463857503591816,40.2321
