device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,34324958355681,34324959126650,0.7710
device-1,34325059126540,34325059858158,0.7316
device-1,34325159532131,34325160273783,0.7417
device-1,34325259959674,34325260774027,0.8144
device-1,34325360685867,34325361370215,0.6843
device-1,34325461079573,34325461817713,0.7381
device-1,34325561493144,34325562215156,0.7220
device-1,34325661975061,34325662715266,0.7402
device-1,34325762434064,34325763290114,0.8560
device-1,34325862874580,34325863832117,0.9575
device-1,34325963263468,34325964203499,0.9400
device-1,34326063881389,34326064723179,0.8418
device-1,34326164324660,34326165013707,0.6890
device-1,34326264742348,34326265528525,0.7862
device-1,34326365181370,34326366171144,0.9898
device-1,34326465769624,34326467717518,1.9479
device-1,34326566792109,34326569319141,2.5270
device-1,34326667786773,34326669940329,2.1536
device-1,34326769101236,34326771401076,2.2998
device-1,34326870298939,34326872384866,2.0859
device-1,34326971421124,34326973530077,2.1090
device-1,34327072926093,34327073729251,0.8032
device-1,34327173392139,34327174312731,0.9206
device-1,34327273817193,34327274627113,0.8099
device-1,34327374255626,34327375083549,0.8279
device-1,34327474723670,34327475397145,0.6735
device-1,34327575140067,34327576247375,1.1073
device-1,34327675634967,34327676692399,1.0574
device-1,34327776102815,34327776942051,0.8392
device-1,34327876522065,34327877434197,0.9121
device-1,34327976971909,34327977715525,0.7436
device-1,34328077431887,34328078575790,1.1439
device-1,34328177938170,34328178863457,0.9253
device-1,34328278393078,34328279254241,0.8612
device-1,34328378893326,34328380892117,1.9988
device-1,34328479961946,34328482358961,2.3970
device-1,34328581147898,34328583422663,2.2748
device-1,34328682236975,34328683203079,0.9661
device-1,34328782717553,34328783767550,1.0500
device-1,34328883613173,34328886024547,2.4114
device-1,34328984865218,34328987529944,2.6647
device-1,34329085872663,34329086912235,1.0396
device-1,34329186369076,34329189119082,2.7500
device-1,34329287612023,34329288326787,0.7148
device-1,34329388058985,34329390364931,2.3059
device-1,34329489134967,34329492112510,2.9775
device-1,34329590564939,34329592872163,2.3072
device-1,34329691608865,34329693962993,2.3541
device-1,34329792857712,34329794084777,1.2271
device-1,34329893589930,34329894763799,1.1739
device-1,34329994114574,34329995412830,1.2983
device-1,34330094999205,34330097237598,2.2384
device-1,34330196164399,34330199063824,2.8994
device-1,34330297988333,34330298715156,0.7268
device-1,34330398508156,34330400765306,2.2572
device-1,34330499587080,34330501827910,2.2408
device-1,34330600728530,34330603155466,2.4269
