device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,33869470082509,33869471105639,1.0231
device-1,33869670594818,33869672591507,1.9967
device-1,33869871407343,33869873788834,2.3815
device-1,33870072187326,33870074478929,2.2916
device-1,33870272928157,33870273635687,0.7075
device-1,33870473424299,33870475992264,2.5680
device-1,33870674256593,33870676761314,2.5047
device-1,33870875169399,33870877934004,2.7646
device-1,33871076188098,33871078528870,2.3408
device-1,33871277021642,33871279640084,2.6184
device-1,33871478021039,33871480512872,2.4918
device-1,33871678820761,33871681387929,2.5672
device-1,33871879620779,33871882194652,2.5739
device-1,33872080358998,33872081723635,1.3646
device-1,33872280942485,33872283632636,2.6902
device-1,33872481758357,33872484535823,2.7775
device-1,33872682644002,33872685545446,2.9014
device-1,33872883438488,33872886180476,2.7420
device-1,33873084254742,33873086708390,2.4536
device-1,33873285138933,33873287794023,2.6551
device-1,33873485951217,33873488503270,2.5521
device-1,33873686747739,33873689289450,2.5417
device-1,33873887635575,33873890537812,2.9022
device-1,33874088533480,33874091458440,2.9250
device-1,33874289469878,33874292054449,2.5846
device-1,33874490105666,33874493072966,2.9673
device-1,33874690939268,33874693624174,2.6849
device-1,33874891751307,33874894870930,3.1196
device-1,33875092729294,33875095492559,2.7633
device-1,33875293554387,33875294652448,1.0981
device-1,33875494098566,33875496997563,2.8990
device-1,33875694774639,33875695579877,0.8052
device-1,33875895165861,33875895897870,0.7320
device-1,33876095436055,33876096055461,0.6194
device-1,33876295789600,33876296826602,1.0370
device-1,33876496096309,33876498755379,2.6591
device-1,33876696713065,33876698073891,1.3608
device-1,33876897157529,33876900252989,3.0955
device-1,33877097996661,33877100712047,2.7154
device-1,33877298796186,33877301545705,2.7495
device-1,33877499626795,33877502297226,2.6704
device-1,33877700351559,33877701552353,1.2008
device-1,33877900823585,33877903509633,2.6860
device-1,33878101642722,33878104578136,2.9354
device-1,33878302523001,33878305189217,2.6662
device-1,33878503469768,33878506144540,2.6748
device-1,33878704120485,33878705708333,1.5878
device-1,33878904709140,33878907281131,2.5720
device-1,33879105504093,33879108136110,2.6320
device-1,33879306748796,33879309476591,2.7278
device-1,33879507700757,33879510671634,2.9709
device-1,33879708659306,33879711146477,2.4872
device-1,33879909519423,33879911974045,2.4546
device-1,33880110280563,33880113027316,2.7468
device-1,33880310968945,33880313698591,2.7296
device-1,33880511778452,33880514445077,2.6666
device-1,33880712734548,33880715663775,2.9292
device-1,33880913554083,33880916140876,2.5868
device-1,33881114304391,33881116940305,2.6359
device-1,33881315077801,33881317680982,2.6032
device-1,33881515719785,33881518315888,2.5961
device-1,33881716695203,33881719238322,2.5431
device-1,33881917541159,33881920240771,2.6996
device-1,33882118551591,33882121373578,2.8220
device-1,33882319408979,33882321900724,2.4917
device-1,33882520209551,33882522854925,2.6454
device-1,33882721107753,33882723696080,2.5883
device-1,33882926400662,33882929162134,2.7615
device-1,33883129288791,33883131850665,2.5619
device-1,33883335736169,33883338563763,2.8276
device-1,33883539548970,33883542444537,2.8956
device-1,33883746532313,33883749484849,2.9525
device-1,33883947555318,33883950276964,2.7216
device-1,33884148650398,33884151063447,2.4130
device-1,33884352677662,33884355210755,2.5331
device-1,33884554663461,33884557654849,2.9914
device-1,33884760081101,33884762654210,2.5731
device-1,33884964402952,33884967009636,2.6067
device-1,33885167858654,33885170898667,3.0400
device-1,33885372447889,33885375345968,2.8981
device-1,33885575606092,33885578332733,2.7266
device-1,33885780084731,33885781714945,1.6302
device-1,33885982653609,33885985540863,2.8873
device-1,33886186201137,33886188904296,2.7032
device-1,33886387389985,33886390303683,2.9137
device-1,33886589913696,33886593045734,3.1320
device-1,33886792102778,33886795048690,2.9459
device-1,33886993078064,33886995593413,2.5153
device-1,33887194582318,33887197228067,2.6457
device-1,33887397399454,33887399936200,2.5367
device-1,33887598281179,33887601224668,2.9435
device-1,33887800997743,33887802209432,1.2117
device-1,33888001837260,33888004552445,2.7152
device-1,33888203860603,33888206510606,2.6500
device-1,33888404778880,33888405960292,1.1814
device-1,33888606558799,33888609270765,2.7120
device-1,33888808380170,33888810043291,1.6631
device-1,33889009010678,33889011561471,2.5508
device-1,33889210388451,33889213319346,2.9309
device-1,33889411459937,33889413969611,2.5097
device-1,33889612575751,33889615029362,2.4536
device-1,33889813436428,33889816505151,3.0687
device-1,33890014290059,33890017151020,2.8610
device-1,33890215229416,33890218287736,3.0583
device-1,33890416169973,33890418845078,2.6751
device-1,33890617156044,33890619683204,2.5272
device-1,33890817977854,33890820819020,2.8412
device-1,33891018806692,33891022042375,3.2357
device-1,33891219509379,33891222358729,2.8493
device-1,33891420264762,33891423140759,2.8760
device-1,33891621269551,33891624268803,2.9993
device-1,33891822069175,33891824734241,2.6651
device-1,33892022737779,33892025668086,2.9303
device-1,33892223733178,33892226420356,2.6872
device-1,33892424656765,33892427295635,2.6389
device-1,33892625472780,33892628210357,2.7376
device-1,33892826305797,33892828901066,2.5953
device-1,33893027066437,33893028102875,1.0364
device-1,33893227612413,33893230456949,2.8445
device-1,33893428609792,33893431278638,2.6688
device-1,33893629165611,33893630302868,1.1373
device-1,33893829607795,33893832866307,3.2585
device-1,33894030411264,33894031226901,0.8156
device-1,33894230587404,33894231861533,1.2741
device-1,33894431164959,33894433716990,2.5520
device-1,33894631987991,33894634858057,2.8701
device-1,33894832926149,33894835634339,2.7082
device-1,33895033753455,33895036280935,2.5275
device-1,33895234701798,33895235606346,0.9045
device-1,33895435253330,33895437828093,2.5748
device-1,33895636144277,33895638622093,2.4778
device-1,33895836962295,33895839718677,2.7564
device-1,33896037830793,33896040556185,2.7254
device-1,33896238374137,33896241064083,2.6899
device-1,33896439206991,33896441552079,2.3451
device-1,33896640274007,33896642634838,2.3608
device-1,33896841024470,33896843609264,2.5848
device-1,33897041676364,33897044543346,2.8670
device-1,33897242501547,33897245326592,2.8250
device-1,33897443331082,33897446234463,2.9034
device-1,33897644140934,33897648133009,3.9921
device-1,33897844957429,33897847481185,2.5238
device-1,33898045885114,33898048437824,2.5527
device-1,33898246692141,33898249599811,2.9077
device-1,33898447503417,33898450034090,2.5307
device-1,33898648298190,33898651180662,2.8825
device-1,33898848953286,33898851708367,2.7551
device-1,33899049819029,33899052534119,2.7151
device-1,33899250762481,33899253947876,3.1854
device-1,33899451387394,33899453909741,2.5223
device-2,33869470171185,33869471053797,0.8826
device-2,33869670788661,33869672671888,1.8832
device-2,33869871631670,33869873902972,2.2713
device-2,33870072405771,33870074618244,2.2125
device-2,33870272979167,33870273586848,0.6077
device-2,33870473684480,33870476150721,2.4662
device-2,33870674494081,33870676878627,2.3845
device-2,33870875435993,33870877676882,2.2409
device-2,33871076474840,33871078679340,2.2045
device-2,33871277259378,33871279834039,2.5747
device-2,33871478259563,33871480702193,2.4426
device-2,33871679051989,33871681572023,2.5200
device-2,33871879847668,33871882410201,2.5625
device-2,33872080484355,33872081535501,1.0511
device-2,33872281206405,33872283852503,2.6461
device-2,33872481982462,33872484407214,2.4248
device-2,33872682872739,33872685503365,2.6306
device-2,33872883697185,33872886348801,2.6516
device-2,33873084475688,33873086819897,2.3442
device-2,33873285359386,33873287685372,2.3260
device-2,33873486201221,33873488667083,2.4659
device-2,33873686979618,33873689541917,2.5623
device-2,33873887900453,33873890344152,2.4437
device-2,33874088815282,33874091596683,2.7814
device-2,33874289696049,33874292310947,2.6149
device-2,33874490376933,33874493116684,2.7398
device-2,33874691209649,33874693751291,2.5416
device-2,33874891979841,33874894439659,2.4598
device-2,33875092955284,33875095379465,2.4242
device-2,33875293642676,33875294584631,0.9420
device-2,33875494371310,33875497123452,2.7521
device-2,33875694876216,33875695522100,0.6459
device-2,33875895255037,33875895847770,0.5927
device-2,33876095523332,33876096159368,0.6360
device-2,33876295883175,33876296881508,0.9983
device-2,33876496342202,33876498919210,2.5770
device-2,33876696846491,33876698096719,1.2502
device-2,33876897425463,33876899824471,2.3990
device-2,33877098236486,33877100927279,2.6908
device-2,33877299048995,33877301758281,2.7093
device-2,33877499868292,33877502578759,2.7105
device-2,33877700464192,33877701482412,1.0182
device-2,33877901089700,33877903765321,2.6756
device-2,33878101883890,33878104455291,2.5714
device-2,33878302772725,33878305054273,2.2815
device-2,33878503691067,33878506259026,2.5680
device-2,33878704270870,33878705637812,1.3669
device-2,33878904934865,33878907483448,2.5486
device-2,33879105995765,33879108272402,2.2766
device-2,33879306987748,33879309526348,2.5386
device-2,33879507934989,33879510535638,2.6006
device-2,33879708882820,33879711388871,2.5061
device-2,33879909747165,33879912238663,2.4915
device-2,33880110536775,33880113237811,2.7010
device-2,33880311191139,33880313567142,2.3760
device-2,33880512157362,33880514626470,2.4691
device-2,33880713012192,33880715798468,2.7863
device-2,33880913775982,33880916271243,2.4953
device-2,33881114538934,33881117243560,2.7046
device-2,33881315300058,33881317897930,2.5979
device-2,33881515960424,33881518541486,2.5811
device-2,33881716931712,33881719365227,2.4335
device-2,33881917776096,33881920434029,2.6579
device-2,33882118790819,33882121470783,2.6800
device-2,33882319642998,33882322089827,2.4468
device-2,33882520480451,33882523120425,2.6400
device-2,33882721337316,33882723881360,2.5440
device-2,33882926635841,33882929343223,2.7074
device-2,33883129470496,33883132132529,2.6620
device-2,33883335975255,33883338692510,2.7173
device-2,33883539999481,33883542182930,2.1834
device-2,33883746826724,33883749732882,2.9062
device-2,33883947799700,33883950411221,2.6115
device-2,33884148908176,33884151201999,2.2938
device-2,33884352903435,33884355355851,2.4524
