device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,33961898630453,33961901370281,2.7398
device-1,33962099622472,33962100588501,0.9660
device-1,33962300138724,33962301205231,1.0665
device-1,33962500655408,33962501579825,0.9244
device-1,33962701113573,33962702222381,1.1088
device-1,33962901577651,33962902626343,1.0487
device-1,33963102016599,33963103195971,1.1794
device-1,33963302573908,33963303616193,1.0423
device-1,33963503157527,33963505840532,2.6830
device-1,33963704256446,33963706595469,2.3390
device-1,33963905061325,33963907559829,2.4985
device-1,33964106146945,33964109125074,2.9781
device-1,33964307160164,33964309710187,2.5500
device-1,33964508099775,33964509155129,1.0554
device-1,33964708743807,33964711450134,2.7063
device-1,33964909843931,33964912327036,2.4831
device-1,33965110884089,33965113739887,2.8558
device-1,33965311862018,33965314394257,2.5322
device-1,33965512896742,33965515533788,2.6370
device-1,33965713941464,33965716787773,2.8463
device-1,33965915050067,33965917689476,2.6394
device-1,33966116170112,33966118681868,2.5118
device-1,33966317154026,33966319819045,2.6650
device-1,33966518312542,33966519525861,1.2133
device-1,33966718931735,33966721726500,2.7948
device-1,33966919959204,33966922889963,2.9308
device-1,33967120852254,33967123674277,2.8220
device-1,33967321870474,33967325009849,3.1394
device-1,33967522844094,33967525466326,2.6222
device-1,33967723917822,33967726433316,2.5155
device-1,33967925138918,33967927570201,2.4313
device-1,33968125767983,33968128726861,2.9589
device-1,33968326737530,33968329274273,2.5367
device-1,33968527733643,33968530267220,2.5336
device-1,33968728808546,33968731270620,2.4621
device-1,33968929752837,33968932413977,2.6611
device-1,33969130678637,33969132149508,1.4709
device-1,33969331426221,33969332427849,1.0016
device-1,33969532087077,33969534571348,2.4843
device-1,33969733143801,33969736130748,2.9869
device-1,33969934246153,33969937159055,2.9129
device-1,33970135022434,33970137631980,2.6095
device-1,33970335976696,33970338841612,2.8649
device-1,33970537102281,33970538795844,1.6936
device-1,33970737882915,33970740074441,2.1915
device-1,33970938699336,33970941295130,2.5958
device-1,33971139851696,33971142507855,2.6562
device-1,33971341002582,33971343688039,2.6855
device-1,33971541687836,33971542596016,0.9082
device-1,33971742219197,33971744793243,2.5740
device-1,33971943212561,33971944188469,0.9759
device-1,33972143603552,33972144507407,0.9039
device-1,33972344164796,33972346791136,2.6263
device-1,33972545267912,33972547936850,2.6689
device-1,33972746241388,33972748738204,2.4968
device-1,33972947268966,33972950435323,3.1664
device-1,33973148263945,33973150918058,2.6541
device-1,33973353157167,33973355882681,2.7255
device-1,33973557438790,33973560157102,2.7183
device-1,33973764259630,33973766825182,2.5656
device-1,33973966163230,33973968667678,2.5044
device-1,33974170559248,33974173417787,2.8585
device-1,33974371604015,33974374005740,2.4017
device-1,33974575228850,33974578225789,2.9969
device-1,33974778777685,33974781516551,2.7389
device-1,33974980963531,33974983380906,2.4174
device-1,33975184851451,33975187623459,2.7720
device-1,33975390352982,33975391234872,0.8819
device-1,33975593212997,33975595852865,2.6399
device-1,33975797791908,33975800535690,2.7438
device-1,33975999167111,33975999968496,0.8014
device-1,33976203434999,33976206492777,3.0578
device-1,33976407211963,33976408094834,0.8829
device-1,33976609674296,33976612693670,3.0194
device-1,33976811635967,33976814159948,2.5240
device-1,33977013249678,33977015705161,2.4555
device-1,33977215097229,33977217695627,2.5984
device-1,33977416228010,33977418708413,2.4804
device-1,33977617595991,33977620399591,2.8036
device-1,33977819205915,33977821720939,2.5150
device-1,33978022106913,33978024765872,2.6590
device-1,33978223152593,33978225606863,2.4543
device-1,33978425396973,33978428063192,2.6662
device-1,33978627328911,33978630197423,2.8685
device-1,33978829554178,33978832174930,2.6208
device-1,33979031364097,33979032430786,1.0667
device-1,33979233091733,33979234063171,0.9714
device-1,33979433876692,33979436768639,2.8919
device-1,33979635014281,33979637523009,2.5087
device-1,33979836136024,33979839006809,2.8708
device-1,33980037550622,33980040364942,2.8143
device-1,33980238597375,33980241375017,2.7776
device-1,33980439633018,33980442270918,2.6379
device-1,33980640782995,33980642044178,1.2612
device-1,33980841561860,33980843960887,2.3990
device-1,33981042616308,33981045434063,2.8178
device-1,33981243704176,33981246344099,2.6399
device-1,33981444865428,33981447522517,2.6571
device-1,33981645794544,33981648702732,2.9082
device-1,33981846838630,33981849560191,2.7216
device-1,33982047686010,33982050499287,2.8133
device-1,33982248603872,33982251128911,2.5250
device-1,33982449539245,33982452097847,2.5586
device-1,33982650538756,33982653501616,2.9629
device-1,33982851577210,33982854433602,2.8564
device-1,33983052739161,33983055367082,2.6279
device-1,33983253718112,33983256453636,2.7355
device-1,33983454710831,33983457813610,3.1028
device-1,33983655922074,33983658749262,2.8272
device-1,33983857086689,33983859860290,2.7736
device-1,33984058221975,33984060911964,2.6900
device-1,33984259351536,33984262141887,2.7904
device-1,33984460593889,33984463266511,2.6726
device-1,33984661599196,33984664071699,2.4725
device-1,33984862774842,33984865349588,2.5747
device-1,33985063809035,33985066548463,2.7394
device-1,33985265017985,33985267448769,2.4308
device-1,33985465987262,33985468528379,2.5411
device-1,33985667012747,33985669768383,2.7556
device-1,33985868177114,33985870918971,2.7419
device-1,33986069221533,33986071964976,2.7434
device-1,33986270038554,33986271048089,1.0095
device-1,33986470618886,33986471597232,0.9783
device-1,33986671224963,33986672709462,1.4845
device-1,33986871610636,33986874323192,2.7126
device-1,33987072703361,33987075443343,2.7400
device-1,33987273504449,33987275927044,2.4226
device-1,33987474511656,33987477420196,2.9085
device-1,33987675494730,33987676315582,0.8209
device-1,33987876080682,33987878656093,2.5754
device-1,33988077141894,33988079958744,2.8169
device-1,33988277823128,33988280382256,2.5591
device-1,33988478797456,33988481569244,2.7718
device-1,33988679764866,33988682785086,3.0202
device-1,33988881091584,33988883707336,2.6158
device-1,33989082129058,33989082967245,0.8382
device-1,33989282707440,33989285448181,2.7407
device-1,33989483650933,33989486355535,2.7046
device-1,33989684668383,33989687524256,2.8559
device-1,33989885671220,33989888810280,3.1391
device-1,33990086746630,33990089496653,2.7500
device-1,33990287846400,33990290430809,2.5844
device-1,33990488737658,33990491412236,2.6746
device-1,33990689826814,33990692664070,2.8373
device-1,33990890795515,33990893311557,2.5160
device-1,33991091736987,33991092622002,0.8850
device-1,33991292285817,33991294677472,2.3917
device-1,33991493241596,33991496055818,2.8142
device-1,33991694214333,33991696993160,2.7788
device-1,33991895163703,33991897859516,2.6958
device-2,33961898992233,33961901492649,2.5004
device-2,33962099731134,33962100641945,0.9108
device-2,33962300262374,33962301171016,0.9086
device-2,33962500766180,33962501518526,0.7523
device-2,33962701232722,33962702257269,1.0245
device-2,33962901679751,33962902571055,0.8913
device-2,33963102120769,33963103147286,1.0265
device-2,33963302672558,33963303723319,1.0508
device-2,33963503454719,33963505987011,2.5323
