device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,34209099092813,34209101878716,2.7859
device-1,34209200427296,34209202708585,2.2813
device-1,34209301692950,34209304075614,2.3827
device-1,34209402696858,34209405595444,2.8986
device-1,34209504176373,34209506355401,2.1790
device-1,34209605242423,34209607388708,2.1463
device-1,34209706463240,34209708828008,2.3648
device-1,34209807615326,34209809783145,2.1678
device-1,34209908923147,34209911481736,2.5586
device-1,34210010150630,34210012353046,2.2024
device-1,34210111287373,34210113187686,1.9003
device-1,34210212348911,34210213665268,1.3164
device-1,34210313020456,34210315394815,2.3744
device-1,34210414189544,34210416889993,2.7004
device-1,34210515343492,34210517492034,2.1485
device-1,34210616664859,34210620205556,3.5407
device-1,34210717887722,34210720280759,2.3930
device-1,34210819027513,34210822052776,3.0253
device-1,34210920162280,34210922653814,2.4915
device-1,34211021220258,34211023719753,2.4995
device-1,34211122413290,34211123352088,0.9388
device-1,34211222839145,34211225525004,2.6859
device-1,34211324153766,34211326461196,2.3074
device-1,34211425321439,34211428140681,2.8192
device-1,34211526487637,34211529085622,2.5980
device-1,34211627849144,34211630483596,2.6345
device-1,34211729056527,34211731216420,2.1599
device-1,34211830336844,34211832974932,2.6381
device-1,34211931521180,34211933708777,2.1876
device-1,34212032772819,34212035259676,2.4869
device-1,34212133920184,34212136413625,2.4934
device-1,34212235074724,34212237774354,2.6996
device-1,34212336257469,34212339035232,2.7778
device-1,34212437494311,34212438499791,1.0055
device-1,34212538143757,34212540714354,2.5706
device-1,34212639319655,34212641782743,2.4631
device-1,34212740756638,34212743497871,2.7412
device-1,34212843618646,34212846347123,2.7285
device-1,34212947998841,34212950620742,2.6219
device-1,34213050968145,34213053725940,2.7578
device-1,34213153867393,34213156328505,2.4611
device-1,34213256690619,34213259354594,2.6640
device-1,34213359655910,34213362468948,2.8130
device-1,34213462757817,34213465556349,2.7985
device-1,34213565704283,34213568616489,2.9122
device-1,34213668506008,34213671681155,3.1751
device-1,34213771317159,34213773724149,2.4070
device-1,34213873968844,34213876994458,3.0256
device-1,34213976485512,34213978828471,2.3430
device-1,34214078465895,34214081308827,2.8429
device-1,34214179947329,34214182658312,2.7110
device-1,34214281659212,34214283177542,1.5183
device-1,34214382561196,34214385323526,2.7623
device-1,34214484327086,34214486967696,2.6406
device-1,34214585922261,34214588461813,2.5396
device-1,34214688373811,34214692159649,3.7858
device-1,34214791077157,34214793719168,2.6420
device-1,34214893298253,34214895998389,2.7001
device-1,34214995474966,34214997933540,2.4586
device-1,34215097809055,34215099612675,1.8036
device-1,34215199800601,34215200769087,0.9685
device-1,34215302298684,34215305346656,3.0480
device-1,34215404332679,34215407090940,2.7583
device-1,34215506899677,34215510438815,3.5391
device-1,34215608431818,34215611096224,2.6644
device-1,34215711267252,34215714126801,2.8595
device-1,34215813383063,34215816272264,2.8892
device-1,34215916149147,34215918887747,2.7386
device-1,34216018187661,34216021115475,2.9278
device-1,34216119472558,34216122558677,3.0861
device-1,34216221094637,34216224085388,2.9908
device-1,34216322643442,34216325489976,2.8465
device-1,34216424627533,34216427225564,2.5980
device-1,34216526173196,34216527240887,1.0677
device-1,34216626924805,34216627778248,0.8534
device-1,34216727569904,34216730281233,2.7113
device-1,34216828791895,34216831488384,2.6965
device-1,34216930338152,34216932992542,2.6544
device-1,34217032056030,34217034737275,2.6812
device-1,34217133387052,34217135926961,2.5399
device-1,34217235102710,34217237698143,2.5954
device-1,34217336348930,34217338932451,2.5835
device-1,34217438089826,34217440780661,2.6908
device-1,34217539812147,34217543035516,3.2234
device-1,34217641532348,34217644736030,3.2037
device-1,34217742982818,34217745425039,2.4422
device-1,34217844633523,34217845493945,0.8604
device-1,34217945287480,34217947707366,2.4199
device-1,34218046898444,34218049698135,2.7997
device-1,34218148450954,34218150894987,2.4440
device-1,34218250006583,34218252490558,2.4840
device-1,34218351818568,34218355711191,3.8926
device-1,34218453493118,34218456255482,2.7624
device-1,34218555048546,34218557756983,2.7084
device-1,34218656927537,34218659244800,2.3173
device-1,34218758824308,34218761429456,2.6051
device-1,34218860417156,34218862931824,2.5147
device-1,34218961816506,34218964398683,2.5822
device-1,34219063280757,34219065830032,2.5493
device-1,34219164743503,34219167202700,2.4592
device-1,34219266014758,34219267657031,1.6423
device-1,34219367203357,34219369722840,2.5195
device-1,34219468429271,34219469182298,0.7530
device-1,34219569167680,34219571879658,2.7120
device-1,34219670691515,34219673597593,2.9061
device-1,34219772141355,34219774640223,2.4989
device-1,34219873335956,34219875676650,2.3407
device-1,34219974543863,34219977609596,3.0657
device-1,34220075737263,34220078439927,2.7027
device-1,34220177223901,34220179872739,2.6488
device-1,34220278399893,34220279366345,0.9665
device-1,34220379077553,34220381547107,2.4696
device-1,34220480298366,34220482844356,2.5460
device-1,34220581524682,34220584302580,2.7779
device-1,34220682725086,34220685420446,2.6954
device-1,34220784091419,34220787227854,3.1364
device-1,34220885077504,34220887619332,2.5418
device-1,34220986138251,34220988577967,2.4397
device-1,34221087336147,34221089784247,2.4481
device-1,34221188872221,34221191693934,2.8217
device-1,34221290019409,34221292637996,2.6186
device-1,34221391413045,34221394028538,2.6155
device-1,34221492583391,34221493164822,0.5814
device-1,34221593082072,34221595571396,2.4893
device-1,34221694497268,34221696912229,2.4150
device-1,34221795902632,34221798697333,2.7947
device-1,34221897123311,34221899844496,2.7212
device-1,34221998102722,34222001418410,3.3157
device-1,34222099089704,34222101863885,2.7742
device-1,34222200377026,34222201998261,1.6212
device-1,34222301276645,34222303928399,2.6518
device-1,34222402405579,34222405265129,2.8596
device-1,34222503585216,34222504356735,0.7715
device-1,34222603980086,34222607253737,3.2737
device-1,34222705058407,34222707461253,2.4028
device-1,34222806144655,34222809585239,3.4406
device-1,34222907238535,34222909920926,2.6824
device-1,34223008527378,34223010974263,2.4469
