device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,33648130677304,33648133534369,2.8571
device-1,33648231469723,33648234014066,2.5443
device-1,33648332679547,33648335410881,2.7313
device-1,33648433895507,33648436455139,2.5596
device-1,33648535201190,33648537841191,2.6400
device-1,33648636375809,33648637068048,0.6922
device-1,33648737439783,33648740053631,2.6138
device-1,33648838570244,33648841348350,2.7781
device-1,33648939791937,33648942385970,2.5940
device-1,33649041055776,33649042548987,1.4932
device-1,33649142089373,33649144663690,2.5743
device-1,33649243351291,33649246126170,2.7749
device-1,33649344318707,33649346887794,2.5691
device-1,33649444786987,33649445827078,1.0401
device-1,33649545230195,33649546002316,0.7721
device-1,33649645681628,33649648406162,2.7245
device-1,33649746581248,33649749252228,2.6710
device-1,33649847474150,33649849548514,2.0744
device-1,33649948291935,33649950977257,2.6853
device-1,33650049166083,33650052266598,3.1005
device-1,33650150010946,33650152789435,2.7785
device-1,33650250795149,33650253611916,2.8168
device-1,33650351407249,33650354039966,2.6327
device-1,33650452117975,33650454921739,2.8038
device-1,33650552670458,33650553505686,0.8352
device-1,33650653160124,33650655744028,2.5839
device-1,33650753849445,33650756713725,2.8643
device-1,33650854570274,33650857600499,3.0302
device-1,33650955180873,33650956871733,1.6909
device-1,33651055722353,33651056834956,1.1126
device-1,33651156327450,33651159059294,2.7318
device-1,33651256908765,33651260388248,3.4795
device-1,33651357402920,33651360198982,2.7961
device-1,33651457794781,33651460525575,2.7308
device-1,33651558263887,33651560978613,2.7147
device-1,33651658726905,33651661669372,2.9425
device-1,33651759156590,33651761709642,2.5531
device-1,33651859663819,33651862386728,2.7229
device-1,33651960161767,33651961040295,0.8785
device-1,33652060479577,33652063344600,2.8650
device-1,33652160872137,33652163611214,2.7391
device-1,33652261253373,33652264125903,2.8725
device-1,33652361809552,33652364439161,2.6296
device-1,33652462333760,33652464982193,2.6484
device-1,33652562738051,33652563460441,0.7224
device-1,33652663080989,33652665906209,2.8252
device-1,33652763614459,33652766282812,2.6684
device-1,33652864165161,33652867022153,2.8570
device-1,33652964719447,33652967444073,2.7246
device-1,33653065241165,33653067892884,2.6517
device-1,33653165744756,33653168521870,2.7771
device-1,33653266313833,33653268954267,2.6404
device-1,33653366885257,33653369859150,2.9739
device-1,33653467465529,33653470056650,2.5911
device-1,33653568143234,33653570917092,2.7739
device-1,33653668693084,33653671262133,2.5690
device-1,33653769256852,33653771939838,2.6830
device-1,33653869822907,33653872546358,2.7235
device-1,33653970267767,33653971102609,0.8348
device-1,33654070700398,33654073667034,2.9666
device-1,33654171317854,33654174084156,2.7663
device-1,33654271896791,33654274647815,2.7510
device-1,33654372659230,33654375036806,2.3776
device-1,33654473345430,33654476496307,3.1509
device-1,33654573958470,33654576672864,2.7144
device-1,33654674529718,33654677196066,2.6663
device-1,33654775096002,33654777707851,2.6118
device-1,33654875662782,33654878459271,2.7965
device-1,33654976233832,33654978970759,2.7369
device-1,33655076808454,33655079508454,2.7000
device-1,33655177385063,33655180142936,2.7579
device-1,33655277985079,33655280685104,2.7000
device-1,33655378577467,33655379328014,0.7505
device-1,33655478965242,33655481734364,2.7691
device-1,33655579535523,33655582088036,2.5525
device-1,33655679955616,33655682888408,2.9328
device-1,33655780574869,33655783287881,2.7130
device-1,33655881142275,33655883743860,2.6016
device-1,33655981635826,33655982804820,1.1690
device-1,33656082127990,33656085144253,3.0163
device-1,33656182776686,33656185457182,2.6805
device-1,33656283350306,33656285990699,2.6404
