device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,33691989253618,33691991991455,2.7378
device-1,33692190139183,33692192565388,2.4262
device-1,33692390870145,33692393300587,2.4304
device-1,33692591566708,33692594169240,2.6025
device-1,33692792261891,33692794697360,2.4355
device-1,33692992951653,33692993742318,0.7907
device-1,33693193438097,33693195878047,2.4400
device-1,33693394034086,33693395068292,1.0342
device-1,33693594353268,33693594970955,0.6177
device-1,33693794613539,33693795319297,0.7058
device-1,33693994866815,33693995575726,0.7089
device-1,33694195379036,33694197977874,2.5988
device-1,33694396184091,33694398990415,2.8063
device-1,33694596892051,33694599469914,2.5779
device-1,33694797575294,33694800355423,2.7801
device-1,33694998295070,33695001038272,2.7432
device-1,33695199000049,33695201535942,2.5359
device-1,33695399668218,33695402263273,2.5951
device-1,33695600376157,33695602936266,2.5601
device-1,33695801111264,33695803827006,2.7157
device-1,33696001908783,33696004758599,2.8498
device-1,33696202589540,33696203739345,1.1498
device-1,33696403154431,33696403977126,0.8227
device-1,33696603675924,33696606181698,2.5058
device-1,33696804533776,33696807182735,2.6490
device-1,33697005135866,33697007759435,2.6236
device-1,33697205800220,33697208510926,2.7107
device-1,33697406457310,33697407354844,0.8975
device-1,33697606976174,33697609678813,2.7026
device-1,33697807704885,33697810287105,2.5822
device-1,33698008541030,33698011148927,2.6079
device-1,33698209235291,33698211778729,2.5434
device-1,33698409938059,33698412614379,2.6763
device-1,33698610639353,33698613292362,2.6530
device-1,33698811360809,33698813966213,2.6054
device-1,33699011771061,33699014362499,2.5914
device-1,33699212694231,33699215348258,2.6540
device-1,33699413381482,33699416113687,2.7322
device-1,33699614094792,33699616706239,2.6114
device-1,33699814776831,33699817465374,2.6885
device-1,33700015481783,33700017208881,1.7271
device-1,33700216222400,33700218919986,2.6976
device-1,33700416922978,33700419453520,2.5305
device-1,33700617582852,33700620367747,2.7849
device-1,33700818289232,33700819392079,1.1028
device-1,33701018760726,33701021388506,2.6278
device-1,33701219441714,33701222022182,2.5805
device-1,33701420164652,33701422826380,2.6617
device-1,33701620946141,33701623477314,2.5312
device-1,33701821648393,33701824394864,2.7465
device-1,33702022368440,33702024942869,2.5744
device-1,33702223062930,33702225769893,2.7070
