device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,33518180344323,33518183147948,2.8036
device-1,33518381080996,33518383649731,2.5687
device-1,33518581766815,33518584439421,2.6726
device-1,33518782351125,33518784814808,2.4637
device-1,33518982968385,33518985677188,2.7088
device-1,33519183554435,33519186185963,2.6315
device-1,33519384155782,33519386715914,2.5601
device-1,33519584891562,33519587720560,2.8290
device-1,33519785545128,33519788289061,2.7439
device-1,33519986175584,33519988697363,2.5218
device-1,33520186761879,33520189529791,2.7679
device-1,33520387410670,33520390007597,2.5969
device-1,33520588149035,33520590932777,2.7837
device-1,33520788785831,33520791504680,2.7188
device-1,33520989418104,33520992081105,2.6630
device-1,33521190024511,33521192814983,2.7905
device-1,33521390759633,33521391772106,1.0125
device-1,33521591254391,33521593839399,2.5850
device-1,33521791970932,33521794591822,2.6209
device-1,33521992643136,33521995194129,2.5510
device-1,33522193226549,33522195793992,2.5674
device-1,33522393852011,33522396727919,2.8759
device-1,33522594513204,33522597476900,2.9637
device-1,33522795146901,33522797885234,2.7383
device-1,33522995835704,33522998597832,2.7621
device-1,33523196413308,33523199180271,2.7670
device-1,33523402369311,33523405030840,2.6615
device-1,33523607853593,33523610547421,2.6938
device-1,33523814558732,33523817548286,2.9896
device-1,33524019042802,33524021677587,2.6348
device-1,33524219944386,33524222476485,2.5321
device-1,33524424182692,33524427095572,2.9129
device-1,33524627485050,33524630203704,2.7187
device-1,33524828530847,33524831219125,2.6883
device-1,33525032825253,33525035508579,2.6833
device-1,33525237083204,33525239831461,2.7483
device-1,33525437701273,33525440599542,2.8983
device-1,33525641508272,33525644420179,2.9119
device-1,33525844544652,33525847249350,2.7047
device-1,33526047372902,33526048194858,0.8220
device-1,33526248734800,33526251633429,2.8986
device-1,33526449636779,33526452379570,2.7428
device-1,33526652262211,33526654930425,2.6682
device-1,33526855592364,33526858322691,2.7303
device-1,33527058256455,33527059429021,1.1726
device-1,33527259276176,33527261990631,2.7145
device-1,33527460215250,33527462843607,2.6284
device-1,33527662453463,33527665320531,2.8671
device-1,33527864457707,33527867070823,2.6131
device-1,33528065599357,33528066378455,0.7791
device-1,33528266317158,33528267030468,0.7133
device-1,33528467020876,33528469776840,2.7560
device-1,33528668159260,33528671007166,2.8479
device-1,33528870068492,33528872894871,2.8264
device-1,33529071467252,33529073454289,1.9870
device-1,33529272667111,33529275325922,2.6588
device-1,33529473535697,33529476310348,2.7747
device-1,33529674853102,33529677435789,2.5827
device-1,33529876086359,33529878826910,2.7406
device-1,33530076764319,33530079361276,2.5970
device-1,33530277436830,33530280147724,2.7109
device-1,33530478189467,33530481029003,2.8395
device-1,33530678831767,33530681709416,2.8776
device-1,33530879521483,33530882211271,2.6898
device-1,33531080046782,33531082768539,2.7218
