device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12472714992057065,12472715157263951,165.2069
device-1,12472715192625868,12472715420682594,228.0567
device-1,12472715393118913,12472715592044638,198.9257
device-1,12472715593593779,12472715986449112,392.8553
device-1,12472715794043705,12472715986613066,192.5694
device-1,12472715994423549,12472716260626355,266.2028
device-1,12472716194924847,12472716469212247,274.2874
device-1,12472716395444578,12472716674469492,279.0249
device-1,12472716595926064,12472716848821106,252.8950
device-1,12472716796349044,12472717055522652,259.1736
device-1,12472716996783814,12472717236301657,239.5178
device-1,12472717197221762,12472717435077667,237.8559
device-1,12472717397580075,12472717633536115,235.9560
device-1,12472717598048335,12472717848946828,250.8985
device-1,12472717798535006,12472718078170354,279.6353
device-1,12472717998949260,12472718433357219,434.4080
device-1,12472718199421730,12472718667916484,468.4948
device-1,12472718399879477,12472718877962783,478.0833
device-1,12472718600378910,12472718878167784,277.7889
device-1,12472718800856815,12472719095297304,294.4405
device-1,12472719001228394,12472719271250644,270.0222
device-1,12472719201678765,12472719475348416,273.6697
device-1,12472719402157807,12472719698554257,296.3965
device-1,12472719602604298,12472719876660944,274.0566
device-1,12472719803057594,12472720075284780,272.2272
device-1,12472720003496093,12472720274829989,271.3339
device-1,12472720203870281,12472720468301276,264.4310
device-1,12472720404353538,12472720676253695,271.9002
device-1,12472720604799052,12472720777501722,172.7027
device-1,12472720805306599,12472721078121125,272.8145
device-1,12472721005782512,12472721281792404,276.0099
device-1,12472721206230117,12472721480597020,274.3669
device-1,12472721406622609,12472721689923841,283.3012
device-1,12472721607116286,12472721819796306,212.6800
device-1,12472721807520344,12472722034603844,227.0835
device-1,12472722007944720,12472722216104661,208.1599
device-1,12472722208374231,12472722420780246,212.4060
device-1,12472722408761743,12472722630419909,221.6582
device-1,12472722609218315,12472722779414033,170.1957
device-1,12472722809588416,12472723009644476,200.0561
device-1,12472723010049574,12472723295420811,285.3712
device-1,12472723210486707,12472723484320832,273.8341
device-1,12472723410952372,12472723695994053,285.0417
device-1,12472723611441208,12472723908032487,296.5913
device-1,12472723811917189,12472724084988848,273.0717
device-1,12472724012415100,12472724219052556,206.6375
device-1,12472724212848157,12472724417046525,204.1984
device-1,12472724413317790,12472724592757648,179.4399
device-1,12472724613789099,12472724873767655,259.9786
device-1,12472724814289996,12472725078417259,264.1273
device-1,12472725014740617,12472725294247849,279.5072
device-1,12472725215182157,12472725412189192,197.0070
device-1,12472725415632806,12472725631870546,216.2377
device-1,12472725616063911,12472725858889369,242.8255
device-1,12472725816504102,12472726014497919,197.9938
device-1,12472726016934651,12472726299914112,282.9795
device-1,12472726217385687,12472726456509894,239.1242
device-1,12472726417816701,12472726666740169,248.9235
device-1,12472726618217819,12472726873701129,255.4833
device-1,12472726818672239,12472727033661114,214.9889
device-1,12472727019099615,12472727231208089,212.1085
device-1,12472727219523723,12472727459378562,239.8548
device-1,12472727419994755,12472727698617447,278.6227
device-1,12472727620462491,12472727957336793,336.8743
device-1,12472727820918268,12472728103308907,282.3906
