device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12472861569775798,12472861714918719,145.1429
device-1,12472861670377437,12472861915046343,244.6689
device-1,12472861770872388,12472862089475873,318.6035
device-1,12472861871364533,12472862157501142,286.1366
device-1,12472861971848317,12472862320056437,348.2081
device-1,12472862072324593,12472862398324692,326.0001
device-1,12472862172748552,12472862488478973,315.7304
device-1,12472862273105124,12472862661042714,387.9376
device-1,12472862373464440,12472862732494278,359.0298
device-1,12472862473819565,12472862817025479,343.2059
device-1,12472862574149211,12472862972288277,398.1391
device-1,12472862674494050,12472863126146042,451.6520
device-1,12472862774887731,12472863126287608,351.3999
device-1,12472862875345257,12472863216290240,340.9450
device-1,12472862975672130,12472863274206699,298.5346
device-1,12472863076023959,12472863400723579,324.6996
device-1,12472863176441813,12472863533856894,357.4151
device-1,12472863276860501,12472863609730319,332.8698
device-1,12472863377268703,12472863679229291,301.9606
device-1,12472863477614616,12472863762873240,285.2586
device-1,12472863577958340,12472863926062556,348.1042
device-1,12472863678364949,12472864021877797,343.5128
device-1,12472863778796731,12472864792802703,1014.0060
device-1,12472863879241500,12472864792923705,913.6822
device-1,12472863979867858,12472864793133845,813.2660
device-1,12472864080288196,12472864793235656,712.9475
device-1,12472864180638084,12472864793334483,612.6964
device-1,12472864281131196,12472864793432035,512.3008
device-1,12472864381494981,12472864793563904,412.0689
device-1,12472864481852658,12472865117278980,635.4263
device-1,12472864582221071,12472865200854530,618.6335
device-1,12472864682688295,12472865201030953,518.3427
device-1,12472864783377086,12472865201147919,417.7708
device-1,12472864883811112,12472865201250834,317.4397
device-1,12472864984251226,12472865395971157,411.7199
device-1,12472865084647287,12472865478077522,393.4302
device-1,12472865185005510,12472865549280034,364.2745
device-1,12472865285381078,12472865623352037,337.9710
device-1,12472865385755440,12472865948850881,563.0954
device-1,12472865486157455,12472865949112200,462.9547
device-1,12472865586552003,12472866231573411,645.0214
device-1,12472865686952434,12472866316249611,629.2972
device-1,12472865787408962,12472866316514892,529.1059
device-1,12472865887902988,12472866316660315,428.7573
device-1,12472865988354040,12472866404301943,415.9479
device-1,12472866088744251,12472866404347331,315.6031
device-1,12472866189129972,12472866482882483,293.7525
device-1,12472866289506611,12472866615270509,325.7639
device-1,12472866389886834,12472866722750504,332.8637
device-1,12472866490313112,12472866820838104,330.5250
device-1,12472866590687909,12472866905919101,315.2312
device-1,12472866691248223,12472867046036230,354.7880
