device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12473283980128107,12473284273868968,293.7409
device-1,12473284081575107,12473284275708271,194.1332
device-1,12473284182889241,12473284427025541,244.1363
device-1,12473284283727096,12473284602385634,318.6585
device-1,12473284384474738,12473284664647957,280.1732
device-1,12473284485319712,12473284806825885,321.5062
device-1,12473284586133552,12473284875869439,289.7359
device-1,12473284686972872,12473284949986498,263.0136
device-1,12473284787952106,12473285029829286,241.8772
device-1,12473284889112378,12473285258367123,369.2547
device-1,12473284990029176,12473285308095978,318.0668
device-1,12473285090806760,12473285375940279,285.1335
device-1,12473285192317078,12473285459289593,266.9725
device-1,12473285293287965,12473285547666797,254.3788
device-1,12473285394194236,12473285776222004,382.0278
device-1,12473285495056736,12473285872612769,377.5560
device-1,12473285596445388,12473285874514074,278.0687
device-1,12473285697165712,12473286001542814,304.3771
device-1,12473285798065750,12473286106998613,308.9329
device-1,12473285898816653,12473286264189663,365.3730
device-1,12473285999737714,12473286323076680,323.3390
device-1,12473286100268639,12473286427420757,327.1521
device-1,12473286201000872,12473286515518881,314.5180
device-1,12473286301910964,12473286594157142,292.2462
device-1,12473286402803980,12473286655421955,252.6180
device-1,12473286503587468,12473286796228114,292.6406
device-1,12473286604187157,12473286857479811,253.2927
device-1,12473286705361684,12473286954007186,248.6455
device-1,12473286806485373,12473287120441812,313.9564
device-1,12473286907296468,12473287194677023,287.3806
device-1,12473287008095694,12473287323046895,314.9512
device-1,12473287108878763,12473287439739715,330.8610
device-1,12473287209320853,12473287532412787,323.0919
device-1,12473287309721918,12473287699270999,389.5491
device-1,12473287410113289,12473287723400230,313.2869
device-1,12473287510889455,12473287802526392,291.6369
device-1,12473287611753845,12473287884160638,272.4068
device-1,12473287712606532,12473288066208529,353.6020
device-1,12473287813690904,12473288129915935,316.2250
device-1,12473287914501622,12473288297295962,382.7943
device-1,12473288015286322,12473288299476513,284.1902
device-1,12473288116225059,12473288430929610,314.7046
device-1,12473288216927773,12473288554915210,337.9874
device-1,12473288318158136,12473288605632168,287.4740
device-1,12473288418978702,12473288743948820,324.9701
device-1,12473288519878287,12473288800889790,281.0115
device-1,12473288620754682,12473288907776256,287.0216
device-1,12473288721738184,12473289009020595,287.2824
device-1,12473288822647595,12473289084784306,262.1367
device-1,12473288923636444,12473289233860111,310.2237
device-1,12473289024521544,12473289311549233,287.0277
device-1,12473289125404497,12473289396847430,271.4429
device-1,12473289226312509,12473289621274026,394.9615
device-1,12473289327253410,12473289689501143,362.2477
device-1,12473289428166608,12473289750077637,321.9110
device-1,12473289529045972,12473289823634665,294.5887
device-1,12473289629721935,12473289901827416,272.1055
device-1,12473289730680536,12473290061173370,330.4928
