device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12473233304167240,12473233579406066,275.2388
device-1,12473233505979543,12473233669583967,163.6044
device-1,12473233707558112,12473233898320662,190.7626
device-1,12473233908700230,12473234108147242,199.4470
device-1,12473234109685692,12473234339053593,229.3679
device-1,12473234310274647,12473234510296708,200.0221
device-1,12473234511065303,12473234710379011,199.3137
device-1,12473234711917651,12473234956140133,244.2225
device-1,12473234912931408,12473235103277814,190.3464
device-1,12473235114351685,12473235309801220,195.4495
device-1,12473235315374118,12473235560170863,244.7967
device-1,12473235516416377,12473235708391130,191.9748
device-1,12473235717422781,12473235937936976,220.5142
device-1,12473235918518281,12473236109757429,191.2391
device-1,12473236119553740,12473236275058602,155.5049
device-1,12473236320623666,12473236531425560,210.8019
device-1,12473236521573635,12473236758687208,237.1136
device-1,12473236722505912,12473236977864447,255.3585
device-1,12473236923072160,12473237148305334,225.2332
device-1,12473237123634483,12473237336254911,212.6204
device-1,12473237324719849,12473237604471288,279.7514
device-1,12473237525785941,12473237813122699,287.3368
device-1,12473237726933813,12473237902733604,175.7998
device-1,12473237928013177,12473238075557691,147.5445
device-1,12473238129039602,12473238375695833,246.6562
device-1,12473238329977597,12473238538884029,208.9064
device-1,12473238531199736,12473238757239222,226.0395
device-1,12473238732115971,12473238913092264,180.9763
device-1,12473238933240943,12473239164801810,231.5609
device-1,12473239134272602,12473239319850967,185.5784
device-1,12473239335361507,12473239578513434,243.1519
device-1,12473239536534700,12473239739070170,202.5355
device-1,12473239738086655,12473239998160703,260.0740
device-1,12473239939240515,12473240166316696,227.0762
device-1,12473240140325142,12473240385639651,245.3145
device-1,12473240340903640,12473240539435571,198.5319
device-1,12473240541958002,12473240791159164,249.2012
device-1,12473240743257480,12473240960939412,217.6819
device-1,12473240944371125,12473241194272794,249.9017
device-1,12473241145320554,12473241348253349,202.9328
device-1,12473241346394035,12473241560785297,214.3913
device-1,12473241547446175,12473241739290192,191.8440
device-1,12473241748513246,12473241982396414,233.8832
device-1,12473241949609660,12473242205982804,256.3731
device-1,12473242150625370,12473242369614595,218.9892
device-1,12473242351644806,12473242605351996,253.7072
device-1,12473242552837742,12473242774808475,221.9707
device-1,12473242753888013,12473243038392730,284.5047
device-1,12473242954846322,12473243384582909,429.7366
device-1,12473243155953228,12473243477232035,321.2788
device-1,12473243357015657,12473243540393267,183.3776
device-1,12473243558113311,12473243765539617,207.4263
device-1,12473243758942923,12473243915088616,156.1457
device-1,12473243960180943,12473244136566421,176.3855
device-1,12473244161225971,12473244365839894,204.6139
device-1,12473244362236471,12473244543243531,181.0071
device-1,12473244563213101,12473244713004429,149.7913
device-1,12473244764645359,12473244976492666,211.8473
device-1,12473244965846899,12473245195208179,229.3613
device-1,12473245166938838,12473245371047255,204.1084
device-1,12473245367909578,12473245610481161,242.5716
device-1,12473245568866478,12473245788303127,219.4366
device-1,12473245770164880,12473246003668621,233.5037
device-1,12473245971279073,12473246155968726,184.6897
device-1,12473246172036953,12473246397554796,225.5178
device-1,12473246372939224,12473246597288944,224.3497
device-1,12473246573722244,12473246813161946,239.4397
device-1,12473246774831680,12473246982646803,207.8151
device-1,12473246975920729,12473247149121437,173.2007
device-1,12473247177160373,12473247380566562,203.4062
device-1,12473247378317680,12473247548021438,169.7038
device-1,12473247579405825,12473247790174242,210.7684
device-1,12473247780559265,12473247962275986,181.7167
device-1,12473247981648768,12473248371005738,389.3570
device-1,12473248182792041,12473248554848818,372.0568
device-1,12473248383924178,12473248555511429,171.5873
device-1,12473248585061227,12473248915617210,330.5560
device-1,12473248786403066,12473249050873385,264.4703
device-1,12473248987407791,12473249211916831,224.5090
device-1,12473249188153064,12473249357452817,169.2998
device-1,12473249389242980,12473249609564563,220.3216
device-1,12473249590268574,12473249846081852,255.8133
device-1,12473249791374234,12473250015739994,224.3658
device-1,12473249992330991,12473250178055315,185.7243
device-1,12473250193450534,12473250363660597,170.2101
device-1,12473250394479424,12473250608570429,214.0910
device-1,12473250595579521,12473250786101163,190.5216
device-1,12473250796581855,12473251128590783,332.0089
device-1,12473250997711375,12473251362561341,364.8500
device-1,12473251198936662,12473251447826021,248.8894
device-1,12473251399914628,12473251670956925,271.0423
device-1,12473251601033301,12473251885431252,284.3980
device-1,12473251802164322,12473252029615554,227.4512
device-1,12473252003413970,12473252193488010,190.0740
device-1,12473252204571202,12473252462327915,257.7567
device-1,12473252405481960,12473252630758269,225.2763
device-1,12473252606644263,12473252788074599,181.4303
device-1,12473252807712616,12473253481336239,673.6236
device-1,12473253008697862,12473253494268966,485.5711
device-1,12473253209666332,12473253494455908,284.7896
device-1,12473253410938886,12473253699048337,288.1095
device-1,12473253612024171,12473253880684256,268.6601
device-1,12473253813025791,12473254074563746,261.5380
device-1,12473254014015824,12473254216291923,202.2761
device-1,12473254214915256,12473254460860572,245.9453
device-1,12473254415887874,12473254619279813,203.3919
device-1,12473254616875346,12473254888075557,271.2002
device-1,12473254817756229,12473255180461496,362.7053
device-1,12473255018806677,12473255282475479,263.6688
device-1,12473255220446154,12473255537137068,316.6909
device-1,12473255421505984,12473255713726380,292.2204
device-1,12473255622765123,12473255791755999,168.9909
device-1,12473255823670941,12473256039555293,215.8844
device-1,12473256024686253,12473256203267596,178.5813
device-1,12473256225683790,12473256437159891,211.4761
device-1,12473256426654833,12473256683174668,256.5198
device-1,12473256627606116,12473256829806558,202.2004
device-1,12473256828149278,12473257125241274,297.0920
device-1,12473257029338246,12473257330829212,301.4910
device-1,12473257230317292,12473257513235283,282.9180
device-1,12473257430853240,12473257699978873,269.1256
device-1,12473257631393908,12473257863786339,232.3924
device-1,12473257832378708,12473258028351047,195.9723
device-1,12473258033335138,12473258245941093,212.6060
device-1,12473258234362298,12473258467691611,233.3293
device-1,12473258435349365,12473258644674408,209.3250
device-1,12473258636555086,12473258807383491,170.8284
device-1,12473258837335826,12473259053612154,216.2763
device-1,12473259038536794,12473259234564722,196.0279
device-1,12473259239775550,12473259447383265,207.6077
device-1,12473259440887471,12473259615319745,174.4323
device-1,12473259641870176,12473259848279273,206.4091
device-1,12473259843145902,12473260091667122,248.5212
device-1,12473260044602968,12473260241357898,196.7549
device-1,12473260245562791,12473260468913953,223.3512
device-1,12473260446644255,12473260639789250,193.1450
device-1,12473260647767597,12473260830765961,182.9984
device-1,12473260848743367,12473261075549000,226.8056
device-1,12473261049856252,12473261242160404,192.3042
device-1,12473261250722607,12473261497579154,246.8565
device-1,12473261451899910,12473261679094753,227.1948
device-1,12473261652929110,12473261860577158,207.6480
device-1,12473261854028814,12473262110651789,256.6230
device-1,12473262055023334,12473262271074359,216.0510
device-1,12473262255545125,12473262514228855,258.6837
device-1,12473262456067489,12473262614391996,158.3245
device-1,12473262656636661,12473262938254435,281.6178
device-1,12473262857710275,12473263164480880,306.7706
device-1,12473263058693317,12473263327961295,269.2680
device-1,12473263259606297,12473263485214592,225.6083
device-2,12473233304462530,12473233579567925,275.1054
device-2,12473233506257360,12473233738732558,232.4752
device-2,12473233707786197,12473233898965975,191.1798
device-2,12473233908892678,12473234107968453,199.0758
device-2,12473234109803996,12473234338067796,228.2638
device-2,12473234310444247,12473234509574848,199.1306
device-2,12473234511238357,12473234710253643,199.0153
device-2,12473234712136061,12473234878783834,166.6478
device-2,12473234913150165,12473235103475515,190.3253
device-2,12473235114540594,12473235308535187,193.9946
device-2,12473235315563184,12473235559788311,244.2251
device-2,12473235516594362,12473235708022233,191.4279
device-2,12473235717622093,12473235938313791,220.6917
device-2,12473235918702989,12473236109961575,191.2586
device-2,12473236119743774,12473236351773276,232.0295
device-2,12473236320781373,12473236531324552,210.5432
device-2,12473236521731275,12473236758256841,236.5256
device-2,12473236722610817,12473236910574600,187.9638
device-2,12473236923157048,12473237148042377,224.8853
device-2,12473237123843354,12473237335792227,211.9489
device-2,12473237324916286,12473237604810297,279.8940
device-2,12473237525982500,12473237813629512,287.6470
device-2,12473237727125423,12473237983734175,256.6088
device-2,12473237928180159,12473238227279004,299.0988
device-2,12473238129230596,12473238376163737,246.9331
device-2,12473238330135741,12473238538324751,208.1890
device-2,12473238531394925,12473238757104683,225.7098
device-2,12473238732307914,12473238997700721,265.3928
device-2,12473238933433322,12473239164510539,231.0772
device-2,12473239134473602,12473239319741284,185.2677
device-2,12473239335561486,12473239578649776,243.0883
device-2,12473239536735928,12473239739430250,202.6943
device-2,12473239738352480,12473239998275246,259.9228
device-2,12473239939443959,12473240167010814,227.5669
device-2,12473240140424273,12473240327119192,186.6949
device-2,12473240341091286,12473240538995302,197.9040
device-2,12473240542142361,12473240790959444,248.8171
device-2,12473240743477095,12473240960795581,217.3185
device-2,12473240944530726,12473241108584982,164.0543
device-2,12473241145510607,12473241348479100,202.9685
device-2,12473241346576332,12473241561307153,214.7308
device-2,12473241547640318,12473241828394791,280.7545
device-2,12473241748716284,12473241983116539,234.4003
device-2,12473241949792805,12473242122901432,173.1086
device-2,12473242150816902,12473242369273519,218.4566
device-2,12473242351860732,12473242539332597,187.4719
device-2,12473242553035442,12473242776823892,223.7885
device-2,12473242754075941,12473243038285984,284.2100
device-2,12473242955050208,12473243134388302,179.3381
device-2,12473243156159260,12473243384805965,228.6467
device-2,12473243357226826,12473243539950035,182.7232
device-2,12473243558270858,12473243765651891,207.3810
device-2,12473243759153463,12473243915464651,156.3112
device-2,12473243960362410,12473244136941512,176.5791
device-2,12473244161395295,12473244365724979,204.3297
device-2,12473244362422306,12473244543047247,180.6249
device-2,12473244563411290,12473245136559023,573.1477
device-2,12473244764864693,12473245136781350,371.9167
device-2,12473244966049279,12473245195524380,229.4751
device-2,12473245167122852,12473245370613259,203.4904
device-2,12473245368102301,12473245609762080,241.6598
device-2,12473245569082305,12473245787839659,218.7574
device-2,12473245770385036,12473245936932904,166.5479
device-2,12473245971457582,12473246155767348,184.3098
device-2,12473246172210958,12473246397301486,225.0905
device-2,12473246373085342,12473246597117908,224.0326
device-2,12473246573936277,12473246813397378,239.4611
device-2,12473246775034201,12473246982404322,207.3701
device-2,12473246976126928,12473247149259113,173.1322
device-2,12473247177366531,12473247380228085,202.8616
device-2,12473247378521182,12473247619713079,241.1919
device-2,12473247579588163,12473247790061265,210.4731
device-2,12473247780754114,12473248056708143,275.9540
device-2,12473247981843422,12473248283601426,301.7580
device-2,12473248183014723,12473248555207904,372.1932
device-2,12473248384158524,12473248693887526,309.7290
device-2,12473248585270144,12473248917130367,331.8602
device-2,12473248786590831,12473249050509323,263.9185
device-2,12473248987540894,12473249295526933,307.9860
device-2,12473249188359440,12473249446419020,258.0596
device-2,12473249389431451,12473249609439792,220.0083
device-2,12473249590474924,12473249765666014,175.1911
device-2,12473249791543921,12473250014750409,223.2065
device-2,12473249992514013,12473250178269082,185.7551
device-2,12473250193634577,12473250363514617,169.8800
device-2,12473250394682987,12473250608761308,214.0783
device-2,12473250595781637,12473250785857877,190.0762
device-2,12473250796793905,12473251128466385,331.6725
device-2,12473250997887491,12473251287304364,289.4169
device-2,12473251199123472,12473251446836314,247.7128
device-2,12473251400136488,12473251670544582,270.4081
device-2,12473251601241590,12473251813057570,211.8160
device-2,12473251802423624,12473251964671228,162.2476
device-2,12473252003601404,12473252192995321,189.3939
device-2,12473252204707495,12473252462466216,257.7587
device-2,12473252405661525,12473252630910643,225.2491
device-2,12473252606822884,12473252788300383,181.4775
device-2,12473252807857166,12473252966894515,159.0373
device-2,12473253008841896,12473253197824395,188.9825
device-2,12473253209836391,12473253481757645,271.9213
device-2,12473253411135985,12473253700211264,289.0753
device-2,12473253612190819,12473253880993354,268.8025
device-2,12473253813155687,12473254075427436,262.2717
device-2,12473254014139061,12473254289135432,274.9964
device-2,12473254215055778,12473254461214022,246.1582
device-2,12473254416047497,12473254619655364,203.6079
device-2,12473254617130240,12473254887970137,270.8399
device-2,12473254817955173,12473255102998753,285.0436
device-2,12473255019067266,12473255360831134,341.7639
device-2,12473255220627079,12473255538412178,317.7851
device-2,12473255421691285,12473255625463985,203.7727
device-2,12473255622926287,12473255882294278,259.3680
device-2,12473255823849953,12473256039429878,215.5799
device-2,12473256024853022,12473256203043899,178.1909
device-2,12473256225847816,12473256437543805,211.6960
device-2,12473256426837167,12473256605018706,178.1815
device-2,12473256627702312,12473256830354953,202.6526
device-2,12473256828346704,12473257125503801,297.1571
device-2,12473257029515814,12473257331312563,301.7967
device-2,12473257230414678,12473257513601320,283.1866
device-2,12473257430948249,12473257700494642,269.5464
device-2,12473257631580203,12473257863912077,232.3319
device-2,12473257832553050,12473258027720347,195.1673
device-2,12473258033531402,12473258245673741,212.1423
device-2,12473258234539808,12473258406138720,171.5989
device-2,12473258435526968,12473258880435130,444.9082
device-2,12473258636692724,12473258880554101,243.8614
device-2,12473258837517816,12473259054033138,216.5153
device-2,12473259038752138,12473259234974381,196.2222
device-2,12473259239929789,12473259447738031,207.8082
device-2,12473259441055653,12473259699740971,258.6853
device-2,12473259642114795,12473259847964323,205.8495
device-2,12473259843354147,12473260004270262,160.9161
device-2,12473260044759152,12473260241118249,196.3591
device-2,12473260245713190,12473260468656540,222.9434
device-2,12473260446819269,12473260639559157,192.7399
device-2,12473260647933066,12473260830622253,182.6892
device-2,12473260848907820,12473261075322601,226.4148
device-2,12473261050013906,12473261242003894,191.9900
device-2,12473261250859902,12473261497327593,246.4677
device-2,12473261452094384,12473261678899154,226.8048
device-2,12473261653122420,12473261860349575,207.2272
device-2,12473261854208432,12473262110789162,256.5807
device-2,12473262055118713,12473262271460676,216.3420
device-2,12473262255632903,12473262514334398,258.7015
device-2,12473262456151590,12473262614600433,158.4488
device-2,12473262656822474,12473262938402315,281.5798
device-2,12473262857877363,12473263328692589,470.8152
device-2,12473263058858923,12473263328824989,269.9661
device-2,12473263259787656,12473263559620504,299.8328
device-3,12473233304630381,12473233579649772,275.0194
device-3,12473233506449772,12473233738838126,232.3884
device-3,12473233707887627,12473233899341668,191.4540
device-3,12473233908992293,12473234108305749,199.3135
device-3,12473234109841786,12473234338896862,229.0551
device-3,12473234310500750,12473234575571370,265.0706
device-3,12473234511308618,12473234788587128,277.2785
device-3,12473234712226095,12473234955776829,243.5507
device-3,12473234913300208,12473235104091652,190.7914
device-3,12473235114632120,12473235308998022,194.3659
device-3,12473235315652989,12473235559639751,243.9868
device-3,12473235516681224,12473235707617143,190.9359
device-3,12473235717720388,12473235938425350,220.7050
device-3,12473235918790196,12473236193912189,275.1220
device-3,12473236119836364,12473236352108279,232.2719
device-3,12473236320854291,12473236530895517,210.0412
device-3,12473236521801952,12473236677463419,155.6615
device-3,12473236722649192,12473236911008906,188.3597
device-3,12473236923190609,12473237147816500,224.6259
device-3,12473237123942114,12473237336151199,212.2091
device-3,12473237325010845,12473237604588497,279.5777
device-3,12473237526108457,12473237813518149,287.4097
device-3,12473237727220103,12473237983617119,256.3970
device-3,12473237928263540,12473238159520354,231.2568
device-3,12473238129311553,12473238375895951,246.5844
device-3,12473238330214525,12473238538769703,208.5552
device-3,12473238531488167,12473238682533974,151.0458
device-3,12473238732414566,12473238912627768,180.2132
device-3,12473238933541338,12473239164707866,231.1665
device-3,12473239134573645,12473239401002075,266.4284
device-3,12473239335663525,12473239490632050,154.9685
device-3,12473239536859546,12473239737801847,200.9423
device-3,12473239738455880,12473239998043096,259.5872
device-3,12473239939541552,12473240167149808,227.6083
device-3,12473240140458325,12473240326965225,186.5069
device-3,12473240341187079,12473240539210982,198.0239
device-3,12473240542235418,12473241030189388,487.9540
device-3,12473240743578347,12473241108125189,364.5468
device-3,12473240944604568,12473241265304002,320.6994
device-3,12473241145600810,12473241414210994,268.6102
device-3,12473241346667043,12473241561208385,214.5413
device-3,12473241547733910,12473241739475611,191.7417
device-3,12473241748817546,12473241982751711,233.9342
device-3,12473241949883097,12473242123131746,173.2486
device-3,12473242150922362,12473242369391543,218.4692
device-3,12473242351964104,12473242539981816,188.0177
device-3,12473242553130584,12473242774460125,221.3295
device-3,12473242754157853,12473242943479142,189.3213
device-3,12473242955150536,12473243222844361,267.6938
device-3,12473243156254039,12473243384695480,228.4414
device-3,12473243357332528,12473243540185830,182.8533
device-3,12473243558335296,12473243765243080,206.9078
device-3,12473243759253541,12473243915648536,156.3950
device-3,12473243960450063,12473244136758599,176.3085
device-3,12473244161477035,12473244365948275,204.4712
device-3,12473244362508931,12473244544021465,181.5125
device-3,12473244563505989,12473244797575795,234.0698
device-3,12473244765001585,12473244976708663,211.7071
device-3,12473244966149353,12473245195859952,229.7106
device-3,12473245167200289,12473245446616893,279.4166
device-3,12473245368182283,12473245610259700,242.0774
device-3,12473245569221790,12473245788202337,218.9805
device-3,12473245770488257,12473245937400484,166.9122
device-3,12473245971540869,12473246155355428,183.8146
device-3,12473246172289440,12473246397631745,225.3423
device-3,12473246373147651,12473246597723093,224.5754
device-3,12473246574040468,12473246814021069,239.9806
device-3,12473246775136398,12473246982757151,207.6208
device-3,12473246976218259,12473247149389175,173.1709
device-3,12473247177492891,12473247380101612,202.6087
device-3,12473247378622278,12473247548113991,169.4917
device-3,12473247579709153,12473247790286573,210.5774
device-3,12473247780857913,12473248056369232,275.5113
device-3,12473247981962515,12473248371691913,389.7294
device-3,12473248183115091,12473248459608662,276.4936
device-3,12473248384260678,12473248693400409,309.1397
device-3,12473248585391472,12473248841133266,255.7418
device-3,12473248786684319,12473248984835796,198.1515
device-3,12473248987600439,12473249211638790,224.0384
device-3,12473249188458928,12473249445855757,257.3968
device-3,12473249389521388,12473249609024981,219.5036
device-3,12473249590577344,12473249845590866,255.0135
device-3,12473249791626437,12473250015105163,223.4787
device-3,12473249992626644,12473250178925283,186.2986
device-3,12473250193723888,12473250425286978,231.5631
device-3,12473250394785542,12473250609250354,214.4648
device-3,12473250595884329,12473250786792037,190.9077
device-3,12473250796900282,12473251128215426,331.3151
device-3,12473250997977965,12473251362807178,364.8292
device-3,12473251199217731,12473251447320179,248.1024
device-3,12473251400238131,12473251593785727,193.5476
device-3,12473251601366998,12473251813412390,212.0454
device-3,12473251802546944,12473251964285500,161.7386
device-3,12473252003718526,12473252193718025,189.9995
device-3,12473252204795799,12473252462745763,257.9500
device-3,12473252405792844,12473252707626333,301.8335
device-3,12473252606943501,12473252888196535,281.2530
device-3,12473252807932360,12473253124960275,317.0279
device-3,12473253008921853,12473253274670916,265.7491
device-3,12473253209918833,12473253482264209,272.3454
device-3,12473253411235576,12473253699895055,288.6595
device-3,12473253612283939,12473253881111362,268.8274
device-3,12473253813235509,12473254074718666,261.4832
device-3,12473254014209986,12473254216451769,202.2418
device-3,12473254215129876,12473254374427617,159.2977
device-3,12473254416126354,12473254618783083,202.6567
device-3,12473254617215227,12473254888308038,271.0928
device-3,12473254818043729,12473255180681183,362.6375
device-3,12473255019227649,12473255282352744,263.1251
device-3,12473255220731002,12473255536992848,316.2618
device-3,12473255421779383,12473255713526533,291.7471
device-3,12473255623004278,12473255791301215,168.2969
device-3,12473255823939749,12473256039045129,215.1054
device-3,12473256024942293,12473256203470291,178.5280
device-3,12473256225928465,12473256437297180,211.3687
device-3,12473256426924114,12473256605250145,178.3260
device-3,12473256627734691,12473256829941459,202.2068
device-3,12473256828472112,12473256988540683,160.0686
device-3,12473257029599868,12473257331038742,301.4389
device-3,12473257230445750,12473257513337951,282.8922
device-3,12473257430981651,12473257700357869,269.3762
device-3,12473257631668139,12473257864046871,232.3787
device-3,12473257832634447,12473258104945210,272.3108
device-3,12473258033624346,12473258246186292,212.5619
device-3,12473258234622913,12473258467486443,232.8635
device-3,12473258435669319,12473258644532643,208.8633
device-3,12473258636763015,12473258806644693,169.8817
device-3,12473258837636526,12473259053830653,216.1941
device-3,12473259038902014,12473259234146742,195.2447
device-3,12473259240055372,12473259447505195,207.4498
device-3,12473259441140842,12473259615147020,174.0062
device-3,12473259642242749,12473259848184723,205.9420
device-3,12473259843481644,12473260092017827,248.5362
device-3,12473260044857686,12473260299240980,254.3833
device-3,12473260245817336,12473260830294270,584.4769
device-3,12473260446927286,12473260830451724,383.5244
device-3,12473260648077253,12473260909227641,261.1504
device-3,12473260849028722,12473261076147418,227.1187
device-3,12473261050089347,12473261241924441,191.8351
device-3,12473261250937506,12473261412066872,161.1294
device-3,12473261452185912,12473261679148579,226.9627
device-3,12473261653238349,12473261860712938,207.4746
device-3,12473261854294658,12473262110355529,256.0609
device-3,12473262055151596,12473262271580650,216.4291
device-3,12473262255664540,12473262514625123,258.9606
device-3,12473262456186456,12473262713291854,257.1054
device-3,12473262656915084,12473262938090403,281.1753
device-3,12473262857956080,12473263165307519,307.3514
device-3,12473263058935615,12473263328136251,269.2006
device-3,12473263259872870,12473263485004978,225.1321
device-4,12473233304767410,12473233579490756,274.7233
device-4,12473233506564860,12473233738623893,232.0590
device-4,12473233707968315,12473233898532955,190.5646
device-4,12473233909082470,12473234107811190,198.7287
device-4,12473234109869433,12473234337915311,228.0459
device-4,12473234310546658,12473234509944691,199.3980
device-4,12473234511364473,12473234709934642,198.5702
device-4,12473234712292616,12473234878466080,166.1735
device-4,12473234913492617,12473235103682751,190.1901
device-4,12473235114706912,12473235309608191,194.9013
device-4,12473235315725241,12473235559905957,244.1807
device-4,12473235516750446,12473235708566977,191.8165
device-4,12473235717796779,12473235938199681,220.4029
device-4,12473235918860275,12473236109316222,190.4559
device-4,12473236119911340,12473236351481883,231.5705
device-4,12473236320916103,12473236530728709,209.8126
device-4,12473236521863701,12473236677674791,155.8111
device-4,12473236722678985,12473236911208590,188.5296
device-4,12473236923217710,12473237148517917,225.3002
device-4,12473237124046397,12473237336357701,212.3113
device-4,12473237325089132,12473237604700712,279.6116
device-4,12473237526213939,12473237812725901,286.5120
device-4,12473237727295188,12473237902378337,175.0831
device-4,12473237928335454,12473238075671593,147.3361
device-4,12473238129376503,12473238296751730,167.3752
device-4,12473238330282539,12473238538516601,208.2341
device-4,12473238531573054,12473238756907258,225.3342
device-4,12473238732546781,12473238912387434,179.8407
device-4,12473238933609876,12473239164115503,230.5056
device-4,12473239134650718,12473239320126699,185.4760
device-4,12473239335741104,12473239578772643,243.0315
device-4,12473239537025756,12473239737575482,200.5497
device-4,12473239738532916,12473239997641732,259.1088
device-4,12473239939617613,12473240167515288,227.8977
device-4,12473240140485801,12473240326614196,186.1284
device-4,12473240341261472,12473240538522175,197.2607
device-4,12473240542307566,12473240791284302,248.9767
device-4,12473240743654508,12473240960590308,216.9358
device-4,12473240944665831,12473241108799378,164.1335
device-4,12473241145671070,12473241348130210,202.4591
device-4,12473241346739860,12473241560613507,213.8736
device-4,12473241547807171,12473241738678539,190.8714
device-4,12473241748897733,12473241982878922,233.9812
device-4,12473241949954403,12473242206118445,256.1640
device-4,12473242150993748,12473242777307364,626.3136
device-4,12473242352063165,12473242777495840,425.4327
device-4,12473242553205015,12473242850853157,297.6481
device-4,12473242754221537,12473243223028504,468.8070
device-4,12473242955229175,12473243223631607,268.4024
device-4,12473243156328970,12473243385017481,228.6885
device-4,12473243357414973,12473243611675483,254.2605
device-4,12473243558386790,12473243765976128,207.5893
device-4,12473243759334940,12473243914676482,155.3415
device-4,12473243960518530,12473244136357704,175.8392
device-4,12473244161542603,12473244365599297,204.0567
device-4,12473244362577240,12473244543824738,181.2475
device-4,12473244563581603,12473244797473714,233.8921
device-4,12473244765113102,12473244976602383,211.4893
device-4,12473244966225520,12473245195393842,229.1683
device-4,12473245167263859,12473245370362987,203.0991
device-4,12473245368245745,12473245527629089,159.3833
device-4,12473245569440007,12473245707009941,137.5699
device-4,12473245770568673,12473246223444797,452.8761
device-4,12473245971604805,12473246307766977,336.1622
device-4,12473246172350843,12473246397782022,225.4312
device-4,12473246373196423,12473246597815848,224.6194
device-4,12473246574123606,12473246813563021,239.4394
device-4,12473246775217881,12473246982531688,207.3138
device-4,12473246976290702,12473247149516118,173.2254
device-4,12473247177595023,12473247380456473,202.8614
device-4,12473247378700901,12473247547735418,169.0345
device-4,12473247579820115,12473247789616270,209.7962
device-4,12473247780936628,12473247961833460,180.8968
device-4,12473247982081762,12473248283081542,300.9998
device-4,12473248183191294,12473248555381695,372.1904
