device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12473108415803153,12473108654687178,238.8840
device-1,12473108617076466,12473108810920546,193.8441
device-1,12473108818128805,12473109024639528,206.5107
device-1,12473109019000657,12473109297270319,278.2697
device-1,12473109219750119,12473109486104681,266.3546
device-1,12473109420290824,12473109721270386,300.9796
device-1,12473109621033823,12473109963502821,342.4690
device-1,12473109821743284,12473110184517553,362.7743
device-1,12473110022468076,12473110421279678,398.8116
device-1,12473110223274889,12473110736052354,512.7775
device-1,12473110423988773,12473110889456955,465.4682
device-1,12473110624940599,12473111040838305,415.8977
device-1,12473110825689647,12473111219884329,394.1947
device-1,12473111026402651,12473111299900025,273.4974
device-1,12473111227133863,12473111524510375,297.3765
device-1,12473111427976793,12473111682553998,254.5772
device-1,12473111628838951,12473111940362587,311.5236
device-1,12473111829612404,12473112570308267,740.6959
device-1,12473112030414557,12473112744136763,713.7222
device-1,12473112231216990,12473113237341863,1006.1249
device-1,12473112432061620,12473113237461685,805.4001
device-1,12473112632988328,12473113311977076,678.9887
device-1,12473112833813622,12473113449583523,615.7699
device-1,12473113034578512,12473113531450097,496.8716
device-1,12473113235357655,12473113590087125,354.7295
device-1,12473113436134303,12473113687783793,251.6495
device-1,12473113636964214,12473113876082282,239.1181
device-1,12473113837773511,12473114038052885,200.2794
device-1,12473114038592829,12473114273000941,234.4081
device-1,12473114239409110,12473114512722065,273.3130
device-1,12473114440194272,12473114724180888,283.9866
device-1,12473114640935422,12473115076157154,435.2217
device-1,12473114841976808,12473115316433237,474.4564
device-1,12473115042718772,12473115556161706,513.4429
device-1,12473115243464192,12473115775830397,532.3662
device-1,12473115444184377,12473115990918058,546.7337
device-1,12473115644630684,12473116141833399,497.2027
device-1,12473115845061307,12473116201463665,356.4024
device-1,12473116045514607,12473116470254950,424.7403
device-1,12473116246132756,12473116545474785,299.3420
device-1,12473116446993850,12473116749807444,302.8136
device-1,12473116647825513,12473116934097902,286.2724
device-1,12473116848804723,12473117187423507,338.6188
device-1,12473117049695084,12473117349920501,300.2254
device-1,12473117250581117,12473117647186375,396.6053
device-1,12473117451490843,12473117822113914,370.6231
device-1,12473117652314235,12473117970209250,317.8950
device-1,12473117853117553,12473118125117117,271.9996
device-1,12473118054214373,12473118351828269,297.6139
device-1,12473118255272985,12473118498359999,243.0870
device-1,12473118456077186,12473118654441600,198.3644
device-1,12473118656789020,12473118947134662,290.3456
device-1,12473118857703122,12473119122699813,264.9967
device-1,12473119058513298,12473119475837781,417.3245
device-1,12473119259231765,12473119793794628,534.5629
device-1,12473119460140830,12473120027071765,566.9309
device-1,12473119661051000,12473120199147767,538.0968
device-1,12473119861839378,12473120697949529,836.1102
device-1,12473120062578652,12473120791460762,728.8821
device-1,12473120263057523,12473120947612684,684.5552
device-1,12473120463845066,12473121123001742,659.1567
device-1,12473120664702219,12473121421265637,756.5634
device-1,12473120865576943,12473121664845206,799.2683
device-1,12473121066410023,12473122031881457,965.4714
device-1,12473121267065700,12473122299229422,1032.1637
device-1,12473121467871689,12473122516947966,1049.0763
device-1,12473121668598295,12473122666648243,998.0499
device-1,12473121869269318,12473122901017195,1031.7479
device-1,12473122069838477,12473123044309447,974.4710
device-1,12473122270384355,12473123386392679,1116.0083
device-1,12473122470958946,12473123635556391,1164.5974
device-1,12473122671560889,12473123870683495,1199.1226
device-1,12473122872127610,12473124061752294,1189.6247
device-1,12473123072723062,12473124364777828,1292.0548
device-1,12473123273253024,12473124615974645,1342.7216
device-1,12473123473850533,12473124848798747,1374.9482
device-1,12473123674440469,12473125002943190,1328.5027
device-1,12473123875092955,12473125290476373,1415.3834
device-1,12473124075537255,12473125526641409,1451.1042
device-1,12473124276047900,12473125815459438,1539.4115
device-1,12473124476733758,12473125896218314,1419.4846
device-1,12473124677406798,12473126152143085,1474.7363
device-1,12473124878024652,12473126413523932,1535.4993
device-1,12473125078644017,12473126642102003,1563.4580
device-1,12473125279218083,12473126906072599,1626.8545
device-1,12473125479847573,12473127098060592,1618.2130
device-1,12473125680531605,12473127414715688,1734.1841
device-1,12473125881188180,12473127617091421,1735.9032
device-1,12473126081841850,12473127871437892,1789.5960
device-1,12473126282470656,12473128251971742,1969.5011
device-1,12473126483087194,12473128445250199,1962.1630
device-1,12473126683740738,12473128690217486,2006.4767
device-1,12473126884413857,12473128841072199,1956.6583
device-1,12473127085031907,12473128977687162,1892.6553
device-1,12473127285441548,12473129225973217,1940.5317
device-1,12473127486076364,12473129370256007,1884.1796
device-1,12473127688135346,12473129458063281,1769.9279
device-1,12473127888737327,12473129546129046,1657.3917
device-1,12473128089363771,12473129688438209,1599.0744
device-1,12473128290018656,12473130003145105,1713.1264
device-1,12473128490654607,12473130303120792,1812.4662
device-1,12473128691272950,12473130361805365,1670.5324
device-1,12473128891911629,12473130729378986,1837.4674
device-1,12473129092388940,12473130942452889,1850.0639
device-1,12473129292997158,12473131113199086,1820.2019
device-1,12473129493590463,12473131224056501,1730.4660
device-1,12473129694197000,12473131449031294,1754.8343
device-1,12473129894853921,12473132016303268,2121.4493
device-1,12473130095378698,12473132105871078,2010.4924
device-1,12473130295957050,12473132182820097,1886.8630
device-1,12473130496534029,12473132418804403,1922.2704
device-1,12473130697208426,12473132787154117,2089.9457
device-1,12473130897891956,12473132865505674,1967.6137
device-1,12473131098565472,12473132933931567,1835.3661
device-1,12473131298982126,12473133327704980,2028.7229
device-1,12473131499562955,12473133585912493,2086.3495
device-1,12473131700228406,12473133692353493,1992.1251
device-1,12473131900832829,12473133838868864,1938.0360
device-1,12473132101420353,12473134173749363,2072.3290
device-1,12473132301976275,12473134384725585,2082.7493
device-1,12473132502526097,12473134462569125,1960.0430
device-1,12473132703357287,12473134538518007,1835.1607
device-1,12473132903940335,12473134774962996,1871.0227
device-1,12473133104519317,12473135077440300,1972.9210
device-1,12473133305097220,12473135077820213,1772.7230
device-1,12473133505592372,12473135231733748,1726.1414
device-1,12473133706164768,12473135477040783,1770.8760
device-1,12473133906717403,12473135930772512,2024.0551
device-1,12473134107181600,12473136131679321,2024.4977
device-1,12473134307793613,12473136132781526,1824.9879
device-1,12473134508462325,12473136720161256,2211.6989
device-1,12473134709061629,12473136945967970,2236.9063
device-1,12473134909736822,12473137140749398,2231.0126
device-1,12473135110455817,12473137232899585,2122.4438
device-1,12473135311019656,12473137711164377,2400.1447
device-1,12473135511702631,12473137881382044,2369.6794
device-1,12473135712316425,12473137949608058,2237.2916
device-1,12473135912981063,12473138027238124,2114.2571
device-1,12473136113648365,12473138214012302,2100.3639
device-1,12473136314275073,12473138548761475,2234.4864
device-1,12473136514968919,12473138549038175,2034.0693
device-1,12473136715801223,12473138549853441,1834.0522
device-1,12473136916465044,12473138776382459,1859.9174
device-1,12473137117094211,12473138947937557,1830.8433
device-1,12473137317757553,12473138948897498,1631.1399
device-1,12473137518266906,12473139035595932,1517.3290
device-1,12473137718860887,12473139129323608,1410.4627
device-1,12473137919471033,12473139300989598,1381.5186
device-2,12473108416225073,12473108654902658,238.6776
device-2,12473108617292598,12473108811143268,193.8507
device-2,12473108818354938,12473109024473549,206.1186
device-2,12473109019154821,12473109297446260,278.2914
device-2,12473109219867543,12473109565437308,345.5698
device-2,12473109420437310,12473109784428537,363.9912
device-2,12473109621159821,12473109963329312,342.1695
device-2,12473109821874688,12473110184354688,362.4800
device-2,12473110022644757,12473110516038089,493.3933
device-2,12473110223420346,12473110736239124,512.8188
device-2,12473110424163952,12473110889175548,465.0116
device-2,12473110625093300,12473111040945830,415.8525
device-2,12473110825825746,12473111120902067,295.0763
device-2,12473111026533918,12473111299445155,272.9112
device-2,12473111227354288,12473111524213426,296.8591
device-2,12473111428200988,12473111759191744,330.9908
device-2,12473111629002722,12473112254244668,625.2419
device-2,12473111829795596,12473112570730310,740.9347
device-2,12473112030587328,12473112744465522,713.8782
device-2,12473112231408413,12473112966264386,734.8560
device-2,12473112432282544,12473113153272219,720.9897
device-2,12473112633200951,12473113311810412,678.6095
device-2,12473112833981428,12473113380558520,546.5771
device-2,12473113034738635,12473113531630400,496.8918
device-2,12473113235532928,12473113687950556,452.4176
device-2,12473113436328682,12473113774133887,337.8052
device-2,12473113637143941,12473113958199257,321.0553
device-2,12473113837956016,12473114038211718,200.2557
device-2,12473114038782875,12473114353283543,314.5007
device-2,12473114239588595,12473114582553933,342.9653
device-2,12473114440335821,12473114794207147,353.8713
device-2,12473114641116692,12473115075591546,434.4749
device-2,12473114842122279,12473115316068725,473.9464
device-2,12473115042860161,12473115709931245,667.0711
device-2,12473115243603073,12473115850478356,606.8753
device-2,12473115444278672,12473116067241698,622.9630
device-2,12473115644704136,12473116141654186,496.9500
device-2,12473115845143180,12473116201316794,356.1736
device-2,12473116045683959,12473116368286360,322.6024
device-2,12473116246352151,12473116545336246,298.9841
device-2,12473116447182338,12473116749945405,302.7631
device-2,12473116648100403,12473116934297464,286.1971
device-2,12473116849033422,12473117266542033,417.5086
device-2,12473117049918667,12473117426352841,376.4342
device-2,12473117250823606,12473117647355621,396.5320
device-2,12473117451680334,12473117822292260,370.6119
device-2,12473117652466423,12473118054497471,402.0310
device-2,12473117853320097,12473118186319619,332.9995
device-2,12473118054600526,12473118420479611,365.8791
device-2,12473118255525167,12473118573119621,317.5945
device-2,12473118456250570,12473118741900349,285.6498
device-2,12473118657038795,12473119292929341,635.8905
device-2,12473118857920835,12473119388505129,530.5843
device-2,12473119058691097,12473119599811081,541.1200
device-2,12473119259414628,12473119794131385,534.7168
