device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12473334308155170,12473334483106213,174.9510
device-1,12473334509980865,12473334737512358,227.5315
device-1,12473334711042389,12473334960443828,249.4014
device-1,12473334912510797,12473335280395712,367.8849
device-1,12473335113778397,12473335510170446,396.3920
device-1,12473335314674688,12473335745366221,430.6915
device-1,12473335515705742,12473336066784614,551.0789
device-1,12473335716609257,12473336300166170,583.5569
device-1,12473335917400394,12473336543522162,626.1218
device-1,12473336118353200,12473336746168996,627.8158
device-1,12473336319859181,12473337012735833,692.8767
device-1,12473336520852437,12473337303240459,782.3880
device-1,12473336721811506,12473337625956115,904.1446
device-1,12473336922767612,12473337957547102,1034.7795
device-1,12473337123952174,12473338716996602,1593.0444
device-1,12473337324899956,12473339197099164,1872.1992
device-1,12473337525782494,12473339757752672,2231.9702
device-1,12473337726735403,12473340175838151,2449.1027
device-1,12473337927667453,12473340730752186,2803.0847
device-1,12473338128587770,12473341156926132,3028.3384
device-1,12473338329563459,12473341447884706,3118.3212
device-1,12473338530405123,12473342062596428,3532.1913
device-1,12473338731346424,12473342533218625,3801.8722
device-1,12473338932592078,12473342935363953,4002.7719
device-1,12473339133435246,12473343396736385,4263.3011
device-1,12473339334310475,12473343549847117,4215.5366
device-1,12473339535296826,12473343700991806,4165.6950
device-1,12473339736312671,12473344085962348,4349.6497
device-1,12473339937270149,12473344403688589,4466.4184
device-1,12473340138252718,12473344576974283,4438.7216
device-1,12473340339373827,12473344887329505,4547.9557
device-1,12473340540876507,12473345238948936,4698.0724
device-1,12473340741746826,12473345493723181,4751.9764
device-1,12473340942763100,12473346078184811,5135.4217
device-1,12473341143700917,12473346598211845,5454.5109
device-1,12473341344687119,12473346943075199,5598.3881
device-1,12473341545568848,12473347449829418,5904.2606
device-1,12473341746422788,12473347694388066,5947.9653
device-1,12473341948733630,12473347964136964,6015.4033
device-1,12473342149656398,12473348184591441,6034.9350
device-1,12473342350619528,12473348647415259,6296.7957
device-1,12473342551566958,12473348722361031,6170.7941
device-1,12473342752272130,12473348959523273,6207.2511
device-1,12473342952789500,12473349221319630,6268.5301
device-1,12473343153752903,12473349386601252,6232.8483
device-1,12473343354635357,12473349600503813,6245.8685
