device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12473529228263598,12473529466071639,237.8080
device-1,12473529431077291,12473529601229315,170.1520
device-1,12473529632919275,12473529795545354,162.6261
device-1,12473529834926105,12473529985392865,150.4668
device-1,12473530036700368,12473530486060462,449.3601
device-1,12473530238557265,12473530608110370,369.5531
device-1,12473530440428012,12473530726966463,286.5385
device-1,12473530642262061,12473530800567815,158.3058
device-1,12473530844372974,12473531144238256,299.8653
device-1,12473531046077741,12473531309270964,263.1932
device-1,12473531247579264,12473531472891487,225.3122
device-1,12473531448620585,12473531697813131,249.1925
device-1,12473531650263712,12473531849857357,199.5936
device-1,12473531852271169,12473532022117675,169.8465
device-1,12473532053757438,12473532231441134,177.6837
device-1,12473532256067857,12473532514795486,258.7276
device-1,12473532458120716,12473532673789430,215.6687
device-1,12473532659958514,12473533238655828,578.6973
device-1,12473532862163248,12473533238852147,376.6889
device-1,12473533064381351,12473533319042491,254.6611
device-1,12473533265309775,12473533461387523,196.0777
device-1,12473533466832607,12473533701483329,234.6507
device-1,12473533668108941,12473533909803095,241.6942
device-1,12473533871448743,12473534132353147,260.9044
device-1,12473534072362094,12473534321626082,249.2640
device-1,12473534273976689,12473534569393131,295.4164
device-1,12473534475400460,12473534790407580,315.0071
device-1,12473534676977304,12473535277244696,600.2674
device-1,12473534878348839,12473535277884905,399.5361
device-1,12473535079793176,12473535420398613,340.6054
device-1,12473535281124709,12473535635555134,354.4304
device-1,12473535482282074,12473535867818506,385.5364
device-1,12473535683193956,12473536121635993,438.4420
device-1,12473535884074238,12473536352180714,468.1065
device-1,12473536085004116,12473536601849006,516.8449
device-1,12473536285977516,12473536834727190,548.7497
device-1,12473536486954110,12473537080712896,593.7588
device-1,12473536687810544,12473537348034700,660.2242
device-1,12473536888555377,12473537563085835,674.5305
device-1,12473537089138780,12473537768284737,679.1460
device-1,12473537290126006,12473538025692264,735.5663
device-1,12473537491129423,12473538266180105,775.0507
device-1,12473537692415897,12473538504472439,812.0565
device-1,12473537893339396,12473538745308423,851.9690
device-1,12473538094420254,12473539358611163,1264.1909
device-1,12473538295608262,12473539449942200,1154.3339
device-1,12473538496780499,12473539607706084,1110.9256
device-1,12473538697754101,12473539957336630,1259.5825
device-1,12473538898656778,12473540230805362,1332.1486
