device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12474649965498711,12474649971848980,6.3503
device-1,12474650070830079,12474650073192018,2.3619
device-1,12474650172832309,12474650179296838,6.4645
device-1,12474650276499308,12474650281088084,4.5888
device-1,12474650379161728,12474650387850470,8.6887
device-1,12474650483278962,12474650577053389,93.7744
device-1,12474650587599258,12474650840912301,253.3130
device-1,12474650690745253,12474651776391273,1085.6460
device-1,12474650794927496,12474652949565801,2154.6383
device-1,12474650897535934,12474654155053295,3257.5174
device-1,12474651001131993,12474656054636445,5053.5045
device-1,12474651103526143,12474658266894955,7163.3688
device-1,12474651206877474,12474660428969880,9222.0924
device-1,12474651309923140,12474662541992438,11232.0693
device-1,12474651413107031,12474664137622024,12724.5150
device-1,12474651515885048,12474666055882852,14539.9978
device-1,12474651619253079,12474667632519235,16013.2662
device-1,12474651722263845,12474669841869433,18119.6056
device-1,12474651825257946,12474672058199131,20232.9412
device-1,12474651928727286,12474673488588861,21559.8616
device-1,12474652031555533,12474675742999378,23711.4438
device-1,12474652134378571,12474678047003758,25912.6252
device-1,12474652236038889,12474680104883098,27868.8442
device-1,12474652339080705,12474682440648908,30101.5682
device-1,12474652442160310,12474684368984475,31926.8242
device-1,12474652544745952,12474686529773234,33985.0273
device-1,12474652647563470,12474688000935781,35353.3723
device-1,12474652750790109,12474689325127003,36574.3369
device-1,12474652853341397,12474691167003839,38313.6624
device-1,12474652955855129,12474693113708368,40157.8532
device-1,12474653060331512,12474695216547929,42156.2164
device-1,12474653161837730,12474696970501419,43808.6637
device-1,12474653264581981,12474698083260344,44818.6784
device-1,12474653367275358,12474699654070975,46286.7956
device-1,12474653469728164,12474701452796176,47983.0680
device-1,12474653572428989,12474703174104252,49601.6753
device-1,12474653675387825,12474704812641412,51137.2536
device-1,12474653778359673,12474706923460633,53145.1010
device-1,12474653881735110,12474708904535020,55022.7999
device-1,12474653984992829,12474710255652057,56270.6592
device-1,12474654087895352,12474711559849310,57471.9540
device-1,12474654190844969,12474713116453718,58925.6087
device-1,12474654293682803,12474714727374021,60433.6912
device-1,12474654396536017,12474716495978889,62099.4429
device-1,12474654498900759,12474718236232253,63737.3315
device-1,12474654602110507,12474720754539718,66152.4292
device-1,12474654704947578,12474723005419746,68300.4722
device-1,12474654808393975,12474724820112785,70011.7188
device-1,12474654909760628,12474727088833578,72179.0730
device-1,12474655012495659,12474728360951641,73348.4560
device-1,12474655115556961,12474729604478722,74488.9218
device-1,12474655219093584,12474730718440598,75499.3470
device-1,12474655321519937,12474732744756672,77423.2367
device-1,12474655423421344,12474734228738283,78805.3169
device-1,12474655526330411,12474735803401644,80277.0712
device-1,12474655629340691,12474737105987786,81476.6471
device-1,12474655732481372,12474738346379584,82613.8982
device-1,12474655835733549,12474739931690601,84095.9571
device-1,12474655937423988,12474741365762824,85428.3388
device-1,12474656040241565,12474742965900168,86925.6586
device-1,12474656143306771,12474744557193793,88413.8870
device-1,12474656245993547,12474745876244316,89630.2508
device-1,12474656348045563,12474747793410068,91445.3645
device-1,12474656450888743,12474749997275058,93546.3863
device-1,12474656554513901,12474752392111499,95837.5976
device-1,12474656657523897,12474753654769975,96997.2461
device-1,12474656760424602,12474755534591845,98774.1672
device-1,12474656863730301,12474757294041729,100430.3114
device-1,12474656965964865,12474759345135399,102379.1705
device-1,12474657069264077,12474760596607890,103527.3438
device-1,12474657171425813,12474762709743528,105538.3177
device-1,12474657274058799,12474764391367152,107117.3084
device-1,12474657376164478,12474766707755666,109331.5912
device-1,12474657479427241,12474769495431228,112016.0040
device-1,12474657582351044,12474771309110552,113726.7595
device-1,12474657683562293,12474773787061718,116103.4994
device-1,12474657786817739,12474775515637223,117728.8195
device-1,12474657889900605,12474777653321695,119763.4211
device-1,12474657993014163,12474779432452624,121439.4385
device-1,12474658096057657,12474781665548170,123569.4905
