device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,12474051644157155,12474051828499595,184.3424
device-1,12474051848391449,12474052055403077,207.0116
device-1,12474052050618923,12474052590398082,539.7792
device-1,12474052252391359,12474053009742361,757.3510
device-1,12474052454483743,12474053317451540,862.9678
device-1,12474052656449624,12474053860632533,1204.1829
device-1,12474052858114982,12474054321188726,1463.0737
device-1,12474053059513178,12474054862416535,1802.9034
device-1,12474053262231954,12474055537352141,2275.1202
device-1,12474053464583403,12474056101466741,2636.8833
device-1,12474053666763552,12474056761154481,3094.3909
device-1,12474053869129844,12474057337419096,3468.2893
device-1,12474054071123971,12474057939593282,3868.4693
device-1,12474054273105664,12474058514301676,4241.1960
device-1,12474054475252834,12474059157260862,4682.0080
device-1,12474054677221727,12474060187187951,5509.9662
device-1,12474054878718191,12474060410442898,5531.7247
device-1,12474055081116754,12474060957626504,5876.5098
device-1,12474055282738938,12474061544766313,6262.0274
device-1,12474055484304241,12474062184545596,6700.2414
device-1,12474055686521678,12474062845062285,7158.5406
device-1,12474055888873172,12474063416696416,7527.8232
device-1,12474056090605880,12474064051753482,7961.1476
device-1,12474056291753671,12474064653058867,8361.3052
device-1,12474056494034190,12474065214975821,8720.9416
device-1,12474056695497001,12474066077975814,9382.4788
device-1,12474056898981794,12474066625617737,9726.6359
device-1,12474057100795937,12474067235215593,10134.4197
device-1,12474057302811768,12474067878682936,10575.8712
device-1,12474057505541460,12474068452078517,10946.5371
device-1,12474057707732817,12474068807797845,11100.0650
device-1,12474057909769216,12474069275541498,11365.7723
device-1,12474058111823108,12474069663728784,11551.9057
device-1,12474058313029601,12474070013829284,11700.7997
device-1,12474058514903717,12474070440326258,11925.4225
device-1,12474058716742473,12474070685703550,11968.9611
device-1,12474058918022009,12474071202673839,12284.6518
device-1,12474059119881987,12474071768646778,12648.7648
device-1,12474059322235537,12474072344265243,13022.0297
device-1,12474059523991603,12474072958202770,13434.2112
device-1,12474059725518425,12474073587917700,13862.3993
